1685512229396	1685512229388	-10.221	-7.532	1.396	-0.098	0.249	0.176	-4.329	-14.856	0.769	126.974831	37.295444
1685512229406	1685512229396	-10.551	-7.769	1.817	-0.044	0.250	0.023	-4.049	-14.971	0.824	126.974831	37.295444
1685512229419	1685512229406	-10.494	-7.944	1.772	0.059	0.309	-0.191	-4.044	-15.146	1.156	126.974831	37.295444
1685512229426	1685512229419	-10.324	-7.757	1.820	0.252	0.360	-0.398	-4.377	-15.383	1.590	126.974831	37.295444
1685512229436	1685512229426	-10.022	-7.427	1.549	0.518	0.357	-0.561	-4.302	-15.546	1.568	126.974831	37.295444
1685512229447	1685512229436	-10.029	-7.257	1.338	0.783	0.299	-0.727	-4.104	-15.335	1.657	126.974831	37.295444
1685512229457	1685512229447	-10.271	-7.238	1.317	1.018	0.254	-0.946	-3.759	-14.971	1.446	126.974831	37.295444
1685512229467	1685512229459	-10.915	-7.089	1.310	1.239	0.228	-1.206	-3.711	-14.755	1.314	126.974831	37.295444
1685512229476	1685512229467	-11.648	-6.948	1.317	1.462	0.210	-1.478	-3.874	-14.669	1.393	126.974831	37.295444
1685512229488	1685512229477	-12.402	-6.780	1.257	1.684	0.181	-1.740	-4.439	-14.449	1.482	126.974831	37.295444
1685512229496	1685512229488	-12.981	-6.563	1.176	1.900	0.117	-1.962	-5.054	-14.198	1.623	126.974831	37.295444
1685512229510	1685512229496	-13.475	-6.318	0.970	2.089	0.029	-2.147	-5.696	-13.922	1.683	126.974831	37.295444
1685512229518	1685512229511	-13.910	-6.012	0.821	2.232	-0.077	-2.305	-6.136	-13.561	1.743	126.974831	37.295444
1685512229526	1685512229518	-14.226	-5.717	0.687	2.315	-0.195	-2.452	-6.483	-13.154	1.683	126.974831	37.295444
1685512229538	1685512229526	-14.449	-5.401	0.565	2.342	-0.313	-2.591	-6.747	-12.649	1.695	126.974831	37.295444
1685512229546	1685512229539	-14.360	-5.097	0.371	2.310	-0.439	-2.722	-6.917	-12.175	1.683	126.974831	37.295444
1685512229556	1685512229547	-14.107	-4.774	0.256	2.222	-0.585	-2.843	-6.972	-11.643	1.688	126.974831	37.295444
1685512229569	1685512229556	-13.688	-4.456	0.170	2.079	-0.735	-2.965	-6.711	-11.104	1.602	126.974831	37.295444
1685512229576	1685512229569	-13.381	-4.130	0.156	1.888	-0.885	-3.098	-6.282	-10.532	1.573	126.974831	37.295444
1685512229586	1685512229576	-13.051	-3.934	0.146	1.653	-1.013	-3.252	-5.686	-9.953	1.544	126.974831	37.295444
1685512229596	1685512229587	-12.761	-3.919	0.096	1.395	-1.104	-3.427	-5.167	-9.294	1.566	126.974831	37.295444
1685512229607	1685512229597	-12.694	-3.754	-0.055	1.140	-1.156	-3.610	-4.695	-8.863	1.554	126.974831	37.295444
1685512229616	1685512229607	-12.617	-3.654	-0.101	0.907	-1.184	-3.789	-4.226	-8.540	1.477	126.974831	37.295444
1685512229628	1685512229617	-12.536	-3.522	-0.148	0.704	-1.201	-3.947	-3.982	-8.047	1.279	126.974831	37.295444
1685512229637	1685512229628	-12.306	-3.498	-0.261	0.528	-1.218	-4.081	-3.733	-7.602	1.166	126.974831	37.295444
1685512229647	1685512229637	-12.131	-3.558	-0.393	0.401	-1.227	-4.182	-3.488	-7.106	1.037	126.974831	37.295444
1685512229656	1685512229647	-12.060	-3.488	-0.453	0.338	-1.213	-4.243	-3.091	-6.665	0.821	126.974831	37.295444
1685512229669	1685512229657	-11.813	-3.448	-0.527	0.338	-1.181	-4.270	-2.794	-6.373	0.599	126.974831	37.295444
1685512229678	1685512229669	-11.533	-3.354	-0.637	0.389	-1.144	-4.264	-2.600	-5.902	0.433	126.974831	37.295444
1685512229690	1685512229678	-11.260	-3.223	-0.711	0.475	-1.103	-4.220	-2.248	-5.452	0.254	126.974831	37.295444
1685512229698	1685512229690	-10.839	-3.057	-0.694	0.585	-1.064	-4.139	-1.875	-4.903	0.031	126.974831	37.295444
1685512229708	1685512229699	-10.513	-2.942	-0.812	0.707	-1.026	-4.024	-1.544	-4.401	-0.132	126.974831	37.295444
1685512229720	1685512229709	-10.185	-2.818	-0.857	0.839	-0.981	-3.878	-1.073	-3.790	-0.223	126.974831	37.295444
1685512229729	1685512229720	-9.787	-2.607	-0.903	0.964	-0.930	-3.713	-0.723	-3.318	-0.429	126.974831	37.295444
1685512229740	1685512229729	-9.455	-2.562	-0.898	1.056	-0.883	-3.534	-0.385	-2.811	-0.567	126.974831	37.295444
1685512229752	1685512229741	-9.057	-2.514	-0.910	1.107	-0.845	-3.341	0.005	-2.234	-0.706	126.974831	37.295444
1685512229758	1685512229754	-8.732	-2.411	-0.881	1.133	-0.805	-3.136	0.321	-1.841	-0.792	126.974831	37.295444
1685512229771	1685512229760	-8.578	-2.365	-0.888	1.136	-0.760	-2.925	0.690	-1.465	-0.898	126.974831	37.295444
1685512229781	1685512229771	-8.514	-2.279	-0.886	1.129	-0.710	-2.711	0.967	-0.996	-0.979	126.974831	37.295444
1685512229791	1685512229781	-8.631	-2.239	-0.919	1.108	-0.650	-2.497	1.085	-0.725	-1.061	126.974831	37.295444
1685512229800	1685512229793	-8.971	-2.227	-0.917	1.064	-0.588	-2.282	1.089	-0.330	-1.164	126.974831	37.295444
1685512229813	1685512229806	-9.242	-2.157	-1.032	0.994	-0.531	-2.067	0.929	-0.101	-1.264	126.974831	37.295444
1685512229833	1685512229814	-9.589	-2.155	-1.032	0.900	-0.481	-1.847	0.529	0.144	-1.350	126.974831	37.295444
1685512229834	1685512229834	-10.082	-2.162	-0.965	0.787	-0.437	-1.621	0.213	0.388	-1.494	126.974831	37.295444
1685512229840	1685512229834	-10.379	-2.157	-0.967	0.655	-0.412	-1.390	-0.189	0.589	-1.530	126.974831	37.295444
1685512229849	1685512229840	-10.527	-1.968	-1.087	0.519	-0.391	-1.167	-0.718	0.702	-1.472	126.974831	37.295444
1685512229860	1685512229850	-10.364	-1.827	-1.216	0.393	-0.382	-0.946	-1.051	0.816	-1.489	126.974831	37.295444
1685512229873	1685512229860	-9.922	-1.674	-1.250	0.268	-0.413	-0.711	-1.231	1.094	-1.626	126.974831	37.295444
1685512229879	1685512229873	-9.725	-1.393	-1.429	0.116	-0.465	-0.468	-1.099	1.322	-1.803	126.974831	37.295444
1685512229889	1685512229881	-9.941	-1.334	-1.477	-0.072	-0.475	-0.255	-0.680	1.539	-1.884	126.974831	37.295444
1685512229900	1685512229891	-10.434	-1.353	-1.604	-0.274	-0.403	-0.081	-0.505	1.870	-2.119	126.974831	37.295444
1685512229909	1685512229901	-10.795	-1.360	-1.702	-0.457	-0.264	0.090	-0.723	1.932	-2.176	126.974831	37.295444
1685512229919	1685512229911	-11.169	-1.616	-1.642	-0.621	-0.127	0.291	-1.214	1.903	-2.308	126.974831	37.295444
1685512229930	1685512229919	-11.447	-1.946	-1.518	-0.759	-0.022	0.546	-1.568	1.877	-2.397	126.974831	37.295444
1685512229939	1685512229930	-11.360	-2.373	-1.111	-0.861	0.106	0.854	-1.930	1.592	-2.318	126.974831	37.295444
1685512229949	1685512229939	-10.783	-2.631	-0.678	-0.897	0.257	1.205	-2.191	1.216	-2.172	126.974831	37.295444
1685512229958	1685512229950	-10.072	-2.579	-0.165	-0.860	0.360	1.582	-2.073	0.709	-1.724	126.974831	37.295444
1685512229968	1685512229959	-9.357	-2.576	0.292	-0.764	0.445	1.957	-1.463	0.352	-1.245	126.974831	37.295444
1685512229977	1685512229969	-9.160	-2.806	0.584	-0.596	0.577	2.288	-0.704	0.263	-0.673	126.974831	37.295444
1685512229988	1685512229978	-9.562	-2.844	0.761	-0.358	0.765	2.542	0.067	0.084	-0.153	126.974831	37.295444
1685512229997	1685512229989	-10.415	-2.842	0.673	-0.115	1.005	2.680	0.330	-0.378	0.213	126.974831	37.295444
1685512230007	1685512229997	-11.495	-2.825	0.584	0.123	1.249	2.740	-0.014	-0.634	0.464	126.974831	37.295444
1685512230018	1685512230007	-12.433	-2.806	0.328	0.365	1.454	2.787	-0.804	-0.915	0.484	126.974831	37.295444
1685512230027	1685512230018	-12.912	-2.847	0.196	0.563	1.548	2.844	-1.839	-1.135	0.503	126.974831	37.295444
1685512230037	1685512230027	-13.065	-2.832	-0.062	0.684	1.517	2.927	-2.734	-1.386	0.381	126.974831	37.295444
1685512230048	1685512230038	-12.811	-2.734	-0.220	0.716	1.396	3.029	-3.177	-1.702	0.393	126.974831	37.295444
1685512230057	1685512230048	-12.409	-2.741	-0.187	0.632	1.239	3.130	-3.306	-1.970	0.275	126.974831	37.295444
1685512230068	1685512230057	-11.923	-2.935	-0.055	0.426	1.078	3.207	-3.036	-2.167	0.247	126.974831	37.295444
1685512230077	1685512230068	-11.485	-3.105	0.196	0.119	0.944	3.245	-2.626	-2.507	0.412	126.974831	37.295444
1685512230087	1685512230077	-10.975	-3.086	0.450	-0.250	0.848	3.249	-2.145	-2.981	0.637	126.974831	37.295444
1685512230097	1685512230087	-10.539	-3.199	0.496	-0.635	0.775	3.235	-1.721	-3.498	0.991	126.974831	37.295444
1685512230108	1685512230097	-10.020	-3.244	0.515	-0.998	0.722	3.219	-1.233	-3.766	1.319	126.974831	37.295444
1685512230117	1685512230108	-9.744	-3.342	0.611	-1.312	0.698	3.200	-0.831	-4.199	1.434	126.974831	37.295444
1685512230127	1685512230117	-9.572	-3.452	0.508	-1.587	0.684	3.164	-0.357	-4.566	1.511	126.974831	37.295444
1685512230137	1685512230127	-9.517	-3.694	0.340	-1.841	0.665	3.112	-0.141	-5.018	1.659	126.974831	37.295444
1685512230147	1685512230137	-9.558	-3.874	0.204	-2.054	0.654	3.059	-0.026	-5.416	1.590	126.974831	37.295444
1685512230157	1685512230147	-9.553	-4.039	0.045	-2.215	0.641	3.013	-0.045	-5.974	1.446	126.974831	37.295444
1685512230169	1685512230157	-9.677	-4.164	0.031	-2.330	0.597	2.969	-0.168	-6.464	1.322	126.974831	37.295444
1685512230177	1685512230169	-9.723	-4.482	0.074	-2.397	0.539	2.924	-0.254	-6.936	1.161	126.974831	37.295444
1685512230187	1685512230177	-10.017	-4.604	0.050	-2.417	0.487	2.882	-0.474	-7.362	1.132	126.974831	37.295444
1685512230198	1685512230187	-10.154	-4.652	0.050	-2.397	0.439	2.839	-0.646	-8.033	1.137	126.974838	37.295448
1685512230207	1685512230198	-10.202	-4.798	0.000	-2.353	0.386	2.800	-1.030	-8.382	1.077	126.974838	37.295448
1685512230217	1685512230207	-10.379	-4.894	-0.103	-2.304	0.314	2.776	-1.281	-8.708	1.022	126.974838	37.295448
1685512230228	1685512230217	-10.446	-5.004	-0.199	-2.253	0.258	2.755	-1.451	-9.124	0.907	126.974838	37.295448
1685512230237	1685512230229	-10.633	-5.080	-0.247	-2.205	0.213	2.724	-1.753	-9.481	0.730	126.974838	37.295448
1685512230248	1685512230237	-10.695	-5.150	-0.424	-2.167	0.171	2.689	-1.954	-9.845	0.551	126.974838	37.295448
1685512230257	1685512230248	-10.652	-5.298	-0.381	-2.144	0.137	2.652	-2.289	-10.190	0.400	126.974838	37.295448
1685512230269	1685512230258	-10.525	-5.404	-0.254	-2.142	0.092	2.619	-2.480	-10.472	0.134	126.974838	37.295448
1685512230279	1685512230270	-10.491	-5.617	-0.127	-2.159	0.055	2.582	-2.581	-10.848	0.072	126.974838	37.295448
1685512230290	1685512230280	-10.487	-5.562	-0.156	-2.167	0.050	2.524	-2.602	-11.171	0.086	126.974838	37.295448
1685512230299	1685512230291	-10.364	-5.562	-0.218	-2.162	0.067	2.441	-2.737	-11.614	0.077	126.974838	37.295448
1685512230309	1685512230299	-10.051	-5.662	-0.359	-2.165	0.062	2.353	-2.871	-11.736	-0.065	126.974838	37.295448
1685512230319	1685512230310	-9.881	-5.722	-0.318	-2.195	0.044	2.258	-2.916	-11.937	-0.271	126.974838	37.295448
1685512230330	1685512230320	-9.826	-5.952	-0.239	-2.246	0.040	2.138	-2.739	-12.194	-0.534	126.974838	37.295448
1685512230341	1685512230332	-9.804	-6.165	-0.144	-2.287	0.054	1.991	-2.717	-12.412	-0.634	126.974838	37.295448
1685512230352	1685512230341	-9.931	-6.354	0.074	-2.288	0.084	1.831	-2.808	-12.785	-0.704	126.974838	37.295448
1685512230361	1685512230353	-9.979	-6.543	0.134	-2.241	0.123	1.669	-2.923	-13.123	-0.761	126.974838	37.295448
1685512230373	1685512230361	-9.905	-6.675	0.139	-2.143	0.155	1.510	-3.177	-13.422	-0.699	126.974838	37.295448
1685512230382	1685512230374	-9.833	-6.797	0.211	-2.005	0.186	1.356	-3.354	-13.712	-0.804	126.974838	37.295448
1685512230392	1685512230382	-9.685	-6.838	0.192	-1.836	0.217	1.213	-3.378	-13.915	-0.931	126.974838	37.295448
1685512230401	1685512230393	-9.646	-6.912	0.134	-1.652	0.242	1.075	-3.412	-14.107	-1.006	126.974838	37.295448
1685512230411	1685512230401	-9.862	-7.008	0.096	-1.467	0.276	0.933	-3.340	-14.198	-1.132	126.974838	37.295448
1685512230422	1685512230412	-10.494	-7.307	0.184	-1.293	0.312	0.784	-3.378	-14.317	-1.298	126.974838	37.295448
1685512230434	1685512230422	-11.612	-7.757	0.558	-1.133	0.375	0.613	-3.658	-14.449	-1.427	126.974838	37.295448
1685512230459	1685512230434	-12.783	-8.066	0.886	-0.963	0.487	0.404	-4.350	-14.779	-1.425	126.974838	37.295448
1685512230461	1685512230460	-13.087	-8.171	1.223	-0.753	0.613	0.197	-5.504	-15.246	-1.106	126.974838	37.295448
1685512230462	1685512230461	-12.105	-8.159	1.587	-0.490	0.671	0.065	-6.699	-15.565	-0.821	126.974838	37.295448
1685512230473	1685512230462	-10.393	-8.028	1.827	-0.167	0.617	0.046	-7.005	-15.668	-0.500	126.974838	37.295448
1685512230481	1685512230474	-8.928	-7.721	1.714	0.164	0.473	0.067	-6.017	-15.651	-0.134	126.974838	37.295448
1685512230492	1685512230481	-8.310	-7.233	1.580	0.458	0.359	-0.017	-4.298	-15.519	0.129	126.974838	37.295448
1685512230504	1685512230492	-8.545	-6.728	1.575	0.663	0.342	-0.276	-2.830	-15.222	0.065	126.974838	37.295448
1685512230511	1685512230504	-9.615	-6.539	1.719	0.771	0.387	-0.663	-2.205	-14.739	-0.022	126.974838	37.295448
1685512230520	1685512230511	-11.198	-6.493	1.961	0.836	0.465	-1.118	-2.413	-14.226	0.043	126.974838	37.295448
1685512230532	1685512230521	-12.459	-6.328	1.990	0.900	0.539	-1.580	-3.428	-14.008	0.268	126.974838	37.295448
1685512230540	1685512230532	-13.537	-6.132	1.836	0.965	0.535	-1.988	-4.913	-13.898	0.611	126.974838	37.295448
1685512230551	1685512230541	-14.013	-6.029	1.604	0.992	0.428	-2.299	-6.065	-13.654	0.730	126.974838	37.295448
1685512230560	1685512230552	-14.265	-6.199	1.348	0.979	0.250	-2.519	-6.962	-13.317	0.702	126.974838	37.295448
1685512230572	1685512230561	-14.202	-6.120	1.144	0.951	0.072	-2.684	-7.305	-13.099	0.548	126.974838	37.295448
1685512230580	1685512230572	-14.083	-6.038	0.883	0.955	-0.077	-2.823	-7.360	-13.091	0.385	126.974838	37.295448
1685512230593	1685512230581	-14.030	-5.710	0.840	1.004	-0.184	-2.938	-7.132	-12.852	0.244	126.974838	37.295448
1685512230600	1685512230593	-14.004	-5.368	0.742	1.060	-0.272	-3.046	-6.788	-12.536	0.053	126.974838	37.295448
1685512230612	1685512230601	-13.882	-5.107	0.764	1.087	-0.351	-3.152	-6.567	-12.021	0.055	126.974838	37.295448
1685512230631	1685512230612	-13.578	-4.602	0.771	1.089	-0.413	-3.266	-6.337	-11.432	0.007	126.974838	37.295448
1685512230632	1685512230631	-13.197	-4.360	0.771	1.060	-0.474	-3.384	-6.048	-10.961	0.062	126.974838	37.295448
1685512230640	1685512230632	-12.797	-4.113	0.668	1.007	-0.536	-3.505	-5.559	-10.202	0.101	126.974838	37.295448
1685512230651	1685512230640	-12.491	-4.003	0.541	0.930	-0.588	-3.627	-4.997	-9.694	0.120	126.974838	37.295448
1685512230660	1685512230651	-12.167	-3.922	0.462	0.816	-0.630	-3.752	-4.417	-9.163	0.024	126.974838	37.295448
1685512230674	1685512230660	-11.868	-4.008	0.445	0.683	-0.662	-3.881	-3.938	-8.751	-0.105	126.974838	37.295448
1685512230680	1685512230674	-11.653	-3.958	0.412	0.573	-0.668	-3.995	-3.431	-8.317	-0.204	126.974838	37.295448
1685512230691	1685512230681	-11.619	-3.783	0.333	0.500	-0.667	-4.089	-2.986	-8.102	-0.247	126.974838	37.295448
1685512230701	1685512230692	-11.351	-3.807	0.182	0.468	-0.663	-4.159	-2.605	-7.661	-0.321	126.974838	37.295448
1685512230712	1685512230701	-11.169	-3.836	0.180	0.481	-0.657	-4.205	-2.444	-7.154	-0.438	126.974838	37.295448
1685512230722	1685512230714	-11.095	-3.766	0.055	0.556	-0.629	-4.230	-2.049	-6.797	-0.637	126.974838	37.295448
1685512230732	1685512230722	-10.965	-3.615	-0.105	0.685	-0.589	-4.231	-1.757	-6.438	-0.687	126.974838	37.295448
1685512230742	1685512230733	-10.791	-3.450	-0.091	0.852	-0.552	-4.211	-1.578	-5.933	-0.862	126.974838	37.295448
1685512230752	1685512230742	-10.645	-3.299	-0.218	1.024	-0.518	-4.161	-1.377	-5.423	-1.061	126.974838	37.295448
1685512230762	1685512230753	-10.403	-3.211	-0.220	1.180	-0.495	-4.084	-1.140	-4.860	-1.087	126.974838	37.295448
1685512230774	1685512230762	-10.149	-3.074	-0.170	1.317	-0.476	-3.989	-0.948	-4.319	-1.250	126.974838	37.295448
1685512230781	1685512230774	-9.972	-2.863	-0.153	1.436	-0.456	-3.877	-0.678	-3.845	-1.290	126.974838	37.295448
1685512230791	1685512230782	-9.809	-2.686	-0.189	1.525	-0.436	-3.748	-0.412	-3.335	-1.281	126.974838	37.295448
1685512230802	1685512230792	-9.644	-2.521	-0.357	1.580	-0.420	-3.610	-0.239	-2.691	-1.317	126.974838	37.295448
1685512230815	1685512230803	-9.438	-2.394	-0.381	1.598	-0.409	-3.459	-0.089	-2.236	-1.391	126.974838	37.295448
1685512230821	1685512230816	-9.261	-2.239	-0.271	1.589	-0.404	-3.284	0.045	-1.741	-1.609	126.974838	37.295448
1685512230834	1685512230821	-8.985	-2.085	-0.297	1.555	-0.412	-3.086	0.215	-1.298	-1.688	126.974838	37.295448
1685512230856	1685512230835	-8.815	-1.968	-0.275	1.499	-0.409	-2.882	0.345	-0.848	-1.635	126.974838	37.295448
1685512230857	1685512230856	-8.588	-1.925	-0.239	1.421	-0.406	-2.669	0.567	-0.421	-1.726	126.974838	37.295448
1685512230861	1685512230857	-8.617	-1.997	-0.165	1.326	-0.397	-2.442	0.675	-0.022	-1.772	126.974838	37.295448
1685512230874	1685512230862	-8.550	-1.994	-0.072	1.229	-0.370	-2.205	0.850	0.235	-1.769	126.974838	37.295448
1685512230880	1685512230874	-8.576	-1.908	-0.108	1.129	-0.334	-1.967	0.766	0.376	-1.717	126.974838	37.295448
1685512230891	1685512230880	-8.511	-1.836	-0.153	1.036	-0.301	-1.720	0.783	0.565	-1.626	126.974838	37.295448
1685512230901	1685512230892	-8.425	-1.726	-0.194	0.948	-0.276	-1.459	0.711	0.821	-1.654	126.974838	37.295448
1685512230911	1685512230901	-8.195	-1.623	-0.268	0.841	-0.270	-1.191	0.745	1.006	-1.674	126.974838	37.295448
1685512230921	1685512230913	-8.131	-1.599	-0.225	0.713	-0.261	-0.926	0.797	1.226	-1.707	126.974838	37.295448
1685512230931	1685512230921	-8.119	-1.456	-0.266	0.580	-0.231	-0.670	1.008	1.393	-1.774	126.974838	37.295448
1685512230940	1685512230932	-8.368	-1.523	-0.299	0.436	-0.192	-0.420	1.053	1.475	-1.736	126.974838	37.295448
1685512230952	1685512230941	-8.995	-1.587	-0.156	0.288	-0.136	-0.171	1.051	1.654	-1.786	126.974838	37.295448
1685512230961	1685512230952	-9.704	-1.839	-0.278	0.142	-0.043	0.092	0.792	1.609	-1.832	126.974838	37.295448
1685512230972	1685512230961	-10.568	-1.887	-0.395	0.010	0.075	0.376	0.158	1.556	-1.709	126.974838	37.295448
1685512230988	1685512230973	-11.277	-2.061	-0.582	-0.100	0.183	0.699	-0.539	1.281	-1.820	126.974838	37.295448
1685512230991	1685512230988	-11.744	-2.351	-0.833	-0.203	0.266	1.068	-1.379	1.183	-1.901	126.974838	37.295448
1685512230999	1685512230992	-12.019	-2.619	-0.850	-0.294	0.327	1.484	-2.061	0.939	-2.066	126.974838	37.295448
