1685512354913	1685512354904	-13.570	-4.975	1.848	-0.258	1.608	4.134	-6.960	0.563	0.441	126.975540	37.295559
1685512354931	1685512354913	-12.687	-4.580	1.863	-0.176	1.530	4.027	-6.225	0.287	0.426	126.975540	37.295559
1685512354932	1685512354931	-11.633	-3.953	1.908	-0.103	1.409	3.891	-5.239	0.022	0.548	126.975540	37.295559
1685512354944	1685512354932	-10.779	-3.572	2.804	-0.082	1.267	3.736	-4.161	0.113	0.685	126.975540	37.295559
1685512354953	1685512354944	-10.501	-4.405	3.768	-0.436	0.980	3.315	-2.916	0.407	0.857	126.975540	37.295559
1685512354964	1685512354953	-9.634	-3.704	2.861	-0.436	0.980	3.315	-1.891	0.460	1.867	126.975540	37.295559
1685512354973	1685512354964	-8.454	-3.606	2.377	-0.662	0.626	3.090	-1.463	-0.694	2.947	126.975540	37.295559
1685512354983	1685512354973	-8.107	-3.972	2.246	-0.991	0.465	2.828	-0.484	-0.261	2.136	126.975540	37.295559
1685512354994	1685512354984	-7.980	-3.883	2.033	-1.150	0.586	2.641	0.812	-0.472	1.738	126.975540	37.295559
1685512355003	1685512354994	-7.939	-4.259	1.932	-1.295	0.604	2.473	1.238	-1.070	1.674	126.975540	37.295559
1685512355014	1685512355004	-8.030	-4.420	1.860	-1.470	0.575	2.285	1.441	-1.223	1.547	126.975540	37.295559
1685512355026	1685512355014	-8.018	-4.511	1.894	-1.577	0.562	2.092	1.549	-1.827	1.535	126.975540	37.295559
1685512355035	1685512355026	-8.073	-4.463	1.832	-1.640	0.512	1.938	1.513	-2.200	1.554	126.975540	37.295559
1685512355047	1685512355036	-7.992	-4.597	1.753	-1.701	0.429	1.837	1.571	-2.488	1.674	126.975540	37.295559
1685512355053	1685512355048	-7.846	-4.846	1.590	-1.826	0.243	1.649	1.559	-2.641	1.700	126.975540	37.295559
1685512355065	1685512355053	-7.707	-4.963	1.432	-1.826	0.243	1.649	1.669	-2.933	1.686	126.975540	37.295559
1685512355075	1685512355065	-7.666	-5.023	1.355	-1.831	0.162	1.542	1.844	-3.357	1.580	126.975540	37.295559
1685512355086	1685512355076	-7.616	-5.100	1.331	-1.786	0.097	1.454	1.999	-3.587	1.446	126.975540	37.295559
1685512355093	1685512355086	-7.580	-5.126	1.405	-1.703	0.046	1.383	2.054	-3.757	1.386	126.975540	37.295559
1685512355104	1685512355093	-7.628	-5.334	1.439	-1.602	0.011	1.306	2.116	-3.922	1.365	126.975540	37.295559
1685512355115	1685512355104	-7.824	-5.351	1.458	-1.482	-0.007	1.217	2.162	-4.037	1.437	126.975540	37.295559
1685512355129	1685512355116	-8.265	-5.389	1.405	-1.349	0.006	1.120	2.119	-4.293	1.456	126.975540	37.295559
1685512355132	1685512355129	-8.770	-5.511	1.326	-1.214	0.043	1.025	1.927	-4.355	1.458	126.975540	37.295559
1685512355144	1685512355132	-9.213	-5.540	1.298	-1.100	0.067	0.938	1.492	-4.429	1.391	126.975540	37.295559
1685512355151	1685512355144	-9.455	-5.617	1.298	-0.999	0.072	0.864	0.989	-4.580	1.300	126.975540	37.295559
1685512355162	1685512355151	-9.567	-5.665	1.252	-0.916	0.050	0.805	0.548	-4.642	1.267	126.975540	37.295559
1685512355171	1685512355162	-9.481	-5.895	1.252	-0.855	0.001	0.766	0.311	-4.772	1.269	126.975540	37.295559
1685512355181	1685512355171	-9.416	-5.799	1.295	-0.810	-0.062	0.729	0.201	-4.853	1.223	126.975540	37.295559
1685512355191	1685512355181	-9.067	-5.775	1.147	-0.770	-0.101	0.681	0.292	-5.157	1.231	126.975540	37.295559
1685512355202	1685512355191	-8.772	-5.657	1.111	-0.744	-0.137	0.607	0.364	-5.131	1.274	126.975540	37.295559
1685512355211	1685512355202	-8.464	-5.708	0.972	-0.764	-0.178	0.509	0.716	-5.174	1.120	126.975540	37.295559
1685512355222	1685512355211	-8.669	-5.775	0.986	-0.843	-0.213	0.382	1.015	-5.116	1.075	126.975540	37.295559
1685512355232	1685512355222	-9.045	-5.691	1.022	-0.938	-0.198	0.209	1.326	-5.222	0.922	126.975540	37.295559
1685512355242	1685512355232	-9.603	-5.729	0.917	-1.010	-0.140	0.000	1.123	-5.322	0.919	126.975540	37.295559
1685512355251	1685512355242	-10.424	-6.009	1.140	-1.052	-0.079	-0.211	0.747	-5.258	0.941	126.975540	37.295559
1685512355262	1685512355251	-11.557	-6.965	1.595	-1.073	-0.024	-0.400	0.189	-5.296	0.826	126.975540	37.295559
1685512355271	1685512355262	-13.233	-7.793	1.765	-1.021	0.081	-0.593	-0.632	-5.552	1.046	126.975540	37.295559
1685512355281	1685512355271	-15.076	-7.920	1.781	-0.767	0.299	-0.798	-1.767	-6.472	1.504	126.975525	37.295551
1685512355292	1685512355281	-16.228	-7.958	1.420	-0.347	0.495	-0.937	-3.445	-7.235	1.688	126.975525	37.295551
1685512355301	1685512355293	-16.649	-7.616	1.077	0.098	0.511	-0.938	-5.294	-7.290	1.736	126.975525	37.295551
1685512355312	1685512355301	-16.249	-7.056	0.716	0.505	0.404	-0.858	-6.452	-7.238	1.425	126.975525	37.295551
1685512355324	1685512355312	-15.383	-6.507	0.479	0.794	0.203	-0.815	-6.881	-6.804	1.130	126.975525	37.295551
1685512355332	1685512355324	-14.595	-5.981	0.553	0.958	-0.023	-0.863	-6.488	-6.158	0.804	126.975525	37.295551
1685512355343	1685512355332	-14.183	-5.660	0.802	1.015	-0.181	-0.990	-5.629	-5.531	0.579	126.975525	37.295551
1685512355352	1685512355343	-14.090	-5.320	0.958	1.009	-0.265	-1.181	-4.851	-4.911	0.642	126.975525	37.295551
1685512355363	1685512355352	-14.262	-4.851	0.962	0.982	-0.280	-1.438	-4.448	-4.501	0.864	126.975525	37.295551
1685512355372	1685512355363	-14.533	-4.379	0.836	0.940	-0.293	-1.753	-4.372	-4.034	0.977	126.975525	37.295551
1685512355384	1685512355373	-14.631	-4.164	0.802	0.856	-0.325	-2.092	-4.561	-3.438	0.946	126.975525	37.295551
1685512355393	1685512355384	-14.530	-4.005	0.769	0.721	-0.395	-2.414	-4.858	-2.796	0.776	126.975525	37.295551
1685512355404	1685512355393	-14.236	-3.977	0.673	0.528	-0.511	-2.709	-4.992	-2.380	0.697	126.975525	37.295551
1685512355413	1685512355404	-13.700	-3.905	0.668	0.309	-0.645	-2.970	-4.944	-1.968	0.606	126.975525	37.295551
1685512355425	1685512355413	-12.866	-3.979	0.680	0.117	-0.779	-3.185	-4.702	-1.707	0.457	126.975525	37.295551
1685512355433	1685512355425	-12.273	-3.747	0.730	-0.007	-0.877	-3.376	-4.238	-1.353	0.383	126.975525	37.295551
1685512355447	1685512355433	-11.648	-3.508	0.699	-0.055	-0.943	-3.559	-3.493	-1.128	0.318	126.975525	37.295551
1685512355455	1685512355447	-11.190	-3.364	0.790	-0.070	-1.002	-3.737	-3.005	-0.582	0.287	126.975525	37.295551
1685512355463	1685512355455	-10.736	-3.302	0.816	-0.046	-1.015	-3.905	-2.502	-0.014	0.172	126.975525	37.295551
1685512355474	1685512355464	-10.403	-3.163	0.883	0.018	-0.986	-4.052	-2.217	0.534	0.156	126.975525	37.295551
1685512355486	1685512355474	-10.039	-3.007	0.907	0.111	-0.952	-4.176	-1.894	0.876	0.113	126.975525	37.295551
1685512355496	1685512355487	-9.661	-2.954	0.962	0.225	-0.922	-4.263	-1.745	1.369	0.091	126.975525	37.295551
1685512355507	1685512355496	-9.275	-2.818	1.025	0.347	-0.900	-4.304	-1.587	1.882	0.029	126.975525	37.295551
1685512355519	1685512355507	-8.777	-2.653	0.989	0.474	-0.882	-4.298	-1.432	2.286	-0.002	126.975525	37.295551
1685512355535	1685512355520	-8.344	-2.555	1.077	0.597	-0.863	-4.254	-1.288	2.770	-0.031	126.975525	37.295551
1685512355535	1685512355535	-7.954	-2.389	1.094	0.707	-0.842	-4.176	-1.075	3.299	-0.172	126.975525	37.295551
1685512355545	1685512355536	-7.535	-2.219	1.061	0.801	-0.831	-4.063	-0.883	3.682	-0.177	126.975525	37.295551
1685512355555	1685512355545	-7.209	-1.908	1.006	0.872	-0.827	-3.928	-0.771	4.144	-0.266	126.975525	37.295551
1685512355565	1685512355555	-6.730	-1.748	0.922	0.927	-0.826	-3.770	-0.634	4.587	-0.412	126.975525	37.295551
1685512355574	1685512355565	-6.366	-1.676	0.972	0.957	-0.831	-3.586	-0.622	5.176	-0.596	126.975525	37.295551
1685512355584	1685512355574	-5.918	-1.477	0.876	0.955	-0.834	-3.382	-0.400	5.543	-0.788	126.975525	37.295551
1685512355594	1685512355584	-5.657	-1.259	0.891	0.946	-0.826	-3.168	-0.345	5.839	-0.871	126.975525	37.295551
1685512355604	1685512355594	-5.497	-1.056	0.807	0.924	-0.799	-2.948	-0.141	6.201	-1.077	126.975525	37.295551
1685512355614	1685512355604	-5.262	-0.907	0.721	0.876	-0.782	-2.712	-0.144	6.579	-1.183	126.975525	37.295551
1685512355626	1685512355614	-5.116	-0.864	0.606	0.803	-0.767	-2.462	-0.235	6.922	-1.381	126.975525	37.295551
1685512355635	1685512355627	-4.875	-0.833	0.711	0.702	-0.746	-2.202	-0.235	7.190	-1.580	126.975525	37.295551
1685512355647	1685512355636	-4.877	-1.085	0.709	0.571	-0.720	-1.939	-0.306	7.336	-1.798	126.975525	37.295551
1685512355656	1685512355648	-4.908	-1.353	0.709	0.436	-0.676	-1.675	-0.285	7.460	-1.793	126.975525	37.295551
1685512355667	1685512355657	-5.131	-1.441	0.737	0.326	-0.599	-1.415	-0.450	7.276	-1.867	126.975525	37.295551
1685512355673	1685512355667	-5.389	-1.688	0.790	0.246	-0.500	-1.153	-0.654	7.075	-1.942	126.975525	37.295551
1685512355684	1685512355673	-5.480	-1.851	0.752	0.182	-0.418	-0.872	-0.998	7.032	-1.958	126.975525	37.295551
1685512355693	1685512355685	-5.531	-1.992	0.654	0.130	-0.346	-0.571	-1.369	6.826	-1.949	126.975525	37.295551
1685512355703	1685512355693	-5.705	-2.150	0.472	0.087	-0.270	-0.259	-1.547	6.692	-2.018	126.975525	37.295551
1685512355714	1685512355703	-6.088	-2.447	0.292	0.044	-0.195	0.059	-1.662	6.572	-2.143	126.975525	37.295551
1685512355729	1685512355714	-6.761	-2.921	0.249	-0.012	-0.097	0.378	-1.863	6.419	-2.342	126.975525	37.295551
1685512355732	1685512355729	-7.858	-3.361	0.215	-0.084	0.048	0.696	-2.246	6.120	-2.533	126.975525	37.295551
1685512355743	1685512355732	-8.971	-4.020	0.194	-0.151	0.236	1.027	-2.890	5.631	-2.579	126.975525	37.295551
1685512355752	1685512355744	-9.855	-4.642	0.328	-0.204	0.429	1.399	-3.926	5.164	-2.602	126.975525	37.295551
1685512355763	1685512355752	-10.250	-4.853	0.584	-0.238	0.591	1.825	-4.946	4.470	-2.602	126.975525	37.295551
1685512355773	1685512355763	-9.608	-4.954	0.716	-0.258	0.684	2.283	-5.660	3.780	-2.423	126.975525	37.295551
1685512355782	1685512355774	-8.633	-4.973	1.003	-0.243	0.704	2.726	-5.935	3.519	-2.136	126.975525	37.295551
1685512355792	1685512355783	-7.970	-5.035	1.264	-0.232	0.699	3.085	-5.066	3.316	-1.946	126.975525	37.295551
1685512355803	1685512355794	-8.212	-5.013	1.556	-0.249	0.739	3.302	-3.871	3.187	-1.611	126.975525	37.295551
1685512355812	1685512355803	-9.373	-4.834	1.757	-0.200	0.883	3.381	-2.914	2.964	-1.293	126.975525	37.295551
1685512355823	1685512355812	-11.049	-4.463	2.184	-0.059	1.089	3.373	-2.904	2.837	-0.948	126.975525	37.295551
1685512355833	1685512355823	-13.084	-4.345	2.411	0.104	1.291	3.348	-3.725	2.801	-0.670	126.975525	37.295551
1685512355845	1685512355833	-14.803	-4.288	2.344	0.237	1.476	3.338	-5.150	2.998	-0.182	126.975525	37.295551
1685512355854	1685512355847	-15.751	-4.166	2.059	0.319	1.564	3.339	-6.907	2.911	0.113	126.975525	37.295551
1685512355866	1685512355854	-15.809	-4.149	1.760	0.310	1.450	3.350	-8.356	2.753	0.122	126.975525	37.295551
1685512355874	1685512355866	-15.289	-4.264	1.489	0.194	1.194	3.409	-9.012	2.624	-0.072	126.975525	37.295551
1685512355886	1685512355875	-14.753	-4.341	1.317	0.015	0.931	3.526	-8.842	2.430	-0.299	126.975525	37.295551
1685512355896	1685512355886	-14.418	-4.468	1.161	-0.209	0.760	3.637	-8.054	2.042	-0.491	126.975525	37.295551
1685512355905	1685512355896	-14.190	-4.695	1.178	-0.468	0.677	3.670	-7.305	1.733	-0.603	126.975525	37.295551
1685512355919	1685512355906	-13.707	-4.592	1.393	-0.749	0.662	3.633	-6.737	1.336	-0.690	126.975525	37.295551
1685512355935	1685512355919	-12.804	-4.590	1.724	-1.074	0.601	3.560	-6.290	0.831	-0.591	126.975525	37.295551
1685512355936	1685512355936	-11.624	-4.496	2.004	-1.418	0.475	3.465	-5.600	0.656	-0.283	126.975525	37.295551
1685512355945	1685512355936	-10.427	-4.630	2.313	-1.736	0.359	3.349	-4.503	0.383	0.148	126.975525	37.295551
1685512355953	1685512355945	-9.503	-4.659	2.456	-1.991	0.277	3.197	-3.132	0.180	0.548	126.975525	37.295551
1685512355964	1685512355953	-8.957	-4.762	2.433	-2.143	0.239	2.996	-1.793	-0.189	0.955	126.975525	37.295551
1685512355974	1685512355964	-8.581	-4.884	2.222	-2.187	0.244	2.754	-0.713	-0.496	1.221	126.975525	37.295551
1685512355985	1685512355974	-8.480	-4.994	2.021	-2.147	0.265	2.503	-0.055	-0.814	1.293	126.975525	37.295551
1685512355995	1685512355985	-8.401	-4.987	1.757	-2.039	0.280	2.265	0.426	-1.159	1.190	126.975525	37.295551
1685512356005	1685512355995	-8.212	-4.999	1.604	-1.879	0.259	2.053	0.620	-1.475	1.089	126.975525	37.295551
1685512356016	1685512356005	-7.973	-4.968	1.468	-1.674	0.203	1.875	0.788	-1.676	0.931	126.975525	37.295551
1685512356026	1685512356016	-7.693	-4.922	1.290	-1.443	0.134	1.729	1.039	-1.846	0.855	126.975525	37.295551
1685512356036	1685512356026	-7.518	-4.848	1.190	-1.212	0.072	1.598	1.338	-1.975	0.788	126.975525	37.295551
1685512356048	1685512356036	-7.427	-4.843	1.267	-1.005	0.029	1.472	1.669	-2.083	0.666	126.975525	37.295551
1685512356056	1685512356049	-7.379	-4.760	1.355	-0.833	0.009	1.350	1.889	-2.150	0.606	126.975525	37.295551
1685512356066	1685512356056	-7.463	-4.669	1.477	-0.682	-0.002	1.238	2.018	-2.279	0.711	126.975525	37.295551
1685512356077	1685512356066	-7.446	-4.448	1.511	-0.561	0.004	1.141	2.100	-2.318	0.814	126.975525	37.295551
1685512356088	1685512356077	-7.537	-4.286	1.595	-0.492	0.005	1.070	2.028	-2.274	0.931	126.975525	37.295551
1685512356096	1685512356088	-7.448	-4.228	1.602	-0.497	-0.011	1.021	2.057	-2.102	0.955	126.975525	37.295551
1685512356105	1685512356096	-7.309	-4.405	1.652	-0.560	-0.035	0.988	1.970	-1.968	1.025	126.975525	37.295551
1685512356116	1685512356105	-7.281	-4.427	1.585	-0.644	-0.057	0.964	2.064	-1.932	1.013	126.975525	37.295551
1685512356130	1685512356116	-7.271	-4.647	1.686	-0.722	-0.073	0.942	2.207	-2.136	1.046	126.975525	37.295551
1685512356133	1685512356131	-7.544	-4.719	1.726	-0.789	-0.077	0.924	2.246	-2.198	0.967	126.975525	37.295551
1685512356144	1685512356136	-7.906	-4.841	1.772	-0.845	-0.067	0.902	2.260	-2.447	1.056	126.975525	37.295551
1685512356152	1685512356144	-8.325	-5.049	1.791	-0.878	-0.054	0.874	1.997	-2.559	1.089	126.975525	37.295551
1685512356163	1685512356152	-8.648	-5.255	1.769	-0.887	-0.044	0.852	1.642	-2.720	1.130	126.975525	37.295551
1685512356172	1685512356163	-9.041	-5.598	1.798	-0.875	-0.033	0.841	1.233	-2.969	1.147	126.975525	37.295551
1685512356182	1685512356173	-9.206	-5.650	1.829	-0.833	-0.031	0.825	0.912	-3.187	1.116	126.975525	37.295551
1685512356192	1685512356182	-9.304	-5.796	1.815	-0.757	-0.055	0.817	0.522	-3.541	1.135	126.975525	37.295551
