1685512284506	1685512284498	-7.879	-3.589	1.324	-2.476	-0.225	0.876	2.497	-5.140	2.983	126.974960	37.295837
1685512284518	1685512284506	-8.033	-3.531	0.802	-2.404	-0.203	0.964	2.121	-5.164	2.887	126.974960	37.295837
1685512284527	1685512284520	-8.368	-3.594	0.694	-2.364	-0.186	1.007	1.729	-5.052	2.607	126.974960	37.295837
1685512284536	1685512284527	-8.720	-4.051	0.615	-2.325	-0.155	1.012	1.563	-5.119	2.028	126.974960	37.295837
1685512284548	1685512284536	-9.000	-4.441	0.589	-2.294	-0.139	0.996	1.214	-5.306	1.863	126.974960	37.295837
1685512284556	1685512284548	-9.294	-4.520	0.572	-2.287	-0.139	0.976	0.845	-5.885	1.729	126.974960	37.295837
1685512284566	1685512284556	-9.500	-4.630	0.678	-2.282	-0.125	0.964	0.548	-6.397	1.645	126.974960	37.295837
1685512284576	1685512284566	-9.685	-5.004	0.939	-2.198	-0.130	0.964	0.230	-6.615	1.556	126.974960	37.295837
1685512284586	1685512284576	-9.826	-5.344	1.008	-2.055	-0.143	0.969	0.010	-6.816	1.614	126.974960	37.295837
1685512284596	1685512284586	-9.957	-5.411	1.180	-1.895	-0.121	0.964	-0.194	-7.302	1.812	126.974960	37.295837
1685512284607	1685512284596	-10.036	-5.368	1.331	-1.718	-0.088	0.954	-0.357	-7.750	1.822	126.974960	37.295837
1685512284617	1685512284607	-10.027	-5.528	1.652	-1.499	-0.061	0.943	-0.510	-7.925	1.935	126.974960	37.295837
1685512284626	1685512284617	-9.950	-5.636	1.973	-1.257	-0.028	0.920	-0.613	-7.985	2.033	126.974960	37.295837
1685512284639	1685512284627	-9.878	-5.650	2.042	-1.048	0.006	0.871	-0.627	-8.238	2.301	126.974960	37.295837
1685512284650	1685512284639	-9.776	-5.653	2.105	-0.872	0.061	0.816	-0.572	-8.430	2.588	126.974960	37.295837
1685512284659	1685512284650	-9.692	-5.610	2.140	-0.687	0.154	0.773	-0.524	-8.533	2.629	126.974960	37.295837
1685512284669	1685512284660	-9.445	-5.732	2.009	-0.467	0.225	0.718	-0.448	-8.617	2.672	126.974960	37.295837
1685512284679	1685512284670	-9.469	-5.851	1.944	-0.226	0.253	0.632	-0.390	-8.657	2.701	126.974960	37.295837
1685512284690	1685512284679	-9.795	-5.890	1.774	-0.026	0.268	0.523	-0.163	-8.842	2.574	126.974960	37.295837
1685512284700	1685512284690	-10.566	-5.909	1.966	0.166	0.310	0.426	-0.211	-9.026	2.528	126.974960	37.295837
1685512284709	1685512284700	-11.394	-6.093	2.270	0.351	0.386	0.329	-0.553	-9.108	2.380	126.974960	37.295837
1685512284722	1685512284709	-12.163	-6.318	2.830	0.507	0.454	0.222	-1.341	-9.165	2.605	126.974960	37.295837
1685512284743	1685512284722	-12.282	-6.541	3.318	0.661	0.512	0.171	-2.181	-9.378	2.957	126.974960	37.295837
1685512284743	1685512284743	-11.669	-6.553	3.620	0.875	0.533	0.216	-2.962	-9.620	3.575	126.974960	37.295837
1685512284749	1685512284744	-10.807	-6.306	3.390	1.217	0.469	0.312	-3.091	-9.855	4.132	126.974960	37.295837
1685512284759	1685512284749	-10.477	-5.947	3.333	1.615	0.353	0.382	-2.490	-9.878	4.520	126.974960	37.295837
1685512284769	1685512284759	-11.147	-6.086	3.397	1.960	0.232	0.362	-1.642	-9.649	4.365	126.974960	37.295837
1685512284780	1685512284769	-12.256	-5.885	3.369	2.211	0.144	0.198	-1.329	-9.309	4.403	126.974960	37.295837
1685512284790	1685512284780	-13.374	-5.650	3.110	2.326	0.112	-0.071	-2.014	-9.459	4.547	126.974960	37.295837
1685512284799	1685512284790	-14.190	-5.569	2.772	2.274	0.055	-0.315	-3.132	-9.249	4.604	126.974960	37.295837
1685512284809	1685512284799	-14.432	-5.531	2.327	2.089	-0.075	-0.465	-4.247	-8.978	4.434	126.974960	37.295837
1685512284819	1685512284809	-14.284	-5.617	1.956	1.779	-0.283	-0.605	-5.054	-8.830	4.185	126.974960	37.295837
1685512284830	1685512284819	-14.035	-5.576	1.817	1.387	-0.523	-0.800	-5.282	-8.727	3.792	126.974960	37.295837
1685512284840	1685512284830	-13.795	-5.468	1.640	0.951	-0.753	-1.024	-5.109	-8.732	3.452	126.974960	37.295837
1685512284852	1685512284840	-13.652	-5.248	1.496	0.530	-0.953	-1.257	-4.829	-8.595	3.309	126.974960	37.295837
1685512284861	1685512284853	-13.412	-5.073	1.360	0.130	-1.157	-1.519	-4.547	-8.380	3.089	126.974960	37.295837
1685512284871	1685512284861	-13.156	-4.863	1.300	-0.270	-1.328	-1.811	-4.355	-8.035	2.873	126.974960	37.295837
1685512284880	1685512284871	-12.591	-4.602	1.314	-0.650	-1.461	-2.121	-4.049	-7.688	2.610	126.974960	37.295837
1685512284891	1685512284881	-11.981	-4.503	1.465	-0.997	-1.591	-2.424	-3.742	-7.345	2.444	126.974960	37.295837
1685512284902	1685512284891	-11.363	-4.590	1.513	-1.283	-1.676	-2.685	-3.110	-6.891	2.306	126.974960	37.295837
1685512284912	1685512284902	-10.673	-4.575	1.554	-1.497	-1.701	-2.902	-2.433	-6.570	2.284	126.974960	37.295837
1685512284927	1685512284913	-10.175	-4.367	1.623	-1.619	-1.680	-3.108	-1.750	-6.409	2.145	126.974960	37.295837
1685512284931	1685512284930	-9.740	-4.305	1.731	-1.653	-1.625	-3.315	-1.003	-6.122	1.997	126.974960	37.295837
1685512284952	1685512284931	-9.594	-4.142	1.932	-1.580	-1.526	-3.501	-0.450	-5.588	1.863	126.974960	37.295837
1685512284953	1685512284952	-9.452	-4.065	1.597	-1.426	-1.376	-3.668	0.017	-5.239	1.812	126.974960	37.295837
1685512284959	1685512284953	-9.227	-4.132	1.384	-1.203	-1.214	-3.806	0.192	-4.733	1.853	126.974960	37.295837
1685512284969	1685512284959	-9.093	-4.032	1.116	-0.919	-1.026	-3.889	0.345	-4.295	1.377	126.974960	37.295837
1685512284980	1685512284972	-8.887	-3.610	1.056	-0.615	-0.836	-3.933	0.567	-3.948	1.032	126.974960	37.295837
1685512284989	1685512284980	-8.667	-3.010	0.591	-0.279	-0.666	-3.944	0.685	-3.500	0.678	126.974960	37.295837
1685512284999	1685512284989	-8.416	-3.112	0.165	0.097	-0.541	-3.927	0.850	-2.614	0.524	126.974960	37.295837
1685512285010	1685512285000	-8.353	-2.952	0.668	0.533	-0.386	-3.864	1.032	-1.707	0.010	126.974960	37.295837
1685512285019	1685512285010	-7.946	-2.701	-0.022	0.893	-0.194	-3.801	1.214	-1.391	-0.472	126.974960	37.295837
1685512285030	1685512285019	-7.829	-2.818	-0.211	1.131	-0.205	-3.757	1.209	-0.900	-0.012	126.974960	37.295837
1685512285039	1685512285030	-7.903	-2.954	-0.232	1.409	-0.156	-3.665	1.516	-0.247	-0.747	126.974960	37.295837
1685512285050	1685512285039	-7.784	-2.344	-0.383	1.653	0.048	-3.549	1.537	-0.031	-0.984	126.974960	37.295837
1685512285059	1685512285050	-7.618	-2.078	-0.443	1.742	0.038	-3.423	1.326	0.239	-1.070	126.974960	37.295837
1685512285070	1685512285060	-7.357	-2.040	-0.364	1.841	-0.020	-3.229	1.350	1.104	-1.250	126.974960	37.295837
1685512285079	1685512285070	-6.862	-1.630	-0.407	1.955	-0.007	-2.998	1.377	1.709	-1.362	126.974960	37.295837
1685512285090	1685512285079	-6.325	-1.360	-0.340	1.962	-0.023	-2.792	1.544	1.949	-1.326	126.974960	37.295837
1685512285100	1685512285091	-5.885	-1.377	-0.273	1.896	-0.051	-2.584	1.906	2.626	-1.460	126.974960	37.295837
1685512285108	1685512285100	-5.586	-1.199	-0.280	1.812	-0.043	-2.332	2.332	3.098	-1.472	126.974960	37.295837
1685512285122	1685512285108	-5.677	-1.020	-0.292	1.708	-0.009	-2.068	2.629	3.321	-1.513	126.974960	37.295837
1685512285128	1685512285122	-5.775	-1.065	-0.479	1.561	0.062	-1.819	2.828	3.654	-1.602	126.974960	37.295837
1685512285141	1685512285128	-5.942	-0.996	-0.503	1.365	0.134	-1.581	2.636	3.984	-1.700	126.974960	37.295837
1685512285150	1685512285141	-6.084	-0.979	-0.505	1.122	0.173	-1.334	2.444	4.065	-1.961	126.974960	37.295837
1685512285158	1685512285156	-6.321	-1.077	-0.417	0.881	0.213	-1.046	2.198	4.245	-2.045	126.974960	37.295837
1685512285167	1685512285158	-6.680	-1.183	-0.436	0.700	0.281	-0.696	1.990	4.353	-2.090	126.974960	37.295837
1685512285177	1685512285167	-7.051	-1.142	-0.369	0.577	0.379	-0.325	1.688	4.338	-2.040	126.974960	37.295837
1685512285187	1685512285177	-7.250	-1.343	-0.259	0.473	0.507	0.057	1.302	4.266	-2.071	126.974960	37.295837
1685512285196	1685512285187	-7.578	-1.686	-0.089	0.341	0.600	0.447	0.919	4.324	-2.004	126.974960	37.295837
1685512285208	1685512285197	-7.896	-1.841	0.187	0.211	0.691	0.826	0.733	4.111	-1.879	126.974960	37.295837
1685512285217	1685512285209	-8.387	-2.066	0.213	0.106	0.833	1.181	0.438	3.728	-1.681	126.974960	37.295837
1685512285227	1685512285217	-9.076	-2.251	0.168	0.002	0.930	1.494	0.175	3.503	-1.360	126.974960	37.295837
1685512285237	1685512285229	-9.981	-2.200	-0.318	-0.057	1.047	1.759	-0.232	3.170	-1.267	126.974960	37.295837
1685512285248	1685512285237	-11.064	-2.167	-0.603	-0.068	1.252	2.000	-0.838	2.875	-1.243	126.974960	37.295837
1685512285257	1685512285248	-12.167	-2.753	-0.287	-0.119	1.436	2.261	-1.642	2.780	-1.640	126.974960	37.295837
1685512285268	1685512285257	-13.137	-3.745	0.213	-0.175	1.567	2.575	-2.610	2.646	-1.817	126.974960	37.295837
1685512285277	1685512285268	-13.855	-4.492	0.929	-0.175	1.724	2.899	-3.579	1.848	-1.360	126.974960	37.295837
1685512285287	1685512285277	-14.085	-4.573	1.585	-0.108	1.922	3.223	-4.429	0.658	-0.730	126.974960	37.295837
1685512285300	1685512285287	-13.759	-4.489	2.021	0.066	2.121	3.564	-4.997	-0.364	0.158	126.974983	37.295837
1685512285307	1685512285300	-13.599	-4.429	2.229	0.316	2.290	3.870	-5.097	-0.704	0.974	126.974983	37.295837
1685512285317	1685512285307	-14.018	-4.393	2.739	0.650	2.462	4.037	-4.630	-0.943	1.599	126.974983	37.295837
1685512285328	1685512285317	-15.026	-4.645	3.251	1.052	2.685	4.019	-4.331	-1.240	2.009	126.974983	37.295837
1685512285337	1685512285328	-16.053	-4.908	3.541	1.560	2.853	3.878	-4.626	-1.583	2.727	126.974983	37.295837
1685512285349	1685512285337	-16.644	-4.508	3.510	2.211	2.904	3.682	-5.533	-2.212	3.467	126.974983	37.295837
1685512285357	1685512285349	-16.417	-3.615	3.151	2.848	2.794	3.499	-6.476	-2.878	4.017	126.974983	37.295837
1685512285367	1685512285357	-15.462	-2.349	2.430	3.279	2.486	3.370	-7.020	-2.784	4.199	126.974983	37.295837
1685512285378	1685512285367	-14.028	-1.571	1.896	3.315	2.067	3.236	-6.759	-2.236	4.089	126.974983	37.295837
1685512285388	1685512285378	-13.056	-1.288	1.841	2.806	1.666	2.996	-5.787	-1.233	3.548	126.974983	37.295837
1685512285398	1685512285389	-12.354	-1.144	2.021	1.934	1.439	2.619	-4.345	-0.728	3.182	126.974983	37.295837
1685512285408	1685512285398	-11.638	-1.635	2.274	0.843	1.289	2.158	-3.376	-0.697	3.268	126.974983	37.295837
1685512285418	1685512285409	-10.946	-2.279	2.643	-0.275	1.153	1.741	-2.684	-0.800	3.589	126.974983	37.295837
1685512285429	1685512285419	-10.199	-2.933	2.959	-1.195	1.021	1.427	-1.980	-1.468	3.955	126.974983	37.295837
1685512285439	1685512285429	-9.120	-3.658	2.981	-1.833	0.799	1.194	-1.307	-2.284	4.434	126.974983	37.295837
1685512285453	1685512285439	-8.052	-3.989	2.847	-2.105	0.564	1.026	-0.579	-3.098	4.848	126.974983	37.295837
1685512285459	1685512285453	-7.259	-4.164	2.782	-2.079	0.357	0.907	0.479	-3.972	4.942	126.974983	37.295837
1685512285471	1685512285459	-6.711	-4.099	2.562	-1.857	0.199	0.827	1.532	-4.444	4.853	126.974983	37.295837
1685512285481	1685512285471	-6.361	-3.673	2.399	-1.498	0.099	0.789	2.310	-4.774	4.817	126.974983	37.295837
1685512285492	1685512285481	-6.201	-3.393	2.490	-1.106	0.054	0.771	2.851	-4.803	4.602	126.974983	37.295837
1685512285500	1685512285494	-6.136	-3.151	2.430	-0.793	0.026	0.756	3.194	-4.482	4.436	126.974983	37.295837
1685512285512	1685512285501	-6.146	-2.614	2.339	-0.616	0.000	0.729	3.347	-4.298	4.525	126.974983	37.295837
1685512285521	1685512285512	-6.053	-2.385	1.994	-0.567	0.007	0.691	3.402	-4.144	4.458	126.974983	37.295837
1685512285531	1685512285521	-6.045	-2.612	1.915	-0.650	-0.015	0.643	3.385	-3.689	4.362	126.974983	37.295837
1685512285544	1685512285532	-6.254	-2.792	1.875	-0.811	-0.050	0.580	3.472	-3.546	4.010	126.974983	37.295837
1685512285567	1685512285544	-6.728	-2.770	1.776	-0.997	-0.067	0.523	3.472	-3.840	3.924	126.974983	37.295837
1685512285569	1685512285567	-7.140	-2.842	1.796	-1.163	-0.086	0.511	3.256	-4.089	3.867	126.974983	37.295837
1685512285570	1685512285569	-7.575	-2.950	1.765	-1.318	-0.126	0.517	2.777	-4.137	3.749	126.974983	37.295837
1685512285580	1685512285570	-7.870	-2.962	1.724	-1.454	-0.159	0.517	2.358	-4.288	3.742	126.974983	37.295837
1685512285590	1685512285580	-8.155	-3.036	1.669	-1.587	-0.188	0.518	1.918	-4.463	3.682	126.974983	37.295837
1685512285600	1685512285590	-8.368	-3.096	1.633	-1.753	-0.238	0.525	1.618	-4.559	3.601	126.974983	37.295837
1685512285610	1685512285600	-8.607	-3.055	1.420	-1.925	-0.263	0.539	1.329	-4.705	3.505	126.974983	37.295837
1685512285620	1685512285611	-8.648	-3.084	1.065	-2.107	-0.283	0.561	1.111	-4.846	3.417	126.974983	37.295837
1685512285631	1685512285620	-8.645	-3.081	0.788	-2.308	-0.334	0.577	0.867	-4.891	3.146	126.974983	37.295837
1685512285640	1685512285631	-8.657	-3.089	0.692	-2.542	-0.403	0.566	0.819	-5.009	2.725	126.974983	37.295837
1685512285652	1685512285640	-8.722	-3.148	0.752	-2.823	-0.465	0.534	0.816	-5.097	2.368	126.974983	37.295837
1685512285660	1685512285652	-8.839	-3.428	1.008	-3.119	-0.514	0.511	0.797	-5.215	2.164	126.974983	37.295837
1685512285670	1685512285660	-9.093	-3.888	1.264	-3.404	-0.539	0.492	0.728	-5.349	2.140	126.974983	37.295837
1685512285681	1685512285671	-9.421	-4.307	1.523	-3.638	-0.529	0.448	0.613	-5.705	2.255	126.974983	37.295837
1685512285693	1685512285683	-9.668	-4.640	1.638	-3.769	-0.496	0.376	0.364	-6.211	2.382	126.974983	37.295837
1685512285701	1685512285694	-9.965	-4.724	1.707	-3.773	-0.452	0.315	0.043	-6.675	2.473	126.974983	37.295837
1685512285712	1685512285701	-10.010	-4.994	1.472	-3.652	-0.389	0.296	-0.187	-7.008	2.442	126.974983	37.295837
1685512285722	1685512285713	-9.888	-5.155	1.496	-3.399	-0.336	0.301	-0.469	-7.087	2.325	126.974983	37.295837
1685512285732	1685512285722	-9.689	-5.315	1.444	-3.043	-0.297	0.323	-0.503	-7.341	1.973	126.974983	37.295837
1685512285745	1685512285733	-9.503	-5.452	1.358	-2.649	-0.250	0.367	-0.388	-7.549	1.875	126.974983	37.295837
1685512285754	1685512285745	-9.412	-5.375	1.252	-2.238	-0.213	0.419	-0.194	-7.745	1.729	126.974983	37.295837
1685512285762	1685512285754	-9.704	-5.212	1.089	-1.823	-0.160	0.450	-0.017	-7.927	1.547	126.974983	37.295837
1685512285783	1685512285762	-10.518	-5.171	1.171	-1.443	-0.060	0.439	0.062	-7.889	1.372	126.974983	37.295837
1685512285784	1685512285783	-11.274	-5.193	1.434	-1.119	0.070	0.400	-0.242	-7.784	1.130	126.974983	37.295837
1685512285793	1685512285784	-11.562	-5.315	1.721	-0.864	0.189	0.356	-1.065	-7.776	1.176	126.974983	37.295837
1685512285800	1685512285793	-11.320	-5.428	2.205	-0.659	0.253	0.347	-1.834	-7.836	1.417	126.974983	37.295837
1685512285814	1685512285801	-10.937	-5.715	2.600	-0.454	0.279	0.402	-2.131	-7.992	1.700	126.974983	37.295837
1685512285822	1685512285814	-10.602	-5.933	2.844	-0.198	0.340	0.489	-1.899	-8.138	2.188	126.974983	37.295837
1685512285831	1685512285822	-10.649	-6.184	2.801	0.130	0.445	0.553	-1.525	-8.461	2.598	126.974983	37.295837
1685512285840	1685512285833	-11.200	-6.483	2.691	0.503	0.552	0.569	-1.204	-8.732	2.871	126.974983	37.295837
1685512285852	1685512285842	-12.129	-6.491	2.397	0.897	0.643	0.545	-1.267	-9.029	2.868	126.974983	37.295837
1685512285861	1685512285852	-13.228	-6.354	2.234	1.272	0.701	0.484	-1.834	-9.380	2.825	126.974983	37.295837
1685512285872	1685512285861	-14.128	-6.043	2.085	1.600	0.689	0.412	-2.782	-9.438	2.617	126.974983	37.295837
1685512285880	1685512285872	-14.442	-5.835	1.597	1.852	0.600	0.340	-3.898	-9.347	2.567	126.974983	37.295837
1685512285891	1685512285880	-14.212	-5.301	1.305	1.993	0.453	0.248	-4.812	-9.064	2.521	126.974983	37.295837
1685512285902	1685512285891	-13.870	-5.183	0.903	1.949	0.233	0.099	-5.140	-8.880	2.155	126.974983	37.295837
1685512285913	1685512285902	-13.501	-5.440	0.682	1.718	-0.035	-0.120	-4.920	-8.356	1.956	126.974983	37.295837
1685512285922	1685512285913	-13.132	-5.155	0.874	1.494	-0.219	-0.356	-4.583	-8.236	1.635	126.974983	37.295837
1685512285933	1685512285922	-12.826	-4.865	1.027	1.267	-0.332	-0.637	-4.209	-8.468	1.463	126.974983	37.295837
1685512285943	1685512285933	-11.981	-4.774	0.484	1.024	-0.478	-0.918	-3.828	-8.138	1.678	126.974983	37.295837
1685512285968	1685512285943	-11.009	-4.326	0.479	0.822	-0.635	-1.199	-3.500	-7.779	1.839	126.974983	37.295837
1685512285969	1685512285969	-10.149	-3.931	0.759	0.641	-0.766	-1.516	-2.622	-7.582	1.279	126.974983	37.295837
1685512285970	1685512285970	-9.692	-3.941	0.955	0.472	-0.776	-1.861	-1.616	-7.029	1.240	126.974983	37.295837
1685512285983	1685512285970	-9.366	-3.970	1.092	0.348	-0.748	-2.204	-0.706	-6.472	1.460	126.974983	37.295837
1685512285993	1685512285983	-9.177	-3.915	1.120	0.235	-0.707	-2.560	-0.201	-6.318	1.599	126.974983	37.295837
1685512286001	1685512285993	-9.060	-3.754	1.159	0.150	-0.654	-2.905	0.175	-6.136	1.674	126.974983	37.295837
1685512286010	1685512286001	-9.151	-3.608	1.025	0.138	-0.601	-3.164	0.421	-5.835	1.640	126.974983	37.295837
1685512286020	1685512286011	-9.160	-3.488	0.819	0.148	-0.572	-3.349	0.599	-5.365	1.611	126.974983	37.295837
1685512286031	1685512286021	-8.964	-3.555	0.706	0.176	-0.604	-3.523	0.553	-4.944	1.427	126.974983	37.295837
1685512286040	1685512286032	-8.801	-3.534	0.608	0.261	-0.630	-3.691	0.584	-4.496	1.166	126.974983	37.295837
1685512286054	1685512286041	-8.655	-3.474	0.541	0.428	-0.622	-3.820	0.812	-4.219	0.996	126.974983	37.295837
1685512286062	1685512286054	-8.590	-3.242	0.520	0.666	-0.607	-3.890	0.994	-3.836	0.838	126.974983	37.295837
1685512286072	1685512286063	-8.547	-3.014	0.362	0.947	-0.579	-3.907	1.144	-3.400	0.711	126.974983	37.295837
1685512286082	1685512286072	-8.452	-2.634	0.357	1.224	-0.535	-3.892	1.197	-2.705	0.613	126.974983	37.295837
1685512286092	1685512286083	-8.452	-2.591	0.388	1.462	-0.495	-3.836	1.216	-2.150	0.400	126.974983	37.295837
1685512286101	1685512286092	-8.317	-2.392	0.345	1.631	-0.443	-3.736	1.267	-1.353	0.318	126.974983	37.295837
1685512286111	1685512286104	-8.222	-2.260	0.208	1.707	-0.396	-3.629	1.202	-0.886	0.263	126.974983	37.295837
