1685512419598	1685512419590	-7.999	-2.172	-0.517	-0.044	-0.698	-0.795	-1.903	4.405	-3.074	126.974777	37.295025
1685512419608	1685512419598	-7.875	-2.176	-0.503	-0.160	-0.651	-0.574	-1.671	4.568	-3.184	126.974777	37.295025
1685512419620	1685512419608	-8.150	-2.361	-0.543	-0.264	-0.563	-0.381	-1.398	4.571	-3.177	126.974777	37.295025
1685512419629	1685512419620	-8.708	-2.576	-0.381	-0.335	-0.428	-0.213	-1.310	4.594	-3.182	126.974777	37.295025
1685512419641	1685512419629	-9.601	-2.717	-0.357	-0.368	-0.244	-0.044	-1.626	4.441	-3.242	126.974777	37.295025
1685512419650	1685512419642	-10.499	-2.952	-0.364	-0.324	0.167	0.387	-2.212	4.252	-3.086	126.974777	37.295025
1685512419658	1685512419650	-11.274	-3.280	-0.316	-0.324	0.167	0.387	-3.115	4.120	-3.053	126.974777	37.295025
1685512419668	1685512419658	-11.471	-3.455	-0.172	-0.254	0.346	0.682	-3.953	3.850	-3.007	126.974777	37.295025
1685512419681	1685512419668	-10.819	-3.610	0.113	-0.173	0.464	1.031	-4.700	3.508	-2.931	126.974777	37.295025
1685512419688	1685512419681	-9.706	-3.584	0.381	-0.097	0.507	1.414	-4.841	3.292	-2.746	126.974777	37.295025
1685512419701	1685512419688	-8.882	-3.656	0.551	-0.032	0.516	1.773	-4.108	3.074	-2.418	126.974777	37.295025
1685512419708	1685512419701	-8.801	-3.831	0.917	0.027	0.594	2.055	-2.878	2.998	-2.105	126.974777	37.295025
1685512419718	1685512419708	-9.390	-4.142	1.252	0.081	0.805	2.225	-1.939	2.816	-1.901	126.974777	37.295025
1685512419730	1685512419718	-10.568	-4.305	1.525	0.170	1.100	2.293	-1.712	2.497	-1.494	126.974777	37.295025
1685512419740	1685512419730	-11.808	-4.451	1.829	0.345	1.423	2.305	-2.143	2.023	-1.106	126.974777	37.295025
1685512419748	1685512419741	-12.716	-4.633	2.076	0.920	1.972	2.409	-3.156	1.688	-0.764	126.974777	37.295025
1685512419758	1685512419748	-13.168	-4.539	2.107	0.920	1.972	2.409	-4.228	1.362	-0.373	126.974777	37.295025
1685512419768	1685512419758	-13.125	-4.355	2.052	1.257	2.099	2.531	-4.920	0.934	-0.007	126.974777	37.295025
1685512419778	1685512419768	-12.737	-4.266	1.923	1.571	2.136	2.678	-5.236	0.860	0.105	126.974777	37.295025
1685512419788	1685512419779	-12.318	-4.080	1.580	1.817	2.125	2.809	-5.018	0.816	0.153	126.974777	37.295025
1685512419800	1685512419788	-11.890	-3.915	1.410	1.972	2.098	2.897	-4.456	0.656	0.120	126.974777	37.295025
1685512419808	1685512419800	-11.425	-3.807	1.307	2.034	2.064	2.932	-3.864	0.577	-0.132	126.974777	37.295025
1685512419818	1685512419808	-10.910	-3.584	1.401	2.023	2.021	2.922	-3.268	0.462	-0.211	126.974777	37.295025
1685512419828	1685512419819	-10.214	-3.206	1.554	1.960	1.943	2.877	-2.634	0.254	-0.211	126.974777	37.295025
1685512419839	1685512419828	-9.627	-2.722	1.726	1.859	1.844	2.804	-1.987	0.215	-0.026	126.974777	37.295025
1685512419848	1685512419840	-9.024	-2.315	2.002	1.522	1.625	2.566	-1.159	0.309	0.227	126.974777	37.295025
1685512419859	1685512419848	-8.545	-1.915	2.186	1.522	1.625	2.566	-0.453	0.515	0.505	126.974777	37.295025
1685512419868	1685512419860	-8.073	-1.686	2.255	1.273	1.515	2.395	0.256	0.642	0.893	126.974777	37.295025
1685512419879	1685512419869	-7.693	-1.690	2.411	0.998	1.434	2.203	0.816	0.812	1.176	126.974777	37.295025
1685512419888	1685512419879	-7.427	-1.518	2.610	0.690	1.361	2.013	1.379	0.757	1.377	126.974777	37.295025
1685512419898	1685512419889	-7.333	-1.575	2.682	0.362	1.300	1.823	1.810	0.577	1.621	126.974777	37.295025
1685512419909	1685512419899	-7.417	-1.676	2.665	-0.001	1.244	1.633	2.131	0.553	1.935	126.974777	37.295025
1685512419919	1685512419909	-7.515	-1.882	2.653	-0.364	1.200	1.466	2.267	0.318	2.124	126.974777	37.295025
1685512419928	1685512419920	-7.649	-2.227	2.571	-0.713	1.139	1.333	2.219	0.060	2.227	126.974777	37.295025
1685512419940	1685512419929	-7.592	-2.267	2.370	-0.997	1.067	1.244	2.150	-0.283	2.337	126.974777	37.295025
1685512419949	1685512419940	-7.496	-2.401	2.212	-1.409	0.819	1.148	2.045	-0.781	2.401	126.974777	37.295025
1685512419959	1685512419950	-7.496	-2.641	2.081	-1.409	0.819	1.148	2.116	-0.917	2.294	126.974777	37.295025
1685512419968	1685512419959	-7.585	-2.830	2.234	-1.591	0.699	1.126	2.229	-1.173	2.229	126.974777	37.295025
1685512419981	1685512419968	-7.724	-3.017	2.447	-1.712	0.640	1.114	2.241	-1.504	2.176	126.974777	37.295025
1685512419989	1685512419981	-7.901	-3.206	2.739	-1.770	0.613	1.115	2.164	-1.815	2.423	126.974777	37.295025
1685512419999	1685512419989	-7.853	-3.448	3.074	-1.753	0.595	1.140	2.033	-2.105	2.705	126.974777	37.295025
1685512420010	1685512420000	-7.657	-3.670	3.347	-1.685	0.583	1.174	1.865	-2.430	3.089	126.974777	37.295025
1685512420019	1685512420010	-7.482	-3.821	3.534	-1.577	0.572	1.212	1.918	-2.777	3.488	126.974777	37.295025
1685512420030	1685512420019	-7.389	-3.970	3.613	-1.433	0.567	1.247	2.119	-3.124	3.828	126.974777	37.295025
1685512420043	1685512420031	-7.458	-4.168	3.663	-1.249	0.593	1.284	2.296	-3.400	4.077	126.974777	37.295025
1685512420051	1685512420043	-7.824	-4.245	3.735	-0.742	0.742	1.371	2.392	-3.666	4.202	126.974777	37.295025
1685512420061	1685512420051	-8.339	-4.317	3.771	-0.742	0.742	1.371	2.322	-3.982	4.295	126.974777	37.295025
1685512420071	1685512420061	-8.875	-4.269	3.898	-0.436	0.842	1.418	1.954	-4.204	4.434	126.974777	37.295025
1685512420082	1685512420072	-9.285	-4.401	3.819	-0.149	0.891	1.461	1.437	-4.360	4.499	126.974777	37.295025
1685512420092	1685512420083	-9.570	-4.413	3.747	0.095	0.876	1.488	0.895	-4.417	4.669	126.974777	37.295025
1685512420104	1685512420092	-9.900	-4.369	3.577	0.316	0.839	1.500	0.481	-4.640	4.623	126.974777	37.295025
1685512420110	1685512420104	-10.063	-4.154	3.206	0.485	0.787	1.489	0.192	-4.745	4.585	126.974777	37.295025
1685512420121	1685512420111	-10.163	-3.955	2.595	0.573	0.705	1.459	-0.151	-4.843	4.496	126.974777	37.295025
1685512420130	1685512420122	-10.338	-3.926	2.148	0.538	0.594	1.388	-0.330	-4.784	4.214	126.974777	37.295025
1685512420141	1685512420130	-10.810	-4.128	2.064	0.368	0.451	1.273	-0.448	-4.707	3.668	126.974777	37.295025
1685512420149	1685512420142	-11.746	-4.492	2.241	-0.134	0.315	0.924	-0.639	-4.808	3.282	126.974777	37.295025
1685512420160	1685512420150	-12.807	-4.645	2.387	-0.134	0.315	0.924	-1.128	-5.128	3.247	126.974777	37.295025
1685512420169	1685512420161	-13.209	-4.901	2.483	-0.301	0.337	0.707	-2.081	-5.590	3.455	126.974777	37.295025
1685512420179	1685512420169	-13.087	-5.145	2.844	-0.429	0.263	0.474	-3.153	-5.827	3.627	126.974777	37.295025
1685512420189	1685512420180	-12.354	-5.279	3.103	-0.512	0.077	0.238	-3.570	-6.163	3.754	126.974777	37.295025
1685512420199	1685512420189	-11.535	-5.246	3.158	-0.517	-0.150	0.012	-3.457	-6.452	4.135	126.974777	37.295025
1685512420209	1685512420199	-11.329	-5.227	3.110	-0.397	-0.347	-0.200	-2.727	-6.615	4.393	126.974777	37.295025
1685512420220	1685512420209	-11.904	-5.169	2.897	-0.195	-0.432	-0.414	-1.908	-6.591	4.427	126.974777	37.295025
1685512420229	1685512420220	-12.955	-5.339	2.634	0.037	-0.381	-0.641	-1.695	-6.558	4.341	126.974777	37.295025
1685512420240	1685512420229	-13.932	-5.468	2.248	0.263	-0.299	-0.871	-2.258	-6.462	4.082	126.974777	37.295025
1685512420249	1685512420240	-15.055	-5.456	1.803	0.715	-0.380	-1.264	-3.297	-6.563	3.778	126.974777	37.295025
1685512420259	1685512420249	-16.065	-5.126	1.384	0.715	-0.380	-1.264	-4.262	-6.615	3.371	126.974777	37.295025
1685512420269	1685512420259	-16.707	-4.894	0.917	0.938	-0.473	-1.410	-5.365	-6.460	2.892	126.974777	37.295025
1685512420280	1685512420269	-16.755	-4.657	0.488	1.071	-0.646	-1.515	-6.361	-6.012	2.447	126.974777	37.295025
1685512420292	1685512420280	-16.436	-4.429	0.184	1.098	-0.882	-1.577	-6.986	-5.631	1.942	126.974770	37.295029
1685512420300	1685512420292	-15.871	-4.180	0.103	1.059	-1.129	-1.615	-7.017	-5.236	1.456	126.974770	37.295029
1685512420309	1685512420300	-14.995	-3.680	0.101	0.979	-1.362	-1.664	-6.682	-4.829	1.063	126.974770	37.295029
1685512420319	1685512420309	-13.946	-3.409	0.120	0.842	-1.604	-1.746	-6.103	-4.429	0.886	126.974770	37.295029
1685512420329	1685512420319	-12.967	-3.225	0.256	0.624	-1.847	-1.868	-5.215	-3.759	0.752	126.974770	37.295029
1685512420342	1685512420329	-12.026	-3.012	0.412	0.371	-2.010	-2.023	-4.156	-3.314	0.615	126.974770	37.295029
1685512420349	1685512420342	-11.167	-2.828	0.510	-0.169	-2.160	-2.434	-3.172	-2.942	0.570	126.974770	37.295029
1685512420359	1685512420349	-10.266	-2.643	0.654	-0.169	-2.160	-2.434	-2.236	-2.531	0.527	126.974770	37.295029
1685512420370	1685512420359	-9.438	-2.636	0.654	-0.435	-2.197	-2.665	-1.393	-2.061	0.371	126.974770	37.295029
1685512420379	1685512420370	-8.861	-2.698	0.658	-0.679	-2.206	-2.904	-0.515	-1.686	0.347	126.974770	37.295029
1685512420389	1685512420379	-8.578	-2.686	0.582	-0.886	-2.171	-3.152	0.275	-1.417	0.139	126.974770	37.295029
1685512420400	1685512420389	-8.468	-2.851	0.484	-1.042	-2.067	-3.407	0.800	-1.195	-0.057	126.974770	37.295029
1685512420409	1685512420400	-8.655	-2.926	0.362	-1.125	-1.900	-3.655	1.010	-0.871	-0.330	126.974770	37.295029
1685512420419	1685512420409	-8.787	-2.931	0.314	-1.145	-1.726	-3.872	1.034	-0.702	-0.603	126.974770	37.295029
1685512420430	1685512420420	-8.899	-3.120	0.165	-1.113	-1.596	-4.041	0.728	-0.381	-0.895	126.974770	37.295029
1685512420443	1685512420430	-9.064	-3.148	0.117	-1.019	-1.483	-4.154	0.481	-0.048	-1.061	126.974770	37.295029
1685512420451	1685512420443	-9.000	-3.196	0.103	-0.650	-1.283	-4.233	0.220	0.148	-1.322	126.974770	37.295029
1685512420462	1685512420451	-8.954	-3.203	0.057	-0.650	-1.283	-4.233	-0.108	0.512	-1.468	126.974770	37.295029
1685512420471	1685512420462	-8.945	-3.170	0.158	-0.387	-1.192	-4.203	-0.247	0.888	-1.580	126.974770	37.295029
1685512420482	1685512420471	-8.854	-3.055	0.237	-0.098	-1.109	-4.120	-0.373	1.207	-1.686	126.974770	37.295029
1685512420493	1685512420482	-8.899	-2.895	0.299	0.193	-1.032	-3.995	-0.584	1.618	-1.657	126.974770	37.295029
1685512420503	1685512420493	-8.918	-2.722	0.271	0.467	-0.969	-3.839	-0.673	2.014	-1.635	126.974770	37.295029
1685512420514	1685512420505	-8.959	-2.612	0.266	0.702	-0.916	-3.658	-0.919	2.459	-1.640	126.974770	37.295029
1685512420525	1685512420514	-8.880	-2.430	0.084	0.871	-0.885	-3.453	-1.135	2.887	-1.743	126.974770	37.295029
1685512420532	1685512420525	-8.686	-2.148	0.041	0.966	-0.877	-3.224	-1.362	3.220	-1.827	126.974770	37.295029
1685512420546	1685512420532	-8.509	-2.002	0.055	0.997	-0.883	-2.981	-1.460	3.596	-2.097	126.974770	37.295029
1685512420553	1685512420547	-8.305	-1.896	0.091	0.903	-0.854	-2.456	-1.475	4.087	-2.255	126.974770	37.295029
1685512420563	1685512420554	-8.250	-1.832	0.242	0.903	-0.854	-2.456	-1.410	4.334	-2.308	126.974770	37.295029
1685512420583	1685512420564	-8.047	-1.958	0.338	0.800	-0.797	-2.200	-1.372	4.578	-2.385	126.974770	37.295029
1685512420583	1685512420583	-8.066	-1.729	0.249	0.696	-0.727	-1.958	-1.420	4.724	-2.303	126.974770	37.295029
1685512420599	1685512420584	-7.985	-1.614	0.172	0.591	-0.659	-1.715	-1.365	4.709	-2.308	126.974770	37.295029
1685512420603	1685512420602	-7.889	-1.568	0.103	0.470	-0.593	-1.470	-1.494	5.021	-2.468	126.974770	37.295029
1685512420612	1685512420603	-7.784	-1.405	-0.026	0.335	-0.518	-1.223	-1.556	5.236	-2.636	126.974770	37.295029
1685512420624	1685512420612	-7.530	-1.324	-0.208	0.186	-0.448	-0.969	-1.554	5.344	-2.761	126.974770	37.295029
1685512420634	1685512420624	-7.582	-1.465	-0.256	0.018	-0.389	-0.704	-1.559	5.581	-2.952	126.974770	37.295029
1685512420644	1685512420634	-7.961	-1.563	-0.187	-0.153	-0.288	-0.435	-1.379	5.713	-3.170	126.974770	37.295029
1685512420651	1685512420644	-8.564	-1.784	-0.038	-0.307	-0.137	-0.171	-1.499	5.617	-3.247	126.974770	37.295029
1685512420662	1685512420653	-9.112	-2.193	0.069	-0.417	0.056	0.105	-1.913	5.547	-3.182	126.974770	37.295029
1685512420672	1685512420662	-9.685	-2.349	0.237	-0.484	0.246	0.414	-2.538	5.353	-3.017	126.974770	37.295029
1685512420682	1685512420673	-9.754	-2.540	0.354	-0.528	0.396	0.757	-3.079	4.946	-2.885	126.974770	37.295029
1685512420694	1685512420683	-9.517	-2.624	0.613	-0.558	0.513	1.122	-3.610	4.779	-2.662	126.974770	37.295029
1685512420705	1685512420694	-9.088	-2.684	0.761	-0.575	0.602	1.493	-3.622	4.559	-2.490	126.974770	37.295029
1685512420714	1685512420705	-8.789	-2.837	0.939	-0.585	0.679	1.839	-3.282	4.417	-2.152	126.974770	37.295029
1685512420726	1685512420714	-8.945	-2.859	0.946	-0.594	0.786	2.131	-2.744	4.286	-1.935	126.974770	37.295029
1685512420734	1685512420727	-9.685	-2.921	0.960	-0.599	0.951	2.351	-2.270	4.010	-1.657	126.974770	37.295029
1685512420745	1685512420734	-10.736	-2.995	1.034	-0.577	1.163	2.508	-2.294	3.888	-1.575	126.974770	37.295029
1685512420755	1685512420745	-11.856	-3.199	1.312	-0.500	1.392	2.640	-2.796	3.632	-1.429	126.974770	37.295029
1685512420766	1685512420755	-12.910	-3.402	1.477	-0.368	1.594	2.787	-3.630	3.369	-1.228	126.974770	37.295029
1685512420774	1685512420766	-13.755	-3.452	1.614	-0.181	1.750	2.953	-4.465	2.897	-0.769	126.974770	37.295029
1685512420792	1685512420774	-14.281	-3.417	1.642	0.046	1.841	3.129	-5.361	2.533	-0.491	126.974770	37.295029
1685512420811	1685512420792	-14.368	-3.455	1.753	0.263	1.861	3.304	-5.959	2.215	-0.180	126.974770	37.295029
1685512420812	1685512420812	-14.310	-3.479	1.616	0.425	1.808	3.486	-6.323	2.052	-0.038	126.974770	37.295029
1685512420812	1685512420812	-13.872	-3.328	1.664	0.513	1.730	3.655	-6.182	1.714	0.220	126.974770	37.295029
1685512420822	1685512420812	-13.233	-3.247	1.623	0.522	1.637	3.776	-5.942	1.427	0.199	126.974770	37.295029
1685512420831	1685512420824	-12.373	-3.122	1.719	0.443	1.533	3.829	-5.289	1.228	0.383	126.974770	37.295029
1685512420842	1685512420832	-11.454	-3.033	2.028	0.274	1.423	3.823	-4.480	1.010	0.448	126.974770	37.295029
1685512420850	1685512420843	-10.575	-3.043	2.176	0.026	1.328	3.763	-3.414	0.721	0.685	126.974770	37.295029
1685512420860	1685512420851	-9.802	-2.971	2.444	-0.260	1.261	3.654	-2.356	0.496	1.101	126.974770	37.295029
1685512420870	1685512420861	-9.210	-3.115	2.602	-0.555	1.213	3.505	-1.326	0.108	1.384	126.974770	37.295029
1685512420882	1685512420870	-9.014	-3.201	2.801	-0.804	1.202	3.328	-0.445	-0.124	1.765	126.974770	37.295029
1685512420891	1685512420883	-8.842	-3.213	2.629	-0.992	1.213	3.141	0.247	-0.594	2.052	126.974770	37.295029
1685512420901	1685512420891	-8.643	-3.431	2.555	-1.148	1.189	2.953	0.527	-0.991	2.382	126.974770	37.295029
1685512420910	1685512420901	-8.509	-3.553	2.435	-1.282	1.112	2.777	0.776	-1.331	2.361	126.974770	37.295029
1685512420920	1685512420910	-8.310	-3.713	2.207	-1.352	1.049	2.630	1.022	-1.803	2.409	126.974770	37.295029
1685512420931	1685512420920	-8.234	-3.783	2.023	-1.394	0.951	2.497	1.199	-2.193	2.416	126.974770	37.295029
1685512420943	1685512420931	-8.200	-3.931	1.932	-1.420	0.833	2.379	1.429	-2.610	2.306	126.974770	37.295029
1685512420953	1685512420943	-8.373	-4.085	1.798	-1.427	0.744	2.276	1.530	-2.926	2.229	126.974770	37.295029
1685512420962	1685512420953	-8.547	-4.080	1.666	-1.415	0.673	2.171	1.578	-3.311	2.229	126.974770	37.295029
1685512420971	1685512420963	-8.808	-4.195	1.506	-1.425	0.591	2.062	1.415	-3.737	2.191	126.974770	37.295029
1685512420981	1685512420971	-8.918	-4.202	1.463	-1.455	0.507	1.952	1.243	-3.874	2.090	126.974770	37.295029
1685512420994	1685512420981	-9.110	-4.171	1.384	-1.510	0.426	1.846	0.984	-4.159	1.963	126.974770	37.295029
1685512421004	1685512420994	-9.136	-4.460	1.480	-1.588	0.343	1.746	0.871	-4.324	1.944	126.974770	37.295029
1685512421012	1685512421004	-9.009	-4.532	1.506	-1.663	0.274	1.657	0.675	-4.439	1.879	126.974770	37.295029
1685512421023	1685512421012	-8.959	-4.647	1.518	-1.713	0.225	1.586	0.644	-4.867	1.980	126.974770	37.295029
1685512421032	1685512421023	-8.837	-4.671	1.391	-1.743	0.186	1.526	0.764	-5.088	2.009	126.974770	37.295029
1685512421043	1685512421032	-8.940	-4.855	1.401	-1.763	0.154	1.465	0.807	-5.315	2.014	126.974770	37.295029
1685512421052	1685512421043	-9.009	-5.064	1.389	-1.772	0.144	1.393	0.922	-5.461	1.877	126.974770	37.295029
1685512421064	1685512421052	-9.416	-5.310	1.324	-1.759	0.161	1.313	0.809	-5.763	1.872	126.974770	37.295029
1685512421072	1685512421064	-9.807	-5.574	1.499	-1.720	0.200	1.233	0.728	-6.096	1.844	126.974770	37.295029
1685512421084	1685512421073	-10.008	-5.729	1.463	-1.641	0.238	1.159	0.311	-6.436	1.767	126.974770	37.295029
1685512421094	1685512421085	-10.034	-5.911	1.623	-1.510	0.257	1.098	-0.091	-6.821	1.932	126.974770	37.295029
1685512421100	1685512421094	-9.802	-6.093	1.695	-1.328	0.249	1.054	-0.306	-7.080	1.896	126.974770	37.295029
1685512421111	1685512421100	-9.589	-6.232	1.597	-1.103	0.213	1.023	-0.350	-7.374	2.061	126.974770	37.295029
1685512421122	1685512421112	-9.603	-6.316	1.630	-0.849	0.189	0.976	-0.134	-7.664	2.138	126.974770	37.295029
1685512421137	1685512421123	-9.783	-6.215	1.353	-0.590	0.199	0.894	0.060	-7.906	2.042	126.974770	37.295029
1685512421142	1685512421137	-10.695	-6.404	1.365	-0.371	0.232	0.772	0.026	-8.088	2.078	126.974770	37.295029
1685512421150	1685512421143	-11.849	-6.673	1.403	-0.211	0.283	0.615	-0.170	-8.085	1.810	126.974770	37.295029
1685512421160	1685512421150	-13.072	-6.807	1.381	-0.099	0.365	0.419	-1.097	-8.341	1.836	126.974770	37.295029
1685512421170	1685512421160	-13.951	-6.867	1.630	-0.004	0.435	0.189	-2.265	-8.677	1.899	126.974770	37.295029
1685512421182	1685512421170	-13.860	-6.821	1.879	0.093	0.434	-0.026	-3.498	-8.847	1.908	126.974770	37.295029
1685512421190	1685512421183	-12.598	-6.620	2.102	0.208	0.351	-0.176	-4.384	-8.926	2.198	126.974770	37.295029
1685512421200	1685512421190	-10.843	-6.021	1.982	0.357	0.183	-0.270	-4.295	-8.878	2.490	126.974770	37.295029
1685512421210	1685512421200	-9.555	-5.612	1.915	0.508	-0.066	-0.365	-3.031	-8.655	2.756	126.974770	37.295029
1685512421220	1685512421210	-9.392	-5.631	1.860	0.588	-0.272	-0.539	-1.271	-8.033	2.658	126.974770	37.295029
1685512421229	1685512421220	-10.590	-5.780	1.875	0.594	-0.277	-0.838	0.022	-7.585	2.595	126.974770	37.295029
1685512421242	1685512421230	-12.493	-5.906	1.970	0.595	-0.086	-1.252	0.199	-7.547	2.526	126.974770	37.295029
1685512421250	1685512421242	-14.394	-6.021	1.834	0.649	0.148	-1.670	-0.979	-7.611	2.523	126.974770	37.295029
1685512421260	1685512421250	-15.438	-5.866	1.463	0.756	0.226	-1.969	-2.861	-7.614	2.622	126.974770	37.295029
1685512421270	1685512421260	-15.907	-5.610	0.953	0.922	0.133	-2.118	-4.731	-7.530	2.514	126.974770	37.295029
1685512421280	1685512421270	-15.720	-5.509	0.431	1.092	-0.071	-2.166	-5.756	-7.219	2.169	126.974770	37.295029
1685512421290	1685512421280	-15.459	-5.344	0.132	1.207	-0.315	-2.184	-6.199	-6.749	1.683	126.974770	37.295029
