1685512404245	1685512404236	-9.608	-2.902	-1.068	-0.290	-0.634	-1.085	0.723	-1.058	-0.110	126.974976	37.295105
1685512404255	1685512404245	-9.629	-2.914	-1.109	-0.363	-0.641	-0.909	0.247	-0.871	-0.223	126.974976	37.295105
1685512404265	1685512404255	-9.759	-3.086	-1.032	-0.464	-0.649	-0.726	-0.057	-0.778	-0.417	126.974976	37.295105
1685512404275	1685512404265	-9.835	-3.218	-0.855	-0.571	-0.640	-0.555	-0.093	-0.713	-0.505	126.974976	37.295105
1685512404285	1685512404275	-10.204	-3.201	-0.821	-0.657	-0.600	-0.409	-0.237	-0.819	-0.481	126.974976	37.295105
1685512404296	1685512404285	-10.412	-3.112	-0.800	-0.707	-0.529	-0.299	-0.321	-0.900	-0.352	126.974976	37.295105
1685512404306	1685512404296	-10.606	-3.189	-0.814	-0.722	-0.447	-0.206	-0.697	-0.850	-0.359	126.974968	37.295101
1685512404316	1685512404307	-10.783	-3.084	-0.965	-0.721	-0.396	-0.119	-0.910	-0.735	-0.371	126.974968	37.295101
1685512404326	1685512404319	-11.327	-3.124	-1.104	-0.726	-0.342	-0.034	-1.109	-0.792	-0.414	126.974968	37.295101
1685512404336	1685512404326	-12.167	-3.306	-1.231	-0.733	-0.268	0.035	-1.290	-0.666	-0.570	126.974968	37.295101
1685512404345	1685512404340	-13.350	-3.493	-1.298	-0.750	-0.161	0.098	-1.836	-0.697	-0.718	126.974968	37.295101
1685512404356	1685512404345	-14.178	-3.680	-1.211	-0.781	-0.027	0.158	-2.674	-0.883	-0.852	126.974968	37.295101
1685512404365	1685512404356	-14.195	-3.701	-0.958	-0.806	0.077	0.266	-3.855	-1.082	-0.915	126.974968	37.295101
1685512404375	1685512404365	-12.807	-3.721	-0.476	-0.812	0.066	0.473	-4.681	-1.288	-0.814	126.974968	37.295101
1685512404385	1685512404375	-10.906	-3.771	0.000	-0.810	-0.059	0.759	-4.690	-1.341	-0.529	126.974968	37.295101
1685512404395	1685512404385	-9.325	-4.061	0.558	-0.793	-0.202	1.035	-3.292	-1.403	-0.026	126.974968	37.295101
1685512404405	1685512404395	-8.478	-4.259	1.063	-0.737	-0.211	1.210	-1.372	-1.530	0.462	126.974968	37.295101
1685512404417	1685512404405	-8.478	-4.357	1.283	-0.627	-0.050	1.255	0.230	-1.923	1.018	126.974968	37.295101
1685512404425	1685512404417	-9.321	-4.374	1.374	-0.432	0.209	1.175	1.104	-2.241	1.518	126.974968	37.295101
1685512404435	1685512404425	-10.604	-4.180	1.362	-0.153	0.517	1.018	1.128	-2.461	1.745	126.974968	37.295101
1685512404445	1685512404435	-11.902	-3.898	1.384	0.162	0.806	0.870	0.309	-2.617	1.870	126.974968	37.295101
1685512404455	1685512404445	-12.476	-3.555	1.147	0.451	0.999	0.787	-0.960	-2.502	1.901	126.974968	37.295101
1685512404465	1685512404455	-12.467	-3.405	0.721	0.679	1.029	0.777	-2.248	-2.303	1.997	126.974968	37.295101
1685512404476	1685512404465	-11.777	-3.053	0.342	0.832	0.914	0.836	-2.818	-2.033	1.848	126.974968	37.295101
1685512404485	1685512404476	-10.810	-2.897	-0.031	0.874	0.715	0.925	-2.804	-1.951	1.513	126.974968	37.295101
1685512404495	1685512404485	-9.795	-2.765	-0.206	0.814	0.503	0.999	-2.109	-1.674	1.211	126.974968	37.295101
1685512404505	1685512404495	-9.019	-2.636	-0.141	0.695	0.331	1.042	-1.135	-1.609	0.900	126.974968	37.295101
1685512404517	1685512404505	-8.258	-2.452	0.151	0.535	0.209	1.062	-0.113	-1.556	0.759	126.974968	37.295101
1685512404527	1685512404517	-7.470	-2.356	0.642	0.332	0.109	1.065	0.670	-1.520	0.848	126.974968	37.295101
1685512404538	1685512404527	-6.627	-2.361	1.015	0.104	0.015	1.052	1.439	-1.434	1.156	126.974968	37.295101
1685512404545	1685512404538	-5.823	-2.291	1.468	-0.122	-0.045	1.020	2.239	-1.448	1.654	126.974968	37.295101
1685512404555	1685512404546	-5.148	-2.342	1.671	-0.334	-0.048	0.953	3.089	-1.544	2.028	126.974968	37.295101
1685512404565	1685512404556	-4.932	-2.423	1.824	-0.503	-0.006	0.845	3.903	-1.595	2.478	126.974968	37.295101
1685512404576	1685512404566	-4.899	-2.433	1.700	-0.602	0.089	0.715	4.585	-1.724	2.679	126.974968	37.295101
1685512404585	1685512404576	-5.052	-2.567	1.537	-0.650	0.209	0.593	4.805	-1.901	2.835	126.974968	37.295101
1685512404597	1685512404586	-5.344	-2.583	1.472	-0.660	0.324	0.497	4.841	-1.978	2.720	126.974968	37.295101
1685512404605	1685512404597	-5.526	-2.543	1.221	-0.654	0.390	0.431	4.688	-2.184	2.583	126.974968	37.295101
1685512404617	1685512404606	-5.669	-2.514	1.094	-0.644	0.398	0.397	4.393	-2.255	2.552	126.974968	37.295101
1685512404625	1685512404617	-5.614	-2.614	1.003	-0.640	0.357	0.389	4.209	-2.270	2.344	126.974968	37.295101
1685512404636	1685512404625	-5.768	-2.562	0.953	-0.628	0.307	0.391	4.063	-2.282	2.253	126.974968	37.295101
1685512404645	1685512404636	-6.055	-2.665	0.927	-0.617	0.270	0.395	4.113	-2.433	2.203	126.974968	37.295101
1685512404657	1685512404645	-6.577	-2.763	0.905	-0.612	0.252	0.396	3.958	-2.421	2.181	126.974968	37.295101
1685512404666	1685512404657	-7.187	-2.887	1.034	-0.617	0.255	0.391	3.668	-2.569	2.181	126.974968	37.295101
1685512404676	1685512404666	-7.829	-2.842	1.046	-0.628	0.265	0.380	3.141	-2.715	2.184	126.974968	37.295101
1685512404687	1685512404676	-8.408	-2.789	0.915	-0.648	0.264	0.373	2.528	-2.890	2.342	126.974968	37.295101
1685512404696	1685512404687	-8.777	-2.854	0.860	-0.689	0.246	0.379	1.882	-2.885	2.375	126.974968	37.295101
1685512404706	1685512404696	-9.120	-2.923	0.687	-0.764	0.195	0.407	1.300	-2.875	2.270	126.974968	37.295101
1685512404720	1685512404706	-9.124	-3.074	0.608	-0.866	0.132	0.447	0.927	-2.988	2.236	126.974968	37.295101
1685512404727	1685512404721	-9.189	-3.153	0.555	-0.968	0.075	0.492	0.582	-3.108	2.083	126.974968	37.295101
1685512404738	1685512404727	-9.275	-3.261	0.532	-1.060	0.048	0.538	0.575	-3.314	2.014	126.974968	37.295101
1685512404746	1685512404738	-9.515	-3.481	0.579	-1.144	0.057	0.564	0.505	-3.467	1.968	126.974968	37.295101
1685512404756	1685512404746	-9.867	-3.601	0.730	-1.201	0.105	0.573	0.417	-3.627	1.944	126.974968	37.295101
1685512404766	1685512404756	-10.180	-3.838	0.809	-1.218	0.175	0.574	0.175	-3.919	1.992	126.974968	37.295101
1685512404777	1685512404766	-10.367	-4.082	0.915	-1.186	0.248	0.586	-0.180	-4.111	2.148	126.974968	37.295101
1685512404786	1685512404777	-10.570	-4.322	1.116	-1.111	0.329	0.627	-0.498	-4.422	2.239	126.974968	37.295101
1685512404798	1685512404786	-10.427	-4.415	1.166	-0.999	0.411	0.691	-0.682	-4.669	2.322	126.974968	37.295101
1685512404806	1685512404798	-10.324	-4.338	1.302	-0.838	0.459	0.766	-0.886	-4.934	2.521	126.974968	37.295101
1685512404819	1685512404806	-10.144	-4.427	1.470	-0.634	0.507	0.836	-0.747	-5.061	2.581	126.974968	37.295101
1685512404828	1685512404821	-10.412	-4.573	1.465	-0.417	0.578	0.892	-0.654	-5.052	2.746	126.974968	37.295101
1685512404837	1685512404828	-10.970	-4.733	1.446	-0.210	0.676	0.919	-0.486	-5.222	2.954	126.974968	37.295101
1685512404846	1685512404837	-11.937	-4.980	1.650	-0.020	0.793	0.919	-0.771	-5.468	3.007	126.974968	37.295101
1685512404859	1685512404846	-12.845	-5.265	1.863	0.159	0.924	0.910	-1.348	-5.713	3.043	126.974968	37.295101
1685512404867	1685512404860	-13.484	-5.148	2.042	0.376	1.043	0.909	-2.339	-6.057	3.330	126.974968	37.295101
1685512404876	1685512404868	-13.458	-5.069	2.203	0.627	1.076	0.944	-3.270	-6.419	3.625	126.974968	37.295101
1685512404888	1685512404876	-12.778	-5.025	2.392	0.854	0.980	1.021	-3.941	-6.381	3.910	126.974968	37.295101
1685512404900	1685512404888	-11.602	-4.915	2.466	1.043	0.828	1.102	-3.946	-6.381	4.180	126.974968	37.295101
1685512404910	1685512404900	-10.465	-4.899	2.286	1.217	0.640	1.146	-3.299	-6.416	4.475	126.974968	37.295101
1685512404922	1685512404911	-9.893	-4.879	2.203	1.322	0.426	1.120	-2.157	-6.388	4.642	126.974968	37.295101
1685512404928	1685512404922	-10.087	-4.872	2.066	1.368	0.271	1.026	-1.053	-6.460	4.549	126.974968	37.295101
1685512404951	1685512404928	-11.128	-4.999	2.009	1.406	0.225	0.880	-0.508	-6.510	4.520	126.974968	37.295101
1685512404952	1685512404952	-12.594	-5.114	1.985	1.444	0.255	0.689	-0.725	-6.572	4.436	126.974968	37.295101
1685512404961	1685512404952	-13.731	-5.212	1.844	1.477	0.285	0.487	-1.786	-6.742	4.420	126.974968	37.295101
1685512404969	1685512404961	-14.267	-5.042	1.463	1.516	0.209	0.323	-3.270	-6.888	4.446	126.974968	37.295101
1685512404978	1685512404970	-14.200	-4.903	1.044	1.542	-0.005	0.199	-4.424	-6.993	4.357	126.974968	37.295101
1685512404988	1685512404978	-13.704	-4.920	0.771	1.508	-0.301	0.100	-4.973	-6.814	4.027	126.974968	37.295101
1685512404998	1685512404988	-13.369	-4.882	0.539	1.395	-0.586	0.001	-4.908	-6.656	3.632	126.974968	37.295101
1685512405009	1685512404999	-13.027	-4.776	0.467	1.232	-0.806	-0.123	-4.408	-6.644	3.357	126.974968	37.295101
1685512405021	1685512405009	-12.541	-4.482	0.426	1.032	-0.977	-0.277	-4.056	-6.570	3.093	126.974968	37.295101
1685512405029	1685512405021	-11.830	-4.080	0.464	0.792	-1.142	-0.456	-3.692	-6.421	2.966	126.974968	37.295101
1685512405040	1685512405029	-10.949	-3.572	0.496	0.524	-1.284	-0.651	-3.177	-6.076	2.851	126.974968	37.295101
1685512405050	1685512405041	-9.998	-3.364	0.500	0.236	-1.404	-0.863	-2.421	-5.593	2.768	126.974968	37.295101
1685512405060	1685512405050	-9.163	-3.136	0.553	-0.060	-1.487	-1.098	-1.513	-5.035	2.717	126.974968	37.295101
1685512405070	1685512405061	-8.528	-3.084	0.563	-0.338	-1.515	-1.370	-0.515	-4.731	2.581	126.974968	37.295101
1685512405082	1685512405071	-8.078	-3.117	0.524	-0.583	-1.497	-1.669	0.359	-4.410	2.507	126.974968	37.295101
1685512405091	1685512405082	-7.788	-3.244	0.486	-0.790	-1.433	-1.969	1.041	-4.221	2.351	126.974968	37.295101
1685512405100	1685512405091	-7.695	-3.352	0.441	-0.954	-1.351	-2.255	1.532	-4.118	2.179	126.974968	37.295101
1685512405109	1685512405100	-7.688	-3.479	0.417	-1.065	-1.262	-2.511	1.870	-4.032	1.966	126.974968	37.295101
1685512405119	1685512405109	-7.642	-3.508	0.321	-1.109	-1.180	-2.716	1.992	-3.977	1.810	126.974968	37.295101
1685512405135	1685512405119	-7.633	-3.620	0.153	-1.070	-1.117	-2.869	2.030	-3.852	1.645	126.974968	37.295101
1685512405143	1685512405135	-7.503	-3.553	0.065	-0.955	-1.059	-2.979	2.095	-3.654	1.444	126.974968	37.295101
1685512405147	1685512405143	-7.448	-3.620	-0.062	-0.778	-1.010	-3.052	2.119	-3.445	1.147	126.974968	37.295101
1685512405157	1685512405147	-7.415	-3.541	-0.153	-0.552	-0.959	-3.089	2.248	-3.124	0.967	126.974968	37.295101
1685512405166	1685512405158	-7.396	-3.371	-0.225	-0.288	-0.900	-3.092	2.294	-2.871	0.737	126.974968	37.295101
1685512405177	1685512405166	-7.479	-3.196	-0.321	-0.013	-0.837	-3.065	2.303	-2.471	0.546	126.974968	37.295101
1685512405188	1685512405177	-7.503	-3.029	-0.302	0.249	-0.778	-3.013	2.286	-1.963	0.376	126.974968	37.295101
1685512405199	1685512405188	-7.580	-2.837	-0.287	0.485	-0.728	-2.926	2.155	-1.463	0.192	126.974968	37.295101
1685512405207	1685512405199	-7.609	-2.588	-0.211	0.678	-0.693	-2.805	2.078	-1.006	0.132	126.974968	37.295101
1685512405218	1685512405207	-7.798	-2.483	-0.165	0.810	-0.663	-2.655	1.942	-0.532	0.065	126.974968	37.295101
1685512405226	1685512405218	-7.994	-2.442	0.012	0.881	-0.627	-2.489	1.839	0.010	0.050	126.974968	37.295101
1685512405237	1685512405226	-8.241	-2.476	0.141	0.897	-0.590	-2.303	1.587	0.342	0.022	126.974968	37.295101
1685512405246	1685512405237	-8.545	-2.454	0.077	0.872	-0.562	-2.101	1.310	0.639	0.105	126.974968	37.295101
1685512405258	1685512405246	-8.782	-2.279	-0.072	0.831	-0.528	-1.890	0.998	0.800	0.158	126.974960	37.295097
1685512405267	1685512405258	-8.899	-2.095	-0.283	0.760	-0.503	-1.670	0.622	1.013	0.014	126.974960	37.295097
1685512405277	1685512405267	-8.878	-2.069	-0.479	0.633	-0.524	-1.433	0.318	1.360	-0.211	126.974960	37.295097
1685512405287	1685512405277	-8.993	-1.994	-0.632	0.447	-0.556	-1.190	0.132	1.709	-0.503	126.974960	37.295097
1685512405297	1685512405287	-8.976	-1.949	-0.749	0.215	-0.572	-0.962	0.103	1.851	-0.764	126.974960	37.295097
1685512405307	1685512405297	-9.131	-2.136	-0.792	-0.039	-0.583	-0.755	-0.060	2.030	-0.984	126.974960	37.295097
1685512405319	1685512405307	-9.251	-2.382	-0.673	-0.290	-0.583	-0.561	-0.084	2.162	-1.161	126.974960	37.295097
1685512405327	1685512405319	-9.376	-2.468	-0.462	-0.506	-0.546	-0.375	-0.263	2.021	-1.243	126.974960	37.295097
1685512405342	1685512405327	-9.213	-2.720	-0.405	-0.670	-0.490	-0.195	-0.395	1.798	-1.149	126.974960	37.295097
1685512405347	1685512405342	-9.328	-2.816	-0.400	-0.768	-0.434	-0.015	-0.527	1.721	-0.950	126.974960	37.295097
1685512405357	1685512405347	-9.639	-2.988	-0.390	-0.798	-0.367	0.171	-0.352	1.446	-0.881	126.974960	37.295097
1685512405367	1685512405357	-10.309	-3.151	-0.419	-0.773	-0.241	0.353	-0.445	1.310	-0.855	126.974960	37.295097
1685512405379	1685512405367	-11.205	-3.438	-0.362	-0.712	-0.050	0.520	-0.728	1.075	-0.814	126.974960	37.295097
1685512405388	1685512405379	-11.897	-3.522	-0.302	-0.621	0.155	0.689	-1.358	0.826	-0.795	126.974960	37.295097
1685512405399	1685512405388	-12.208	-3.642	-0.290	-0.490	0.315	0.894	-2.207	0.441	-0.680	126.974960	37.295097
1685512405408	1685512405399	-11.760	-3.630	-0.153	-0.342	0.389	1.164	-2.859	0.263	-0.560	126.974960	37.295097
1685512405419	1685512405408	-10.657	-3.697	0.120	-0.200	0.403	1.467	-3.139	0.072	-0.505	126.974960	37.295097
1685512405429	1685512405420	-9.538	-3.754	0.350	-0.082	0.386	1.746	-2.648	-0.019	-0.321	126.974960	37.295097
1685512405440	1685512405429	-9.026	-3.725	0.393	0.013	0.380	1.946	-1.489	-0.220	-0.005	126.974960	37.295097
1685512405449	1685512405441	-9.246	-3.804	0.407	0.088	0.459	2.037	-0.306	-0.455	0.266	126.974960	37.295097
1685512405459	1685512405449	-10.087	-3.579	0.405	0.160	0.633	2.009	0.261	-0.589	0.340	126.974960	37.295097
1685512405468	1685512405459	-11.332	-3.515	0.534	0.242	0.859	1.902	0.108	-0.876	0.400	126.974960	37.295097
1685512405478	1685512405468	-12.519	-3.553	0.553	0.338	1.074	1.800	-0.678	-0.821	0.445	126.974960	37.295097
1685512405487	1685512405478	-13.171	-3.577	0.678	0.437	1.213	1.756	-1.875	-0.936	0.649	126.974960	37.295097
1685512405498	1685512405487	-13.288	-3.531	0.563	0.514	1.239	1.765	-3.019	-1.144	0.761	126.974960	37.295097
1685512405507	1685512405498	-12.852	-3.606	0.572	0.561	1.152	1.812	-3.632	-1.334	0.991	126.974960	37.295097
1685512405519	1685512405508	-12.062	-3.589	0.405	0.561	1.014	1.890	-3.716	-1.456	0.984	126.974960	37.295097
1685512405528	1685512405519	-11.325	-3.565	0.302	0.516	0.866	1.983	-3.247	-1.717	1.104	126.974960	37.295097
1685512405543	1685512405528	-10.539	-3.428	0.321	0.432	0.733	2.055	-2.430	-1.863	1.015	126.974960	37.295097
1685512405548	1685512405543	-9.780	-3.321	0.395	0.307	0.621	2.090	-1.664	-2.045	0.994	126.974960	37.295097
1685512405559	1685512405548	-8.820	-3.409	0.527	0.142	0.519	2.094	-0.857	-2.083	1.073	126.974960	37.295097
1685512405567	1685512405559	-7.834	-3.278	0.840	-0.037	0.421	2.064	-0.077	-2.176	1.202	126.974960	37.295097
1685512405577	1685512405567	-6.948	-3.163	1.051	-0.203	0.347	1.993	0.900	-2.468	1.384	126.974960	37.295097
1685512405588	1685512405578	-6.134	-3.112	1.223	-0.359	0.292	1.888	1.901	-2.557	1.743	126.974960	37.295097
1685512405599	1685512405588	-5.703	-3.151	1.348	-0.492	0.292	1.753	2.794	-2.619	1.985	126.974960	37.295097
1685512405608	1685512405599	-5.557	-3.381	1.556	-0.582	0.369	1.604	3.615	-2.756	2.186	126.974960	37.295097
1685512405621	1685512405609	-5.732	-3.673	1.551	-0.617	0.475	1.455	4.049	-2.969	2.342	126.974960	37.295097
1685512405629	1685512405622	-5.904	-3.745	1.590	-0.584	0.589	1.318	4.192	-3.361	2.586	126.974960	37.295097
1685512405640	1685512405629	-6.242	-3.575	1.585	-0.484	0.683	1.207	4.013	-3.802	2.626	126.974960	37.295097
1685512405650	1685512405640	-6.416	-3.642	1.549	-0.393	0.716	1.137	3.828	-4.037	2.734	126.974960	37.295097
1685512405662	1685512405650	-6.524	-3.649	1.468	-0.349	0.712	1.111	3.481	-3.965	2.780	126.974960	37.295097
1685512405671	1685512405662	-6.639	-3.733	1.379	-0.303	0.684	1.102	3.292	-4.147	2.813	126.974960	37.295097
1685512405682	1685512405672	-6.785	-3.627	1.233	-0.239	0.634	1.096	3.168	-4.266	2.799	126.974960	37.295097
1685512405691	1685512405683	-7.092	-3.563	1.142	-0.182	0.586	1.096	3.036	-4.472	2.780	126.974960	37.295097
1685512405701	1685512405693	-7.398	-3.608	1.132	-0.161	0.547	1.092	2.873	-4.465	2.686	126.974960	37.295097
1685512405713	1685512405702	-7.690	-3.697	1.125	-0.171	0.511	1.086	2.545	-4.530	2.662	126.974960	37.295097
1685512405724	1685512405714	-8.150	-3.661	1.257	-0.209	0.470	1.079	2.222	-4.662	2.693	126.974960	37.295097
1685512405731	1685512405726	-8.502	-3.675	1.343	-0.272	0.440	1.070	1.911	-4.858	2.734	126.974960	37.295097
1685512405752	1685512405731	-8.854	-3.682	1.348	-0.354	0.419	1.063	1.429	-4.930	2.907	126.974960	37.295097
1685512405754	1685512405753	-8.921	-3.649	1.307	-0.464	0.380	1.056	1.053	-5.061	3.036	126.974960	37.295097
1685512405760	1685512405754	-8.940	-3.754	1.185	-0.612	0.307	1.048	0.680	-5.164	3.072	126.974960	37.295097
1685512405770	1685512405760	-9.072	-3.948	1.080	-0.775	0.238	1.035	0.587	-5.262	3.067	126.974960	37.295097
1685512405780	1685512405770	-9.414	-4.046	1.082	-0.914	0.204	0.997	0.548	-5.456	2.959	126.974960	37.295097
1685512405790	1685512405781	-9.922	-4.290	1.082	-1.016	0.206	0.936	0.393	-5.772	2.863	126.974960	37.295097
1685512405801	1685512405790	-10.386	-4.484	1.152	-1.092	0.222	0.858	0.029	-5.971	2.868	126.974960	37.295097
1685512405810	1685512405802	-10.805	-4.683	1.125	-1.142	0.241	0.773	-0.500	-6.333	2.868	126.974960	37.295097
1685512405822	1685512405811	-11.016	-4.841	1.240	-1.164	0.247	0.689	-0.984	-6.618	2.935	126.974960	37.295097
1685512405831	1685512405822	-11.071	-4.958	1.281	-1.139	0.233	0.623	-1.429	-6.926	2.907	126.974960	37.295097
1685512405841	1685512405831	-10.898	-5.076	1.386	-1.065	0.194	0.574	-1.657	-7.161	3.019	126.974960	37.295097
1685512405851	1685512405841	-10.889	-5.188	1.372	-0.949	0.161	0.523	-1.733	-7.365	3.053	126.974960	37.295097
1685512405862	1685512405851	-11.317	-5.186	1.281	-0.797	0.154	0.454	-1.578	-7.549	3.151	126.974960	37.295097
1685512405872	1685512405863	-12.342	-5.322	1.489	-0.654	0.181	0.359	-1.583	-7.726	3.129	126.974960	37.295097
1685512405882	1685512405872	-13.621	-5.497	1.709	-0.533	0.264	0.235	-2.025	-7.779	3.031	126.974960	37.295097
1685512405891	1685512405882	-14.444	-5.578	1.753	-0.406	0.396	0.087	-3.065	-7.966	3.239	126.974960	37.295097
1685512405902	1685512405891	-14.569	-5.559	1.985	-0.249	0.469	-0.034	-4.355	-8.169	3.469	126.974960	37.295097
1685512405912	1685512405902	-13.393	-5.464	2.212	-0.093	0.391	-0.076	-5.188	-8.265	3.539	126.974960	37.295097
1685512405924	1685512405913	-11.519	-5.186	2.193	0.046	0.204	-0.060	-5.320	-8.248	3.807	126.974960	37.295097
1685512405937	1685512405926	-9.632	-4.951	2.021	0.198	-0.006	-0.046	-4.149	-8.145	4.068	126.974960	37.295097
1685512405939	1685512405939	-8.552	-4.961	1.946	0.297	-0.211	-0.083	-2.274	-7.863	4.070	126.974960	37.295097
1685512405955	1685512405940	-8.444	-5.047	2.071	0.352	-0.280	-0.191	-0.385	-7.618	3.903	126.974960	37.295097
1685512405962	1685512405955	-9.723	-5.095	2.105	0.425	-0.169	-0.386	0.697	-7.616	3.819	126.974960	37.295097
1685512405972	1685512405962	-11.519	-5.222	2.363	0.542	0.029	-0.665	0.814	-7.678	3.926	126.974960	37.295097
1685512405981	1685512405973	-13.137	-5.478	2.272	0.699	0.221	-0.936	-0.450	-7.683	3.955	126.974960	37.295097
1685512405993	1685512405981	-14.068	-5.258	1.997	0.881	0.314	-1.117	-2.229	-7.738	4.231	126.974960	37.295097
1685512406002	1685512405994	-14.317	-4.970	1.618	1.106	0.269	-1.177	-3.828	-7.894	4.178	126.974960	37.295097
1685512406011	1685512406002	-13.836	-4.846	1.214	1.324	0.098	-1.125	-4.738	-7.539	3.958	126.974960	37.295097
1685512406022	1685512406012	-12.881	-4.717	0.771	1.469	-0.133	-1.053	-4.968	-7.135	3.622	126.974960	37.295097
1685512406031	1685512406022	-12.019	-4.520	0.527	1.520	-0.346	-1.014	-4.465	-6.879	3.256	126.974960	37.295097
1685512406042	1685512406031	-11.521	-4.108	0.402	1.527	-0.508	-0.997	-3.486	-6.620	2.830	126.974960	37.295097
1685512406051	1685512406042	-11.001	-3.733	0.354	1.478	-0.640	-1.025	-2.595	-6.282	2.579	126.974960	37.295097
1685512406061	1685512406051	-10.657	-3.424	0.409	1.339	-0.737	-1.114	-2.073	-5.758	2.435	126.974960	37.295097
1685512406071	1685512406061	-10.173	-3.194	0.364	1.115	-0.814	-1.236	-1.523	-5.243	2.346	126.974960	37.295097
1685512406081	1685512406071	-9.610	-3.072	0.371	0.812	-0.887	-1.367	-1.149	-4.815	2.356	126.974960	37.295097
1685512406092	1685512406081	-9.088	-3.220	0.285	0.494	-0.976	-1.506	-0.634	-4.446	2.248	126.974960	37.295097
1685512406101	1685512406092	-8.550	-3.259	0.156	0.237	-1.035	-1.655	-0.038	-4.178	2.179	126.974960	37.295097
1685512406110	1685512406101	-8.203	-3.067	0.168	0.083	-1.051	-1.811	0.515	-4.173	2.004	126.974960	37.295097
1685512406121	1685512406110	-7.863	-3.168	0.136	0.002	-1.032	-1.955	1.085	-4.049	1.779	126.974960	37.295097
1685512406129	1685512406121	-7.635	-3.419	0.187	-0.034	-1.010	-2.095	1.465	-3.663	1.678	126.974960	37.295097
1685512406142	1685512406129	-7.580	-3.615	0.127	-0.022	-0.960	-2.243	1.827	-3.594	1.559	126.974960	37.295097
1685512406150	1685512406142	-7.523	-3.610	0.182	0.033	-0.896	-2.382	2.076	-3.622	1.501	126.974960	37.295097
1685512406162	1685512406150	-7.638	-3.551	0.120	0.149	-0.833	-2.474	2.145	-3.622	1.358	126.974960	37.295097
1685512406168	1685512406162	-7.628	-3.438	0.029	0.332	-0.778	-2.514	2.210	-3.385	1.324	126.974960	37.295097
1685512406179	1685512406168	-7.731	-3.232	-0.050	0.535	-0.732	-2.524	2.097	-3.084	1.180	126.974960	37.295097
1685512406188	1685512406179	-7.705	-3.263	-0.060	0.696	-0.711	-2.525	2.097	-2.698	1.003	126.974960	37.295097
1685512406198	1685512406188	-7.721	-3.062	-0.139	0.842	-0.694	-2.511	1.978	-2.212	0.836	126.974960	37.295097
1685512406208	1685512406199	-7.860	-2.753	-0.311	0.976	-0.683	-2.476	1.978	-1.949	0.730	126.974960	37.295097
1685512406220	1685512406208	-8.171	-2.543	-0.388	1.074	-0.670	-2.430	1.925	-1.465	0.560	126.974960	37.295097
1685512406228	1685512406220	-8.487	-2.428	-0.453	1.109	-0.652	-2.377	1.743	-0.886	0.294	126.974960	37.295097
1685512406238	1685512406228	-8.710	-2.205	-0.443	1.071	-0.655	-2.316	1.389	-0.436	0.132	126.974960	37.295097
1685512406248	1685512406239	-9.019	-2.200	-0.402	0.983	-0.663	-2.235	1.013	-0.043	-0.034	126.974960	37.295097
1685512406259	1685512406248	-9.373	-2.205	-0.378	0.853	-0.681	-2.127	0.745	0.357	-0.096	126.974945	37.295101
