1685512304136	1685512304124	-9.797	-1.721	1.923	1.095	0.048	-0.546	-3.328	0.436	-5.456	126.975243	37.295883
1685512304144	1685512304136	-9.278	-1.647	1.879	0.998	0.313	-0.417	-3.689	0.632	-5.191	126.975243	37.295883
1685512304154	1685512304144	-8.777	-1.513	1.731	0.828	0.529	-0.290	-3.620	1.228	-5.095	126.975243	37.295883
1685512304164	1685512304155	-8.473	-1.046	1.678	0.637	0.742	-0.197	-3.089	1.250	-5.150	126.975243	37.295883
1685512304176	1685512304164	-8.064	-1.051	1.918	0.400	0.908	-0.134	-2.564	1.350	-5.291	126.975243	37.295883
1685512304184	1685512304176	-8.080	-1.001	2.217	0.160	1.043	-0.086	-2.210	1.781	-5.313	126.975243	37.295883
1685512304196	1685512304184	-8.279	-1.092	2.670	0.021	1.164	-0.055	-1.702	1.760	-4.992	126.975243	37.295883
1685512304204	1685512304196	-8.686	-1.724	2.626	-0.045	1.268	-0.050	-1.599	1.800	-4.585	126.975243	37.295883
1685512304217	1685512304204	-9.100	-1.341	2.274	0.020	1.387	-0.045	-1.702	1.709	-4.039	126.975243	37.295883
1685512304224	1685512304217	-9.170	-1.269	2.011	0.279	1.510	-0.007	-1.994	1.080	-3.965	126.975243	37.295883
1685512304235	1685512304224	-9.634	-0.797	1.999	0.481	1.575	0.078	-2.301	1.460	-4.209	126.975243	37.295883
1685512304244	1685512304235	-10.142	0.084	1.827	0.601	1.680	0.155	-2.243	1.508	-4.345	126.975243	37.295883
1685512304256	1685512304245	-10.341	0.283	1.877	0.604	1.791	0.199	-2.571	1.937	-4.226	126.975243	37.295883
1685512304264	1685512304256	-10.554	-0.163	1.997	0.454	1.905	0.235	-2.933	2.758	-4.254	126.975243	37.295883
1685512304276	1685512304265	-10.673	-0.500	1.903	0.233	2.062	0.271	-2.971	2.890	-4.039	126.975243	37.295883
1685512304289	1685512304276	-10.673	-0.706	1.549	-0.004	2.239	0.283	-3.055	2.397	-3.776	126.975258	37.295887
1685512304295	1685512304289	-10.293	-0.522	1.391	-0.220	2.379	0.332	-3.062	2.028	-3.735	126.975258	37.295887
1685512304305	1685512304295	-10.077	-0.630	1.120	-0.420	2.484	0.436	-2.919	1.798	-3.898	126.975258	37.295887
1685512304318	1685512304305	-9.905	-0.493	1.243	-0.556	2.560	0.568	-2.413	1.970	-3.883	126.975258	37.295887
1685512304325	1685512304318	-9.665	-0.900	1.475	-0.585	2.617	0.654	-2.040	1.834	-3.922	126.975258	37.295887
1685512304335	1685512304325	-9.641	-1.003	1.973	-0.577	2.650	0.694	-1.707	1.939	-3.553	126.975258	37.295887
1685512304345	1685512304335	-9.510	-0.539	2.456	-0.505	2.700	0.693	-1.298	1.487	-3.041	126.975258	37.295887
1685512304355	1685512304345	-9.280	-0.225	2.978	-0.425	2.746	0.671	-1.132	1.336	-2.298	126.975258	37.295887
1685512304365	1685512304355	-9.199	-0.093	3.282	-0.346	2.793	0.665	-0.852	1.741	-1.542	126.975258	37.295887
1685512304377	1685512304365	-9.158	-0.024	3.438	-0.279	2.843	0.651	-0.481	1.987	-0.737	126.975258	37.295887
1685512304385	1685512304377	-9.170	0.160	3.484	-0.227	2.903	0.607	-0.266	2.040	-0.146	126.975258	37.295887
1685512304397	1685512304385	-9.153	-0.086	3.551	-0.205	2.943	0.557	-0.098	2.018	0.294	126.975258	37.295887
1685512304406	1685512304397	-9.199	-0.060	3.469	-0.226	2.966	0.513	0.007	2.143	0.663	126.975258	37.295887
1685512304418	1685512304406	-9.242	0.369	3.479	-0.224	2.970	0.496	0.096	1.860	0.950	126.975258	37.295887
1685512304425	1685512304418	-9.443	0.548	3.919	-0.217	2.941	0.513	0.134	1.844	1.149	126.975258	37.295887
1685512304436	1685512304425	-10.001	1.966	5.835	-0.264	2.875	0.547	0.165	2.231	1.441	126.975258	37.295887
1685512304445	1685512304436	-10.264	2.239	5.976	-0.545	2.639	0.524	0.031	2.320	2.128	126.975258	37.295887
1685512304455	1685512304445	-10.568	0.567	5.770	-1.181	2.343	0.465	-0.467	3.651	4.283	126.975258	37.295887
1685512304465	1685512304456	-10.005	0.194	4.767	-1.438	2.238	0.735	-0.680	3.876	4.712	126.975258	37.295887
1685512304476	1685512304465	-9.203	-0.445	3.438	-1.178	2.242	0.963	-0.953	2.176	4.726	126.975258	37.295887
1685512304485	1685512304477	-9.036	-1.358	3.019	-0.781	2.208	1.049	-0.359	1.745	3.962	126.975258	37.295887
1685512304496	1685512304485	-9.632	-1.310	3.084	-0.520	2.291	1.031	0.472	1.020	2.866	126.975258	37.295887
1685512304506	1685512304497	-10.082	-1.238	3.340	-0.514	2.364	0.888	0.666	0.000	2.696	126.975258	37.295887
1685512304516	1685512304506	-10.300	-1.008	3.601	-0.731	2.366	0.724	0.086	-0.038	2.966	126.975258	37.295887
1685512304526	1685512304516	-10.245	-0.649	3.915	-1.005	2.330	0.673	-0.350	-0.062	3.481	126.975258	37.295887
1685512304536	1685512304526	-10.075	-0.769	4.068	-1.289	2.246	0.678	-0.565	0.101	3.958	126.975258	37.295887
1685512304545	1685512304536	-9.989	-0.950	3.768	-1.547	2.133	0.670	-0.515	0.390	4.511	126.975258	37.295887
1685512304557	1685512304545	-9.773	-0.845	3.543	-1.649	2.010	0.674	-0.354	0.194	4.894	126.975258	37.295887
1685512304565	1685512304557	-9.768	-1.300	3.634	-1.607	1.886	0.701	-0.280	-0.065	4.817	126.975258	37.295887
1685512304576	1685512304565	-9.989	-2.049	3.666	-1.567	1.774	0.709	-0.084	-0.043	4.800	126.975258	37.295887
1685512304585	1685512304576	-10.300	-2.028	3.747	-1.498	1.721	0.660	-0.101	-0.596	5.104	126.975258	37.295887
1685512304598	1685512304585	-10.482	-2.119	4.063	-1.328	1.690	0.561	-0.342	-1.429	5.301	126.975258	37.295887
1685512304606	1685512304598	-10.860	-2.243	4.386	-1.130	1.640	0.473	-0.682	-1.508	5.574	126.975258	37.295887
1685512304623	1685512304607	-11.140	-1.865	4.638	-0.916	1.615	0.389	-0.891	-1.669	6.041	126.975258	37.295887
1685512304628	1685512304623	-11.360	-1.726	4.606	-0.733	1.593	0.298	-1.300	-1.863	6.527	126.975258	37.295887
1685512304635	1685512304628	-11.880	-2.023	4.645	-0.616	1.552	0.239	-1.614	-1.542	6.936	126.975258	37.295887
1685512304645	1685512304635	-12.831	-1.786	4.798	-0.563	1.508	0.197	-1.875	-1.453	7.072	126.975258	37.295887
1685512304658	1685512304645	-13.721	-1.554	4.891	-0.536	1.486	0.150	-2.430	-1.784	7.245	126.975258	37.295887
1685512304666	1685512304658	-13.975	-1.659	4.884	-0.544	1.450	0.137	-3.421	-1.580	7.542	126.975258	37.295887
1685512304679	1685512304666	-13.846	-2.145	4.889	-0.590	1.377	0.153	-4.353	-1.377	7.776	126.975258	37.295887
1685512304688	1685512304680	-13.455	-1.987	5.289	-0.617	1.264	0.164	-4.650	-1.513	7.906	126.975258	37.295887
1685512304696	1685512304688	-12.577	-2.116	5.497	-0.573	1.123	0.166	-4.563	-2.030	8.040	126.975258	37.295887
1685512304706	1685512304696	-11.593	-1.997	5.578	-0.551	0.926	0.175	-4.221	-1.915	8.581	126.975258	37.295887
1685512304718	1685512304706	-10.829	-1.721	5.646	-0.568	0.691	0.162	-3.371	-2.071	8.871	126.975258	37.295887
1685512304725	1685512304718	-10.242	-1.422	5.808	-0.594	0.465	0.116	-2.418	-1.987	9.038	126.975258	37.295887
1685512304737	1685512304726	-10.048	-1.106	5.928	-0.612	0.231	0.044	-1.678	-1.745	9.170	126.975258	37.295887
1685512304746	1685512304737	-10.338	-0.802	6.031	-0.634	-0.011	-0.073	-1.111	-1.482	9.378	126.975258	37.295887
1685512304756	1685512304746	-11.059	-0.781	6.108	-0.672	-0.230	-0.233	-0.924	-1.188	9.517	126.975258	37.295887
1685512304766	1685512304756	-11.650	-1.257	5.617	-0.756	-0.421	-0.396	-1.214	-0.903	9.618	126.975258	37.295887
1685512304777	1685512304766	-12.409	-1.087	5.239	-0.843	-0.626	-0.528	-1.927	-0.883	9.677	126.975258	37.295887
1685512304785	1685512304778	-12.718	-1.051	4.841	-0.828	-0.830	-0.619	-2.502	-1.350	9.143	126.975258	37.295887
1685512304797	1685512304786	-12.912	-1.290	4.506	-0.882	-1.096	-0.650	-3.242	-1.164	8.712	126.975258	37.295887
1685512304806	1685512304797	-12.902	-1.341	4.254	-1.074	-1.376	-0.666	-3.517	-1.094	8.222	126.975258	37.295887
1685512304820	1685512304806	-12.948	-1.149	4.046	-1.388	-1.648	-0.710	-3.677	-1.305	7.796	126.975258	37.295887
1685512304826	1685512304820	-12.792	-1.185	3.816	-1.824	-1.907	-0.786	-3.618	-1.326	7.405	126.975258	37.295887
1685512304836	1685512304826	-12.661	-1.472	3.546	-2.362	-2.126	-0.908	-3.618	-1.113	7.058	126.975258	37.295887
1685512304847	1685512304836	-12.519	-1.944	3.237	-2.954	-2.286	-1.085	-3.407	-1.130	6.651	126.975258	37.295887
1685512304859	1685512304847	-12.280	-2.605	2.873	-3.542	-2.424	-1.307	-3.218	-1.396	6.182	126.975258	37.295887
1685512304868	1685512304860	-12.105	-2.782	2.531	-4.050	-2.536	-1.543	-3.019	-1.839	5.657	126.975258	37.295887
1685512304880	1685512304868	-11.796	-2.682	2.337	-4.393	-2.625	-1.774	-2.727	-2.456	5.069	126.975258	37.295887
1685512304889	1685512304880	-11.322	-2.727	2.071	-4.643	-2.740	-1.989	-2.497	-2.564	4.465	126.975258	37.295887
1685512304899	1685512304889	-10.836	-2.746	2.028	-4.819	-2.854	-2.192	-2.150	-2.382	4.056	126.975258	37.295887
1685512304909	1685512304899	-10.372	-2.746	1.784	-4.858	-2.902	-2.384	-1.635	-2.296	3.517	126.975258	37.295887
1685512304922	1685512304909	-9.845	-2.746	1.544	-4.771	-2.888	-2.580	-1.125	-2.181	3.244	126.975258	37.295887
1685512304930	1685512304923	-9.493	-3.093	1.211	-4.575	-2.809	-2.803	-0.644	-2.004	2.751	126.975258	37.295887
1685512304939	1685512304931	-9.280	-3.529	0.984	-4.353	-2.656	-3.030	-0.115	-1.793	2.270	126.975258	37.295887
1685512304951	1685512304940	-9.184	-3.850	0.749	-4.128	-2.458	-3.255	0.220	-1.870	1.693	126.975258	37.295887
1685512304961	1685512304953	-9.201	-4.082	0.661	-3.880	-2.241	-3.440	0.407	-2.057	1.286	126.975258	37.295887
1685512304970	1685512304961	-9.124	-4.264	0.534	-3.574	-2.028	-3.567	0.455	-2.073	0.879	126.975258	37.295887
1685512304983	1685512304971	-9.081	-4.044	0.579	-3.187	-1.831	-3.633	0.373	-1.978	0.651	126.975258	37.295887
1685512304987	1685512304984	-8.969	-4.027	0.563	-2.746	-1.652	-3.648	0.366	-1.817	0.412	126.975258	37.295887
1685512305002	1685512304990	-8.868	-4.049	0.632	-2.260	-1.491	-3.618	0.311	-1.247	0.369	126.975258	37.295887
1685512305021	1685512305002	-8.650	-4.037	0.608	-1.732	-1.338	-3.556	0.287	-0.814	0.266	126.975258	37.295887
1685512305022	1685512305021	-8.464	-3.855	0.421	-1.202	-1.192	-3.484	0.287	-0.563	0.285	126.975258	37.295887
1685512305040	1685512305022	-8.396	-3.802	0.366	-0.699	-1.074	-3.401	0.371	-0.225	0.196	126.975258	37.295887
1685512305041	1685512305040	-8.341	-3.522	0.211	-0.231	-0.962	-3.290	0.419	0.263	-0.055	126.975258	37.295887
1685512305048	1685512305041	-8.310	-3.249	-0.065	0.162	-0.877	-3.173	0.342	0.601	-0.184	126.975258	37.295887
1685512305059	1685512305048	-8.248	-3.127	-0.208	0.452	-0.823	-3.043	0.259	1.137	-0.419	126.975258	37.295887
1685512305068	1685512305059	-8.064	-3.136	-0.192	0.633	-0.759	-2.880	0.141	1.662	-0.788	126.975258	37.295887
1685512305080	1685512305069	-7.891	-2.959	-0.139	0.710	-0.702	-2.695	0.101	1.946	-1.008	126.975258	37.295887
1685512305089	1685512305080	-7.745	-2.717	-0.182	0.711	-0.656	-2.502	0.175	2.102	-1.073	126.975258	37.295887
1685512305100	1685512305089	-7.621	-2.521	-0.249	0.691	-0.615	-2.307	0.235	2.437	-1.097	126.975258	37.295887
1685512305107	1685512305100	-7.626	-2.538	-0.294	0.671	-0.557	-2.096	0.256	2.849	-1.226	126.975258	37.295887
1685512305118	1685512305108	-7.796	-2.516	-0.369	0.599	-0.509	-1.888	0.283	3.172	-1.358	126.975258	37.295887
1685512305127	1685512305118	-7.954	-2.600	-0.450	0.468	-0.474	-1.699	0.153	3.306	-1.484	126.975258	37.295887
1685512305137	1685512305127	-8.195	-2.626	-0.567	0.324	-0.419	-1.530	-0.120	3.452	-1.628	126.975258	37.295887
1685512305147	1685512305137	-8.289	-2.567	-0.654	0.197	-0.348	-1.348	-0.388	3.493	-1.772	126.975258	37.295887
1685512305158	1685512305147	-8.329	-2.512	-0.735	0.094	-0.308	-1.131	-0.730	3.577	-1.942	126.975258	37.295887
1685512305166	1685512305158	-8.392	-2.626	-0.620	-0.010	-0.290	-0.909	-0.912	3.735	-2.066	126.975258	37.295887
1685512305178	1685512305166	-8.473	-2.660	-0.474	-0.121	-0.236	-0.699	-1.030	3.871	-2.176	126.975258	37.295887
1685512305186	1685512305178	-8.631	-2.914	-0.333	-0.228	-0.160	-0.497	-1.159	3.828	-2.083	126.975258	37.295887
1685512305196	1685512305186	-8.959	-3.031	-0.287	-0.305	-0.072	-0.287	-1.286	3.843	-1.946	126.975258	37.295887
1685512305207	1685512305197	-9.474	-3.127	-0.419	-0.358	0.024	-0.072	-1.482	3.632	-1.800	126.975258	37.295887
1685512305219	1685512305207	-10.080	-3.172	-0.357	-0.389	0.148	0.139	-1.827	3.536	-1.741	126.975258	37.295887
1685512305226	1685512305219	-10.496	-3.041	-0.369	-0.380	0.294	0.364	-2.330	3.433	-1.839	126.975258	37.295887
1685512305236	1685512305227	-10.781	-3.045	-0.445	-0.362	0.401	0.615	-2.897	3.357	-1.724	126.975258	37.295887
1685512305246	1685512305237	-10.865	-3.347	-0.366	-0.353	0.490	0.883	-3.239	3.421	-1.657	126.975258	37.295887
1685512305257	1685512305247	-10.973	-3.481	-0.223	-0.338	0.588	1.166	-3.488	3.385	-1.693	126.975258	37.295887
1685512305266	1685512305258	-10.836	-3.426	0.103	-0.340	0.673	1.436	-3.510	3.024	-1.554	126.975258	37.295887
1685512305279	1685512305267	-10.429	-3.522	0.419	-0.370	0.759	1.680	-3.536	2.806	-1.346	126.975273	37.295891
1685512305287	1685512305280	-9.859	-3.481	0.630	-0.374	0.831	1.913	-3.292	2.746	-0.941	126.975273	37.295891
1685512305296	1685512305287	-9.397	-3.539	0.917	-0.334	0.864	2.114	-2.787	2.540	-0.553	126.975273	37.295891
1685512305307	1685512305297	-9.220	-3.761	1.180	-0.260	0.894	2.249	-2.059	2.392	-0.230	126.975273	37.295891
1685512305317	1685512305307	-9.522	-3.800	1.300	-0.136	0.936	2.314	-1.506	2.222	0.117	126.975273	37.295891
1685512305327	1685512305317	-10.290	-3.828	1.494	0.011	0.990	2.320	-1.178	1.800	0.474	126.975273	37.295891
1685512305339	1685512305327	-11.408	-3.788	1.444	0.158	1.074	2.307	-1.353	1.585	0.670	126.975273	37.295891
1685512305347	1685512305339	-12.352	-3.857	1.365	0.301	1.141	2.310	-1.975	1.336	0.955	126.975273	37.295891
1685512305358	1685512305347	-13.005	-3.740	1.202	0.425	1.151	2.335	-2.981	1.199	0.979	126.975273	37.295891
1685512305368	1685512305358	-13.307	-3.630	0.903	0.487	1.091	2.382	-3.785	0.893	0.998	126.975273	37.295891
1685512305380	1685512305369	-13.084	-3.498	0.548	0.451	0.974	2.475	-4.348	0.848	0.898	126.975273	37.295891
1685512305388	1685512305380	-12.637	-3.247	0.340	0.319	0.843	2.605	-4.530	0.728	0.680	126.975273	37.295891
1685512305400	1685512305389	-12.115	-3.278	0.227	0.055	0.709	2.722	-4.199	0.642	0.393	126.975273	37.295891
1685512305409	1685512305400	-11.681	-3.500	0.306	-0.332	0.585	2.787	-3.637	0.634	0.254	126.975273	37.295891
1685512305429	1685512305409	-11.305	-3.821	0.421	-0.781	0.518	2.797	-3.021	0.383	0.196	126.975273	37.295891
1685512305430	1685512305430	-10.788	-4.073	0.594	-1.218	0.464	2.782	-2.480	-0.117	0.347	126.975273	37.295891
1685512305439	1685512305430	-10.204	-4.360	0.804	-1.559	0.398	2.755	-2.021	-0.673	0.529	126.975273	37.295891
1685512305449	1685512305439	-9.610	-4.403	0.821	-1.783	0.326	2.711	-1.420	-1.185	0.781	126.975273	37.295891
1685512305460	1685512305449	-9.189	-4.599	0.936	-1.912	0.265	2.657	-0.761	-1.736	1.073	126.975273	37.295891
1685512305468	1685512305460	-8.772	-4.779	1.003	-1.949	0.236	2.601	-0.101	-2.040	1.164	126.975273	37.295891
1685512305481	1685512305468	-8.447	-4.975	1.154	-1.907	0.230	2.547	0.376	-2.497	1.348	126.975273	37.295891
1685512305490	1685512305481	-8.255	-5.076	1.310	-1.797	0.221	2.496	0.848	-2.962	1.480	126.975273	37.295891
1685512305500	1685512305491	-8.085	-5.042	1.539	-1.651	0.211	2.448	1.211	-3.388	1.681	126.975273	37.295891
1685512305509	1685512305500	-8.126	-5.097	1.659	-1.462	0.214	2.398	1.441	-3.766	1.889	126.975273	37.295891
1685512305520	1685512305511	-8.200	-5.126	1.501	-1.222	0.244	2.336	1.638	-3.955	2.155	126.975273	37.295891
1685512305530	1685512305521	-8.272	-4.870	1.322	-0.944	0.288	2.264	1.618	-4.252	2.310	126.975273	37.295891
1685512305541	1685512305530	-8.305	-4.683	1.104	-0.691	0.310	2.193	1.559	-4.518	2.184	126.975273	37.295891
1685512305551	1685512305541	-8.320	-4.626	0.962	-0.529	0.314	2.136	1.496	-4.511	2.040	126.975273	37.295891
1685512305562	1685512305552	-8.246	-4.645	0.960	-0.476	0.296	2.089	1.468	-4.501	1.844	126.975273	37.295891
1685512305572	1685512305563	-8.198	-4.865	1.041	-0.517	0.281	2.048	1.453	-4.626	1.719	126.975273	37.295891
1685512305584	1685512305573	-8.425	-4.855	1.295	-0.604	0.258	2.001	1.525	-4.815	1.731	126.975273	37.295891
1685512305591	1685512305585	-8.669	-4.899	1.391	-0.678	0.236	1.945	1.568	-5.193	1.822	126.975273	37.295891
1685512305601	1685512305593	-8.722	-5.018	1.295	-0.717	0.219	1.873	1.334	-5.332	2.083	126.975273	37.295891
1685512305623	1685512305602	-8.619	-4.980	1.197	-0.720	0.195	1.800	1.080	-5.559	2.184	126.975273	37.295891
1685512305623	1685512305623	-8.471	-4.860	0.967	-0.735	0.160	1.740	1.020	-5.780	2.083	126.975273	37.295891
1685512305631	1685512305624	-8.358	-4.920	0.850	-0.788	0.116	1.673	1.111	-5.875	1.982	126.975273	37.295891
1685512305655	1685512305632	-8.183	-4.925	0.802	-0.888	0.087	1.589	1.247	-5.885	1.745	126.975273	37.295891
1685512305655	1685512305655	-8.219	-5.023	0.855	-1.051	0.050	1.499	1.348	-6.067	1.616	126.975273	37.295891
1685512305659	1685512305656	-8.339	-5.358	1.130	-1.234	0.027	1.406	1.508	-6.182	1.551	126.975273	37.295891
1685512305669	1685512305660	-8.689	-5.684	1.233	-1.379	0.032	1.315	1.460	-6.393	1.580	126.975273	37.295891
1685512305681	1685512305669	-9.007	-6.002	1.346	-1.456	0.049	1.228	1.331	-6.800	1.827	126.975273	37.295891
1685512305691	1685512305682	-9.395	-6.261	1.405	-1.439	0.073	1.155	0.972	-7.207	1.896	126.975273	37.295891
1685512305702	1685512305691	-9.567	-6.349	1.434	-1.318	0.094	1.102	0.642	-7.606	1.980	126.975273	37.295891
1685512305710	1685512305702	-9.663	-6.385	1.211	-1.124	0.104	1.070	0.239	-7.963	2.011	126.975273	37.295891
1685512305720	1685512305710	-9.627	-6.479	1.099	-0.896	0.112	1.053	0.053	-8.135	2.023	126.975273	37.295891
1685512305730	1685512305720	-9.895	-6.503	0.943	-0.674	0.133	1.036	-0.062	-8.294	1.788	126.975273	37.295891
1685512305740	1685512305731	-10.578	-6.658	1.051	-0.513	0.145	0.991	-0.045	-8.483	1.671	126.975273	37.295891
1685512305750	1685512305740	-11.408	-7.056	1.307	-0.434	0.188	0.896	-0.338	-8.610	1.513	126.975273	37.295891
1685512305762	1685512305750	-12.019	-7.417	1.267	-0.393	0.258	0.773	-1.041	-8.861	1.626	126.975273	37.295891
1685512305770	1685512305762	-12.234	-7.800	1.245	-0.341	0.291	0.654	-1.894	-9.347	1.889	126.975273	37.295891
1685512305782	1685512305771	-12.129	-7.877	1.662	-0.213	0.294	0.564	-2.523	-9.785	1.863	126.975273	37.295891
1685512305791	1685512305782	-11.298	-7.824	1.949	-0.027	0.263	0.487	-2.758	-10.238	1.863	126.975273	37.295891
1685512305801	1685512305792	-9.986	-7.946	1.985	0.172	0.206	0.380	-2.667	-10.364	2.301	126.975273	37.295891
1685512305811	1685512305802	-8.923	-8.071	1.891	0.398	0.142	0.237	-1.851	-10.362	2.614	126.975273	37.295891
1685512305821	1685512305812	-8.528	-8.164	1.920	0.649	0.095	0.054	-0.548	-10.515	2.672	126.975273	37.295891
1685512305836	1685512305822	-9.100	-7.920	1.863	0.887	0.072	-0.236	0.505	-10.661	2.602	126.975273	37.295891
1685512305839	1685512305836	-10.441	-7.882	1.899	1.073	0.087	-0.641	0.898	-10.755	2.658	126.975273	37.295891
1685512305849	1685512305840	-11.981	-7.788	1.865	1.210	0.127	-1.078	0.330	-10.477	2.631	126.975273	37.295891
1685512305860	1685512305850	-13.285	-7.640	1.571	1.311	0.142	-1.455	-0.994	-10.376	2.701	126.975273	37.295891
1685512305870	1685512305860	-14.059	-7.398	1.223	1.416	0.092	-1.740	-2.509	-10.173	2.708	126.975273	37.295891
1685512305882	1685512305871	-14.291	-6.972	0.836	1.534	0.001	-1.934	-3.780	-9.874	2.456	126.975273	37.295891
1685512305890	1685512305882	-14.087	-6.596	0.493	1.631	-0.122	-2.059	-4.518	-9.455	2.148	126.975273	37.295891
1685512305900	1685512305891	-14.083	-6.230	0.254	1.625	-0.269	-2.192	-4.712	-8.827	1.791	126.975273	37.295891
1685512305910	1685512305900	-14.078	-6.100	0.129	1.498	-0.389	-2.377	-4.465	-8.195	1.468	126.975273	37.295891
1685512305920	1685512305910	-13.999	-5.947	-0.043	1.294	-0.447	-2.594	-4.432	-7.647	1.228	126.975273	37.295891
1685512305931	1685512305920	-13.685	-5.890	-0.101	1.074	-0.501	-2.798	-4.393	-7.274	1.085	126.975273	37.295891
1685512305942	1685512305931	-13.156	-5.614	-0.132	0.889	-0.567	-2.980	-4.283	-6.857	0.881	126.975273	37.295891
1685512305951	1685512305942	-12.615	-5.301	-0.299	0.742	-0.633	-3.151	-3.943	-6.517	0.785	126.975273	37.295891
1685512305962	1685512305951	-12.043	-5.011	-0.405	0.613	-0.677	-3.317	-3.395	-5.942	0.702	126.975273	37.295891
1685512305971	1685512305962	-11.626	-4.827	-0.443	0.483	-0.705	-3.478	-2.842	-5.253	0.462	126.975273	37.295891
1685512305983	1685512305971	-11.334	-4.772	-0.505	0.359	-0.712	-3.635	-2.270	-4.700	0.302	126.975273	37.295891
1685512305991	1685512305983	-11.092	-4.647	-0.412	0.248	-0.696	-3.775	-1.867	-4.140	0.184	126.975273	37.295891
1685512306002	1685512305991	-10.827	-4.640	-0.395	0.165	-0.677	-3.890	-1.599	-3.764	0.057	126.975273	37.295891
1685512306011	1685512306002	-10.645	-4.673	-0.429	0.136	-0.641	-3.973	-1.408	-3.196	0.067	126.975273	37.295891
1685512306022	1685512306013	-10.398	-4.501	-0.345	0.164	-0.595	-4.027	-1.197	-2.851	0.022	126.975273	37.295891
1685512306040	1685512306023	-10.381	-4.353	-0.347	0.249	-0.529	-4.054	-1.099	-2.464	-0.079	126.975273	37.295891
1685512306041	1685512306040	-10.238	-4.178	-0.223	0.385	-0.464	-4.049	-0.936	-1.946	-0.050	126.975273	37.295891
1685512306051	1685512306041	-9.986	-4.034	-0.390	0.562	-0.408	-4.006	-1.030	-1.417	-0.110	126.975273	37.295891
1685512306061	1685512306051	-9.704	-3.859	-0.405	0.776	-0.359	-3.934	-0.998	-0.903	-0.034	126.975273	37.295891
1685512306073	1685512306061	-9.558	-3.733	-0.572	0.997	-0.320	-3.836	-0.900	-0.354	-0.266	126.975273	37.295891
1685512306081	1685512306074	-9.349	-3.409	-0.575	1.194	-0.303	-3.717	-0.752	0.139	-0.335	126.975273	37.295891
1685512306090	1685512306086	-9.225	-3.244	-0.735	1.349	-0.294	-3.582	-0.800	0.675	-0.587	126.975273	37.295891
1685512306099	1685512306090	-9.014	-2.981	-0.764	1.448	-0.294	-3.431	-0.728	1.255	-0.654	126.975273	37.295891
1685512306110	1685512306099	-8.823	-2.770	-0.867	1.478	-0.307	-3.275	-0.812	1.784	-0.922	126.975273	37.295891
1685512306120	1685512306110	-8.569	-2.653	-0.960	1.449	-0.327	-3.109	-0.761	2.303	-1.041	126.975273	37.295891
