1685512330077	1685512330068	-9.804	-3.591	-0.642	0.644	-1.037	-3.828	-0.160	-3.055	-0.175	126.975471	37.295734
1685512330088	1685512330077	-9.618	-3.378	-0.651	0.817	-1.008	-3.784	-0.144	-2.634	-0.371	126.975471	37.295734
1685512330096	1685512330088	-9.467	-3.019	-0.668	0.986	-0.985	-3.696	-0.117	-2.083	-0.627	126.975471	37.295734
1685512330106	1685512330097	-9.266	-2.878	-0.651	1.131	-0.954	-3.575	0.002	-1.506	-0.749	126.975471	37.295734
1685512330116	1685512330107	-9.110	-2.665	-0.675	1.253	-0.915	-3.434	0.069	-0.757	-0.891	126.975471	37.295734
1685512330125	1685512330118	-8.983	-2.600	-0.656	1.316	-0.892	-3.285	0.189	-0.314	-0.982	126.975471	37.295734
1685512330134	1685512330126	-8.950	-2.595	-0.694	1.305	-0.856	-3.126	0.237	0.247	-1.137	126.975471	37.295734
1685512330145	1685512330135	-8.861	-2.476	-0.721	1.253	-0.825	-2.955	0.271	0.582	-1.226	126.975471	37.295734
1685512330154	1685512330146	-8.696	-2.409	-0.735	1.181	-0.789	-2.768	0.196	0.862	-1.374	126.975471	37.295734
1685512330165	1685512330155	-8.554	-2.444	-0.670	1.082	-0.756	-2.564	0.180	1.231	-1.496	126.975471	37.295734
1685512330175	1685512330165	-8.478	-2.423	-0.618	0.966	-0.735	-2.343	0.235	1.537	-1.602	126.975471	37.295734
1685512330188	1685512330175	-8.464	-2.430	-0.656	0.845	-0.695	-2.123	0.297	1.664	-1.590	126.975471	37.295734
1685512330195	1685512330188	-8.612	-2.332	-0.706	0.726	-0.630	-1.918	0.294	1.839	-1.590	126.975471	37.295734
1685512330206	1685512330195	-8.650	-2.298	-0.752	0.613	-0.564	-1.708	0.244	1.956	-1.669	126.975471	37.295734
1685512330214	1685512330207	-8.574	-2.361	-0.802	0.507	-0.506	-1.481	0.034	2.167	-1.755	126.975471	37.295734
1685512330224	1685512330215	-8.396	-2.337	-0.802	0.414	-0.465	-1.255	-0.057	2.296	-1.832	126.975471	37.295734
1685512330234	1685512330224	-8.198	-2.279	-0.800	0.329	-0.434	-1.036	-0.043	2.339	-1.920	126.975471	37.295734
1685512330244	1685512330234	-8.107	-2.459	-0.644	0.237	-0.386	-0.825	0.105	2.409	-1.932	126.975471	37.295734
1685512330255	1685512330244	-8.083	-2.610	-0.419	0.145	-0.326	-0.624	0.273	2.516	-1.949	126.975479	37.295723
1685512330266	1685512330255	-8.243	-2.672	-0.184	0.065	-0.237	-0.454	0.340	2.377	-1.812	126.975479	37.295723
1685512330275	1685512330266	-8.459	-2.600	-0.067	0.022	-0.125	-0.307	0.345	2.255	-1.599	126.975479	37.295723
1685512330285	1685512330275	-8.938	-2.464	0.014	0.026	0.006	-0.156	0.172	2.212	-1.369	126.975479	37.295723
1685512330295	1685512330285	-9.459	-2.461	0.163	0.062	0.142	0.009	-0.048	2.296	-1.250	126.975479	37.295723
1685512330306	1685512330295	-9.943	-2.492	0.010	0.112	0.281	0.184	-0.522	2.430	-1.156	126.975479	37.295723
1685512330314	1685512330307	-10.427	-2.296	-0.194	0.161	0.396	0.364	-1.030	2.409	-0.982	126.975479	37.295723
1685512330326	1685512330315	-10.757	-2.373	-0.388	0.183	0.486	0.564	-1.480	2.332	-1.094	126.975479	37.295723
1685512330334	1685512330326	-10.788	-2.454	-0.359	0.164	0.561	0.800	-1.913	2.449	-1.240	126.975479	37.295723
1685512330345	1685512330335	-10.314	-2.454	-0.294	0.103	0.619	1.058	-2.215	2.327	-1.405	126.975479	37.295723
1685512330354	1685512330346	-9.414	-2.562	-0.108	-0.001	0.621	1.328	-2.198	2.169	-1.334	126.975479	37.295723
1685512330366	1685512330355	-8.679	-2.830	0.148	-0.137	0.562	1.600	-1.676	2.088	-1.223	126.975479	37.295723
1685512330374	1685512330366	-8.396	-2.880	0.388	-0.283	0.541	1.835	-0.711	1.863	-0.984	126.975479	37.295723
1685512330388	1685512330374	-8.775	-2.844	0.694	-0.415	0.652	1.974	0.098	1.456	-0.673	126.975479	37.295723
1685512330395	1685512330388	-9.730	-2.883	0.958	-0.490	0.874	2.027	0.462	1.247	-0.373	126.975479	37.295723
1685512330406	1685512330395	-10.965	-3.091	1.049	-0.486	1.135	2.050	0.168	1.111	0.007	126.975479	37.295723
1685512330415	1685512330406	-11.856	-3.311	1.015	-0.426	1.373	2.096	-0.685	0.857	0.388	126.975479	37.295723
1685512330427	1685512330415	-12.531	-3.414	0.946	-0.336	1.537	2.200	-1.856	0.500	0.575	126.975479	37.295723
1685512330436	1685512330427	-12.775	-3.716	0.905	-0.232	1.593	2.370	-2.653	0.053	0.709	126.975479	37.295723
1685512330447	1685512330436	-12.799	-3.800	0.941	-0.133	1.585	2.596	-3.268	-0.211	0.764	126.975479	37.295723
1685512330457	1685512330447	-12.414	-3.843	1.018	-0.045	1.555	2.833	-3.431	-0.754	0.893	126.975479	37.295723
1685512330467	1685512330457	-11.921	-3.812	1.082	0.017	1.514	3.030	-3.388	-1.058	1.065	126.975479	37.295723
1685512330477	1685512330467	-11.267	-3.790	1.185	0.040	1.456	3.158	-2.919	-1.422	1.322	126.975479	37.295723
1685512330487	1685512330477	-10.470	-3.819	1.298	0.026	1.409	3.219	-2.375	-1.621	1.501	126.975479	37.295723
1685512330498	1685512330488	-9.764	-3.701	1.391	-0.017	1.361	3.228	-1.657	-1.932	1.755	126.975479	37.295723
1685512330510	1685512330498	-9.129	-3.476	1.441	-0.098	1.327	3.184	-0.819	-2.241	1.990	126.975479	37.295723
1685512330516	1685512330511	-8.650	-3.316	1.678	-0.193	1.310	3.102	-0.074	-2.466	2.229	126.975479	37.295723
1685512330527	1685512330516	-8.358	-3.464	1.848	-0.298	1.296	2.990	0.582	-2.552	2.409	126.975479	37.295723
1685512330538	1685512330528	-8.282	-3.608	2.071	-0.398	1.306	2.855	1.073	-2.756	2.801	126.975479	37.295723
1685512330550	1685512330539	-8.262	-3.867	2.272	-0.468	1.322	2.711	1.362	-3.139	3.072	126.975479	37.295723
1685512330559	1685512330550	-8.526	-3.898	2.308	-0.507	1.326	2.569	1.427	-3.565	3.424	126.975479	37.295723
1685512330570	1685512330560	-8.756	-3.876	2.401	-0.509	1.328	2.441	1.425	-4.094	3.752	126.975479	37.295723
1685512330579	1685512330570	-8.990	-3.840	2.277	-0.497	1.310	2.346	1.132	-4.381	3.915	126.975479	37.295723
1685512330591	1685512330580	-9.203	-3.847	2.184	-0.500	1.246	2.276	0.864	-4.604	4.132	126.975479	37.295723
1685512330598	1685512330592	-9.448	-3.948	2.023	-0.538	1.169	2.215	0.582	-4.824	4.142	126.975479	37.295723
1685512330620	1685512330598	-9.646	-4.003	1.923	-0.600	1.082	2.150	0.333	-5.009	4.130	126.975479	37.295723
1685512330621	1685512330621	-9.847	-4.022	1.865	-0.689	0.982	2.078	0.045	-5.306	4.056	126.975479	37.295723
1685512330631	1685512330621	-10.048	-4.116	1.990	-0.793	0.880	2.018	-0.199	-5.555	4.032	126.975479	37.295723
1685512330637	1685512330632	-10.185	-4.187	1.848	-0.905	0.789	1.958	-0.455	-5.787	4.051	126.975479	37.295723
1685512330648	1685512330637	-10.274	-4.278	1.870	-1.034	0.698	1.885	-0.702	-6.055	4.228	126.975479	37.295723
1685512330659	1685512330648	-10.168	-4.254	1.832	-1.172	0.611	1.812	-0.900	-6.347	4.144	126.975479	37.295723
1685512330668	1685512330659	-9.936	-4.475	1.743	-1.326	0.518	1.745	-1.041	-6.615	4.204	126.975479	37.295723
1685512330678	1685512330668	-9.732	-4.707	1.654	-1.505	0.411	1.666	-0.996	-6.788	4.192	126.975479	37.295723
1685512330689	1685512330678	-9.491	-4.810	1.702	-1.686	0.315	1.567	-0.821	-7.197	4.118	126.975479	37.295723
1685512330697	1685512330689	-9.625	-4.997	1.705	-1.842	0.253	1.454	-0.675	-7.618	4.022	126.975479	37.295723
1685512330709	1685512330698	-9.883	-5.250	1.808	-1.955	0.236	1.338	-0.486	-7.901	4.049	126.975479	37.295723
1685512330718	1685512330709	-10.183	-5.607	1.887	-2.011	0.241	1.217	-0.678	-8.279	4.013	126.975479	37.295723
1685512330728	1685512330718	-10.530	-5.866	2.014	-2.004	0.239	1.097	-0.982	-8.681	4.075	126.975479	37.295723
1685512330737	1685512330728	-10.661	-6.076	2.025	-1.934	0.237	1.001	-1.336	-9.206	4.099	126.975479	37.295723
1685512330750	1685512330738	-10.623	-6.242	2.028	-1.789	0.217	0.937	-1.724	-9.591	4.180	126.975479	37.295723
1685512330758	1685512330750	-10.336	-6.287	2.030	-1.566	0.191	0.881	-1.899	-9.931	4.140	126.975479	37.295723
1685512330769	1685512330758	-9.986	-6.251	1.970	-1.301	0.144	0.817	-1.901	-10.216	4.089	126.975479	37.295723
1685512330779	1685512330769	-9.783	-6.110	1.827	-1.038	0.089	0.743	-1.657	-10.381	4.041	126.975479	37.295723
1685512330790	1685512330779	-9.644	-5.978	1.657	-0.822	0.061	0.659	-1.341	-10.432	3.946	126.975479	37.295723
1685512330799	1685512330791	-9.917	-5.971	1.575	-0.668	0.051	0.550	-1.168	-10.376	3.764	126.975479	37.295723
1685512330819	1685512330799	-10.613	-6.057	1.669	-0.588	0.072	0.406	-1.061	-10.317	3.565	126.975479	37.295723
1685512330820	1685512330819	-11.377	-6.256	1.769	-0.552	0.130	0.227	-1.358	-10.369	3.457	126.975479	37.295723
1685512330828	1685512330820	-11.993	-6.424	2.021	-0.516	0.209	0.049	-2.073	-10.501	3.531	126.975479	37.295723
1685512330838	1685512330828	-11.988	-6.651	2.394	-0.442	0.237	-0.079	-2.854	-10.736	3.615	126.975479	37.295723
1685512330847	1685512330838	-11.272	-6.668	2.784	-0.331	0.191	-0.145	-3.474	-10.913	3.864	126.975479	37.295723
1685512330857	1685512330848	-9.931	-6.558	2.734	-0.155	0.105	-0.167	-3.469	-11.143	4.238	126.975479	37.295723
1685512330869	1685512330858	-8.677	-6.354	2.428	0.088	-0.027	-0.173	-2.751	-11.152	4.628	126.975479	37.295723
1685512330878	1685512330869	-8.219	-6.220	2.349	0.352	-0.169	-0.221	-1.403	-11.032	4.580	126.975479	37.295723
1685512330888	1685512330878	-8.854	-6.139	2.375	0.571	-0.220	-0.371	-0.141	-10.812	4.276	126.975479	37.295723
1685512330898	1685512330888	-10.343	-6.232	2.416	0.738	-0.165	-0.632	0.328	-10.649	4.199	126.975479	37.295723
1685512330909	1685512330898	-12.270	-6.383	2.361	0.882	-0.034	-0.943	-0.285	-10.530	4.231	126.975479	37.295723
1685512330919	1685512330910	-13.843	-6.524	2.088	1.038	0.078	-1.212	-1.745	-10.556	4.288	126.975479	37.295723
1685512330930	1685512330919	-14.863	-6.402	1.626	1.212	0.071	-1.390	-3.632	-10.609	4.269	126.975479	37.295723
1685512330939	1685512330931	-15.301	-6.239	1.125	1.381	-0.086	-1.472	-5.152	-10.611	4.051	126.975479	37.295723
1685512330949	1685512330939	-15.100	-6.045	0.838	1.503	-0.313	-1.487	-6.122	-10.360	3.637	126.975479	37.295723
1685512330959	1685512330949	-14.703	-5.861	0.555	1.558	-0.538	-1.497	-6.495	-10.022	3.187	126.975479	37.295723
1685512330969	1685512330959	-14.485	-5.509	0.488	1.537	-0.729	-1.563	-6.239	-9.682	2.926	126.975479	37.295723
1685512330977	1685512330969	-14.071	-5.186	0.433	1.432	-0.864	-1.685	-5.777	-9.333	2.650	126.975479	37.295723
1685512330991	1685512330978	-13.372	-4.887	0.383	1.268	-0.957	-1.847	-5.492	-8.808	2.569	126.975479	37.295723
1685512330999	1685512330991	-12.613	-4.592	0.421	1.086	-1.036	-2.026	-5.006	-8.303	2.483	126.975479	37.295723
1685512331020	1685512330999	-11.756	-4.355	0.385	0.898	-1.119	-2.216	-4.231	-7.810	2.385	126.975479	37.295723
1685512331020	1685512331020	-11.032	-4.144	0.330	0.705	-1.194	-2.426	-3.385	-7.288	2.351	126.975479	37.295723
1685512331029	1685512331021	-10.494	-4.056	0.479	0.518	-1.236	-2.665	-2.459	-6.850	2.243	126.975479	37.295723
1685512331038	1685512331029	-10.266	-4.058	0.405	0.343	-1.225	-2.917	-1.647	-6.376	2.083	126.975479	37.295723
1685512331049	1685512331038	-10.120	-3.986	0.354	0.192	-1.194	-3.170	-1.039	-6.053	2.136	126.975479	37.295723
1685512331058	1685512331050	-10.096	-3.955	0.290	0.088	-1.141	-3.406	-0.737	-5.772	1.951	126.975479	37.295723
1685512331069	1685512331058	-10.096	-4.075	0.256	0.048	-1.079	-3.610	-0.524	-5.394	1.791	126.975479	37.295723
1685512331078	1685512331070	-10.156	-4.089	0.153	0.079	-1.032	-3.776	-0.438	-5.001	1.607	126.975479	37.295723
1685512331088	1685512331078	-10.041	-3.943	0.101	0.182	-0.990	-3.901	-0.397	-4.805	1.480	126.975479	37.295723
1685512331097	1685512331089	-10.020	-3.900	0.012	0.343	-0.937	-3.982	-0.424	-4.453	1.276	126.975479	37.295723
1685512331110	1685512331098	-9.950	-3.780	-0.062	0.547	-0.899	-4.017	-0.292	-3.924	1.128	126.975479	37.295723
1685512331119	1685512331111	-9.785	-3.591	-0.093	0.779	-0.867	-4.018	-0.268	-3.491	0.948	126.975479	37.295723
1685512331127	1685512331119	-9.574	-3.390	-0.204	1.020	-0.819	-3.989	-0.215	-2.974	0.783	126.975479	37.295723
1685512331137	1685512331128	-9.424	-3.191	-0.268	1.242	-0.778	-3.929	-0.093	-2.308	0.639	126.975479	37.295723
1685512331147	1685512331137	-9.256	-2.880	-0.292	1.428	-0.743	-3.841	0.074	-1.793	0.455	126.975479	37.295723
