1685512309112	1685512309101	-11.418	-5.124	0.148	1.245	-0.705	-1.570	-3.304	-7.137	2.136	126.975311	37.295887
1685512309122	1685512309112	-10.700	-4.932	0.199	1.045	-0.770	-1.746	-2.583	-6.618	2.016	126.975311	37.295887
1685512309131	1685512309122	-10.147	-4.781	0.251	0.833	-0.814	-1.945	-1.832	-6.280	1.848	126.975311	37.295887
1685512309141	1685512309131	-9.639	-4.585	0.254	0.628	-0.844	-2.158	-1.082	-5.902	1.836	126.975311	37.295887
1685512309153	1685512309142	-9.337	-4.427	0.218	0.451	-0.850	-2.375	-0.496	-5.531	1.810	126.975311	37.295887
1685512309161	1685512309153	-9.067	-4.458	0.328	0.314	-0.850	-2.589	0.034	-5.138	1.743	126.975311	37.295887
1685512309171	1685512309161	-8.868	-4.345	0.261	0.221	-0.834	-2.795	0.357	-4.743	1.628	126.975311	37.295887
1685512309183	1685512309171	-8.875	-4.310	0.160	0.175	-0.810	-2.987	0.644	-4.518	1.654	126.975311	37.295887
1685512309191	1685512309183	-8.875	-4.269	0.148	0.180	-0.783	-3.158	0.852	-4.132	1.506	126.975311	37.295887
1685512309201	1685512309191	-9.112	-4.113	-0.017	0.238	-0.750	-3.299	0.845	-3.802	1.326	126.975311	37.295887
1685512309211	1685512309201	-9.105	-3.972	-0.084	0.326	-0.723	-3.411	0.828	-3.393	1.223	126.975311	37.295887
1685512309223	1685512309211	-9.316	-3.881	-0.096	0.428	-0.704	-3.498	0.570	-2.978	0.996	126.975319	37.295883
1685512309231	1685512309223	-9.543	-3.713	-0.160	0.538	-0.674	-3.553	0.541	-2.504	0.855	126.975319	37.295883
1685512309246	1685512309231	-9.720	-3.361	-0.306	0.632	-0.644	-3.581	0.280	-2.073	0.769	126.975319	37.295883
1685512309251	1685512309246	-9.663	-3.287	-0.476	0.696	-0.621	-3.582	-0.012	-1.561	0.630	126.975319	37.295883
1685512309262	1685512309251	-9.582	-3.093	-0.563	0.729	-0.605	-3.544	-0.266	-0.864	0.407	126.975319	37.295883
1685512309271	1685512309262	-9.383	-2.811	-0.632	0.721	-0.601	-3.470	-0.311	-0.414	0.153	126.975319	37.295883
1685512309284	1685512309271	-9.060	-2.679	-0.620	0.681	-0.608	-3.374	-0.323	0.079	-0.002	126.975319	37.295883
1685512309292	1685512309284	-8.866	-2.713	-0.690	0.617	-0.611	-3.257	-0.237	0.687	-0.153	126.975319	37.295883
1685512309303	1685512309292	-8.765	-2.610	-0.579	0.535	-0.600	-3.124	-0.034	1.125	-0.225	126.975319	37.295883
1685512309313	1685512309303	-8.686	-2.646	-0.563	0.443	-0.573	-2.979	0.024	1.403	-0.381	126.975319	37.295883
1685512309322	1685512309314	-8.600	-2.571	-0.529	0.360	-0.547	-2.816	0.019	1.731	-0.338	126.975319	37.295883
1685512309331	1685512309322	-8.473	-2.449	-0.658	0.307	-0.533	-2.629	-0.022	1.939	-0.390	126.975319	37.295883
1685512309343	1685512309331	-8.217	-2.382	-0.656	0.275	-0.534	-2.419	-0.022	2.176	-0.405	126.975319	37.295883
1685512309353	1685512309345	-8.159	-2.258	-0.721	0.246	-0.547	-2.186	0.012	2.456	-0.579	126.975319	37.295883
1685512309362	1685512309353	-8.205	-2.083	-0.764	0.198	-0.556	-1.944	0.189	2.658	-0.620	126.975319	37.295883
1685512309373	1685512309363	-8.341	-2.145	-0.819	0.126	-0.538	-1.707	0.170	2.909	-0.728	126.975319	37.295883
1685512309383	1685512309374	-8.349	-2.061	-0.694	0.044	-0.508	-1.469	0.053	3.196	-0.814	126.975319	37.295883
1685512309394	1685512309383	-8.332	-2.143	-0.740	-0.046	-0.487	-1.212	-0.158	3.251	-0.915	126.975319	37.295883
1685512309402	1685512309395	-8.294	-2.121	-0.766	-0.143	-0.459	-0.941	-0.215	3.412	-0.819	126.975319	37.295883
1685512309411	1685512309402	-8.274	-2.131	-0.737	-0.232	-0.412	-0.666	-0.254	3.412	-0.895	126.975319	37.295883
1685512309423	1685512309411	-8.576	-2.298	-0.826	-0.309	-0.352	-0.392	-0.249	3.479	-0.941	126.975319	37.295883
1685512309431	1685512309424	-9.148	-2.368	-0.879	-0.379	-0.263	-0.123	-0.254	3.503	-0.924	126.975319	37.295883
1685512309442	1685512309432	-9.914	-2.672	-0.991	-0.448	-0.147	0.144	-0.577	3.369	-1.025	126.975319	37.295883
1685512309454	1685512309443	-10.597	-2.758	-1.087	-0.508	-0.012	0.435	-1.147	3.294	-1.070	126.975319	37.295883
1685512309462	1685512309454	-11.152	-2.887	-1.118	-0.553	0.136	0.773	-1.889	2.954	-1.161	126.975319	37.295883
1685512309473	1685512309462	-11.250	-2.957	-0.982	-0.573	0.271	1.164	-2.519	2.794	-1.216	126.975319	37.295883
1685512309484	1685512309474	-10.965	-3.203	-0.718	-0.571	0.385	1.602	-3.031	2.602	-1.207	126.975319	37.295883
1685512309491	1685512309485	-10.393	-3.634	-0.338	-0.562	0.503	2.051	-3.067	2.440	-1.015	126.975319	37.295883
1685512309501	1685512309492	-9.914	-4.108	0.189	-0.535	0.640	2.454	-2.696	2.061	-0.690	126.975319	37.295883
1685512309511	1685512309502	-9.677	-4.604	0.860	-0.462	0.789	2.766	-1.987	1.408	-0.218	126.975319	37.295883
1685512309521	1685512309512	-9.797	-5.080	1.480	-0.287	0.977	2.972	-1.422	0.788	0.364	126.975319	37.295883
1685512309531	1685512309522	-10.274	-5.353	1.911	0.044	1.189	3.092	-1.056	0.053	1.123	126.975319	37.295883
1685512309542	1685512309532	-10.882	-5.521	2.234	0.541	1.400	3.159	-1.044	-0.680	1.841	126.975319	37.295883
1685512309551	1685512309543	-11.732	-5.634	2.339	1.161	1.588	3.202	-1.393	-1.226	2.377	126.975319	37.295883
1685512309561	1685512309552	-12.720	-5.631	2.186	1.828	1.763	3.219	-1.882	-1.674	2.804	126.975319	37.295883
1685512309571	1685512309562	-13.360	-5.382	1.982	2.475	1.910	3.227	-2.602	-2.126	3.031	126.975319	37.295883
1685512309582	1685512309572	-13.616	-5.004	1.714	3.042	2.002	3.251	-3.515	-2.349	2.957	126.975319	37.295883
1685512309591	1685512309583	-13.427	-4.515	1.465	3.468	2.007	3.305	-4.061	-2.406	2.861	126.975319	37.295883
1685512309603	1685512309592	-12.811	-3.948	1.336	3.697	1.933	3.363	-4.250	-2.274	2.684	126.975319	37.295883
1685512309611	1685512309603	-12.182	-3.414	1.379	3.677	1.817	3.376	-3.984	-2.116	2.555	126.975319	37.295883
1685512309621	1685512309612	-11.602	-3.144	1.448	3.405	1.713	3.317	-3.326	-1.769	2.504	126.975319	37.295883
1685512309631	1685512309622	-11.088	-3.017	1.690	2.916	1.625	3.208	-2.641	-1.568	2.667	126.975319	37.295883
1685512309641	1685512309632	-10.628	-2.878	2.045	2.271	1.564	3.065	-2.033	-1.513	2.818	126.975319	37.295883
1685512309651	1685512309642	-10.123	-2.892	2.385	1.550	1.499	2.882	-1.492	-1.681	3.184	126.975319	37.295883
1685512309663	1685512309652	-9.512	-2.969	2.617	0.833	1.416	2.676	-1.020	-1.774	3.649	126.975319	37.295883
1685512309672	1685512309663	-8.990	-3.096	2.782	0.186	1.305	2.468	-0.510	-2.064	4.132	126.975319	37.295883
1685512309683	1685512309672	-8.531	-3.268	2.835	-0.359	1.173	2.260	0.091	-2.358	4.482	126.975319	37.295883
1685512309692	1685512309683	-8.399	-3.474	2.942	-0.798	1.031	2.044	0.599	-2.765	4.796	126.975319	37.295883
1685512309702	1685512309692	-8.198	-3.704	2.885	-1.133	0.894	1.826	1.041	-3.117	4.939	126.975319	37.295883
1685512309712	1685512309702	-7.968	-3.682	2.866	-1.352	0.783	1.632	1.147	-3.579	5.164	126.975319	37.295883
1685512309723	1685512309712	-7.614	-3.610	2.689	-1.462	0.662	1.481	1.326	-3.989	5.183	126.975319	37.295883
1685512309733	1685512309723	-7.341	-3.721	2.701	-1.539	0.485	1.366	1.532	-4.154	5.234	126.975319	37.295883
1685512309742	1685512309734	-7.324	-3.936	2.878	-1.591	0.331	1.253	1.863	-4.257	5.109	126.975319	37.295883
1685512309752	1685512309742	-7.453	-3.934	2.981	-1.605	0.280	1.126	2.112	-4.551	5.160	126.975319	37.295883
1685512309764	1685512309752	-7.599	-3.943	3.117	-1.572	0.292	1.001	2.112	-4.908	5.353	126.975319	37.295883
1685512309772	1685512309764	-7.494	-3.970	3.122	-1.477	0.321	0.920	1.963	-5.052	5.466	126.975319	37.295883
1685512309784	1685512309772	-7.305	-3.907	3.129	-1.316	0.330	0.892	1.820	-5.140	5.557	126.975319	37.295883
1685512309792	1685512309784	-6.934	-3.982	3.134	-1.139	0.296	0.886	1.927	-5.231	5.519	126.975319	37.295883
1685512309802	1685512309792	-6.718	-3.977	3.151	-0.969	0.252	0.882	2.116	-5.231	5.490	126.975319	37.295883
1685512309812	1685512309802	-6.651	-4.013	3.275	-0.809	0.232	0.883	2.483	-5.389	5.464	126.975319	37.295883
1685512309823	1685512309812	-6.764	-4.032	3.371	-0.660	0.237	0.883	2.701	-5.430	5.452	126.975319	37.295883
1685512309832	1685512309823	-6.912	-3.941	3.412	-0.523	0.269	0.871	2.761	-5.535	5.557	126.975319	37.295883
1685512309854	1685512309832	-7.108	-3.991	3.357	-0.400	0.277	0.849	2.638	-5.629	5.643	126.975319	37.295883
1685512309854	1685512309854	-7.321	-4.017	3.328	-0.298	0.270	0.823	2.478	-5.612	5.684	126.975319	37.295883
1685512309863	1685512309854	-7.738	-4.010	3.242	-0.220	0.255	0.800	2.267	-5.734	5.631	126.975319	37.295883
1685512309874	1685512309863	-8.133	-3.898	3.081	-0.170	0.252	0.778	2.037	-5.835	5.610	126.975319	37.295883
1685512309886	1685512309874	-8.571	-4.003	3.026	-0.167	0.225	0.759	1.609	-5.883	5.526	126.975319	37.295883
1685512309893	1685512309886	-8.961	-4.106	2.873	-0.221	0.181	0.742	1.204	-5.823	5.365	126.975319	37.295883
1685512309905	1685512309895	-9.318	-4.190	2.792	-0.307	0.142	0.718	0.757	-5.974	5.301	126.975319	37.295883
1685512309915	1685512309905	-9.804	-4.310	2.591	-0.419	0.100	0.679	0.362	-6.122	5.128	126.975319	37.295883
1685512309925	1685512309915	-10.063	-4.520	2.521	-0.547	0.057	0.627	-0.007	-6.273	5.054	126.975319	37.295883
1685512309934	1685512309925	-10.372	-4.659	2.456	-0.678	0.010	0.569	-0.512	-6.472	4.853	126.975319	37.295883
1685512309945	1685512309936	-10.384	-4.736	2.339	-0.809	-0.042	0.498	-0.785	-6.747	4.779	126.975319	37.295883
1685512309955	1685512309945	-10.262	-4.865	2.265	-0.942	-0.105	0.412	-1.106	-6.953	4.700	126.975319	37.295883
1685512309967	1685512309955	-10.120	-5.035	2.272	-1.064	-0.183	0.313	-1.130	-7.094	4.559	126.975319	37.295883
1685512309976	1685512309969	-10.357	-5.227	2.315	-1.166	-0.246	0.197	-1.015	-7.281	4.453	126.975319	37.295883
1685512309988	1685512309976	-10.824	-5.406	2.447	-1.242	-0.271	0.053	-0.876	-7.503	4.417	126.975319	37.295883
1685512309995	1685512309990	-11.437	-5.593	2.555	-1.280	-0.239	-0.123	-1.113	-7.743	4.403	126.975319	37.295883
1685512310008	1685512309995	-11.815	-5.715	2.737	-1.252	-0.193	-0.305	-1.578	-7.949	4.484	126.975319	37.295883
1685512310016	1685512310008	-11.914	-5.868	3.021	-1.134	-0.167	-0.464	-2.181	-8.152	4.532	126.975319	37.295883
1685512310030	1685512310017	-11.473	-5.859	3.165	-0.913	-0.154	-0.589	-2.550	-8.272	4.669	126.975319	37.295883
1685512310046	1685512310030	-10.645	-5.631	3.191	-0.586	-0.173	-0.682	-2.634	-8.404	4.908	126.975319	37.295883
1685512310047	1685512310046	-9.977	-5.428	2.983	-0.191	-0.263	-0.757	-2.174	-8.356	5.016	126.975319	37.295883
1685512310068	1685512310047	-9.890	-5.394	2.787	0.189	-0.368	-0.852	-1.324	-8.071	5.009	126.975319	37.295883
1685512310068	1685512310068	-10.489	-5.308	2.636	0.498	-0.397	-1.004	-0.634	-7.805	4.774	126.975319	37.295883
1685512310075	1685512310069	-11.449	-5.095	2.392	0.724	-0.373	-1.208	-0.522	-7.690	4.547	126.975319	37.295883
1685512310089	1685512310075	-12.294	-4.858	2.140	0.897	-0.343	-1.400	-1.092	-7.501	4.369	126.975319	37.295883
1685512310097	1685512310089	-12.586	-4.599	1.817	1.012	-0.374	-1.541	-2.021	-7.161	4.106	126.975319	37.295883
1685512310106	1685512310097	-12.742	-4.398	1.571	1.038	-0.476	-1.646	-2.832	-6.776	3.840	126.975319	37.295883
1685512310113	1685512310106	-12.883	-4.293	1.290	0.999	-0.585	-1.729	-3.081	-6.321	3.496	126.975319	37.295883
1685512310124	1685512310116	-13.125	-4.094	1.123	0.913	-0.671	-1.798	-3.211	-5.981	3.227	126.975319	37.295883
1685512310133	1685512310124	-13.161	-4.137	0.883	0.767	-0.753	-1.867	-3.316	-5.693	2.907	126.975319	37.295883
1685512310143	1685512310133	-13.080	-4.197	0.804	0.574	-0.841	-1.939	-3.524	-5.308	2.686	126.975319	37.295883
1685512310152	1685512310143	-12.828	-4.149	0.757	0.385	-0.899	-2.001	-3.527	-5.160	2.382	126.975319	37.295883
1685512310162	1685512310153	-12.450	-4.096	0.661	0.220	-0.944	-2.045	-3.417	-5.025	2.227	126.975319	37.295883
1685512310172	1685512310162	-11.918	-3.931	0.697	0.093	-0.983	-2.077	-3.134	-4.757	2.088	126.975319	37.295883
1685512310183	1685512310173	-11.042	-3.836	0.632	-0.001	-1.030	-2.105	-2.737	-4.523	1.911	126.975319	37.295883
1685512310192	1685512310184	-10.137	-3.723	0.567	-0.075	-1.075	-2.129	-2.186	-4.156	1.851	126.975319	37.295883
1685512310203	1685512310192	-9.373	-3.646	0.555	-0.137	-1.106	-2.166	-1.295	-3.855	1.686	126.975319	37.295883
1685512310212	1685512310204	-8.784	-3.563	0.496	-0.191	-1.122	-2.226	-0.381	-3.515	1.506	126.975319	37.295883
1685512310222	1685512310213	-8.327	-3.448	0.405	-0.237	-1.114	-2.312	0.385	-3.249	1.396	126.975319	37.295883
1685512310233	1685512310222	-7.994	-3.438	0.460	-0.277	-1.085	-2.415	0.970	-2.928	1.219	126.975319	37.295883
1685512310242	1685512310233	-7.791	-3.388	0.429	-0.303	-1.040	-2.528	1.420	-2.610	1.030	126.975319	37.295883
1685512310252	1685512310242	-7.568	-3.285	0.508	-0.307	-0.985	-2.635	1.736	-2.368	0.982	126.975334	37.295887
1685512310264	1685512310252	-7.460	-3.268	0.510	-0.280	-0.931	-2.729	1.913	-2.073	0.855	126.975334	37.295887
1685512310272	1685512310264	-7.302	-3.239	0.419	-0.224	-0.869	-2.800	2.102	-1.717	0.843	126.975334	37.295887
1685512310284	1685512310272	-7.235	-3.098	0.417	-0.145	-0.805	-2.855	2.167	-1.437	0.759	126.975334	37.295887
1685512310292	1685512310285	-7.333	-3.091	0.338	-0.051	-0.751	-2.897	2.265	-1.113	0.582	126.975334	37.295887
1685512310303	1685512310293	-7.518	-2.976	0.266	0.051	-0.694	-2.924	2.277	-0.725	0.512	126.975334	37.295887
1685512310315	1685512310303	-7.661	-2.928	0.247	0.160	-0.616	-2.930	2.097	-0.417	0.357	126.975334	37.295887
1685512310326	1685512310315	-7.719	-2.763	0.180	0.268	-0.542	-2.902	1.834	-0.034	0.211	126.975334	37.295887
1685512310334	1685512310326	-7.599	-2.648	0.175	0.357	-0.491	-2.828	1.597	0.292	0.122	126.975334	37.295887
1685512310345	1685512310334	-7.446	-2.526	0.124	0.426	-0.457	-2.705	1.439	0.725	-0.002	126.975334	37.295887
1685512310354	1685512310345	-7.336	-2.452	0.180	0.478	-0.428	-2.544	1.446	1.123	-0.069	126.975334	37.295887
1685512310365	1685512310355	-7.398	-2.401	0.105	0.505	-0.384	-2.364	1.504	1.463	-0.172	126.975334	37.295887
1685512310376	1685512310367	-7.496	-2.279	0.129	0.517	-0.315	-2.178	1.508	1.762	-0.175	126.975334	37.295887
1685512310388	1685512310377	-7.611	-2.279	0.160	0.514	-0.253	-1.984	1.343	2.018	-0.304	126.975334	37.295887
1685512310395	1685512310388	-7.834	-2.241	0.134	0.498	-0.200	-1.764	1.144	2.327	-0.330	126.975334	37.295887
1685512310406	1685512310395	-7.925	-2.222	0.194	0.481	-0.139	-1.523	0.934	2.495	-0.347	126.975334	37.295887
1685512310417	1685512310407	-8.040	-2.246	0.290	0.469	-0.081	-1.264	0.608	2.710	-0.421	126.975334	37.295887
1685512310426	1685512310417	-8.267	-2.241	0.256	0.443	-0.035	-0.994	0.455	2.830	-0.390	126.975334	37.295887
1685512310448	1685512310426	-8.559	-2.322	0.338	0.402	0.020	-0.717	0.275	2.909	-0.326	126.975334	37.295887
1685512310449	1685512310448	-8.837	-2.363	0.409	0.348	0.089	-0.440	-0.002	2.993	-0.385	126.975334	37.295887
1685512310465	1685512310449	-9.036	-2.397	0.539	0.287	0.158	-0.172	-0.333	2.969	-0.323	126.975334	37.295887
1685512310466	1685512310465	-9.199	-2.437	0.625	0.219	0.213	0.092	-0.632	2.962	-0.263	126.975334	37.295887
1685512310475	1685512310466	-9.467	-2.504	0.680	0.144	0.259	0.348	-0.840	2.940	-0.136	126.975334	37.295887
1685512310487	1685512310475	-9.998	-2.562	0.639	0.065	0.304	0.579	-0.998	2.892	-0.045	126.975334	37.295887
1685512310493	1685512310487	-10.625	-2.662	0.589	-0.027	0.357	0.772	-1.245	2.796	0.022	126.975334	37.295887
1685512310505	1685512310493	-11.423	-2.796	0.560	-0.149	0.421	0.946	-1.729	2.665	0.005	126.975334	37.295887
1685512310513	1685512310505	-12.112	-2.940	0.532	-0.299	0.495	1.125	-2.282	2.449	-0.007	126.975334	37.295887
1685512310523	1685512310514	-12.637	-3.045	0.421	-0.452	0.575	1.337	-3.033	2.246	0.000	126.975334	37.295887
1685512310532	1685512310523	-12.680	-3.220	0.575	-0.594	0.643	1.589	-3.661	1.999	0.034	126.975334	37.295887
1685512310542	1685512310533	-12.028	-3.390	0.860	-0.721	0.673	1.883	-4.123	1.793	-0.010	126.975334	37.295887
1685512310554	1685512310542	-11.025	-3.807	1.197	-0.827	0.676	2.182	-4.087	1.484	0.223	126.975334	37.295887
1685512310565	1685512310555	-10.171	-4.001	1.714	-0.889	0.673	2.439	-3.347	1.154	0.601	126.975334	37.295887
1685512310574	1685512310566	-9.835	-4.183	1.985	-0.892	0.702	2.607	-2.246	0.548	1.034	126.975334	37.295887
1685512310586	1685512310575	-10.168	-4.334	2.325	-0.814	0.795	2.663	-1.286	0.141	1.647	126.975334	37.295887
1685512310595	1685512310586	-10.970	-4.365	2.444	-0.640	0.929	2.627	-0.824	-0.318	2.037	126.975334	37.295887
1685512310603	1685512310596	-11.937	-4.513	2.409	-0.393	1.056	2.556	-1.077	-0.663	2.459	126.975334	37.295887
1685512310615	1685512310606	-12.747	-4.468	2.354	-0.106	1.145	2.498	-1.772	-0.984	2.708	126.975334	37.295887
1685512310624	1685512310615	-13.147	-4.355	2.093	0.183	1.161	2.480	-2.674	-1.322	2.761	126.975334	37.295887
1685512310634	1685512310625	-13.094	-4.149	1.767	0.425	1.091	2.512	-3.405	-1.532	2.825	126.975334	37.295887
1685512310643	1685512310635	-12.684	-3.910	1.537	0.564	0.942	2.580	-3.742	-1.652	2.670	126.975334	37.295887
1685512310654	1685512310644	-12.093	-3.713	1.317	0.556	0.759	2.644	-3.625	-1.705	2.444	126.975334	37.295887
1685512310664	1685512310654	-11.463	-3.481	1.113	0.376	0.583	2.656	-3.168	-1.681	2.284	126.975334	37.295887
1685512310675	1685512310664	-10.738	-3.584	1.111	0.044	0.447	2.606	-2.526	-1.733	2.124	126.975334	37.295887
1685512310686	1685512310675	-10.113	-3.584	1.116	-0.392	0.362	2.511	-1.851	-1.753	1.968	126.975334	37.295887
1685512310695	1685512310687	-9.388	-3.469	1.221	-0.870	0.302	2.392	-1.087	-2.107	2.009	126.975334	37.295887
1685512310704	1685512310695	-8.629	-3.527	1.159	-1.338	0.220	2.259	-0.431	-2.354	2.054	126.975334	37.295887
1685512310715	1685512310705	-7.879	-3.752	1.276	-1.751	0.136	2.116	0.318	-2.526	2.205	126.975334	37.295887
1685512310725	1685512310715	-7.331	-4.094	1.425	-2.087	0.071	1.966	1.092	-2.770	2.169	126.975334	37.295887
1685512310734	1685512310725	-7.032	-4.379	1.432	-2.316	0.032	1.813	1.853	-3.218	2.310	126.975334	37.295887
1685512310745	1685512310735	-6.850	-4.554	1.343	-2.419	0.005	1.670	2.411	-3.773	2.476	126.975334	37.295887
1685512310756	1685512310746	-6.704	-4.748	1.348	-2.399	-0.022	1.550	2.713	-4.262	2.492	126.975334	37.295887
1685512310766	1685512310756	-6.596	-4.647	1.204	-2.279	-0.046	1.464	2.895	-4.623	2.404	126.975334	37.295887
1685512310776	1685512310766	-6.512	-4.714	1.140	-2.096	-0.082	1.399	3.038	-5.011	2.401	126.975334	37.295887
1685512310788	1685512310777	-6.560	-4.621	1.092	-1.892	-0.106	1.343	3.144	-5.061	2.246	126.975334	37.295887
1685512310797	1685512310788	-6.634	-4.659	0.931	-1.688	-0.114	1.290	3.220	-5.286	2.164	126.975334	37.295887
1685512310807	1685512310797	-6.783	-4.666	0.903	-1.502	-0.094	1.240	3.165	-5.344	2.093	126.975334	37.295887
1685512310818	1685512310808	-7.089	-4.688	0.836	-1.343	-0.061	1.190	3.081	-5.538	1.906	126.975334	37.295887
1685512310828	1685512310818	-7.482	-4.666	0.876	-1.208	-0.018	1.144	2.926	-5.646	1.848	126.975334	37.295887
1685512310836	1685512310828	-7.779	-4.788	0.725	-1.090	0.031	1.103	2.605	-5.806	1.760	126.975334	37.295887
1685512310848	1685512310836	-8.092	-4.800	0.697	-0.976	0.073	1.076	2.200	-5.895	1.786	126.975334	37.295887
1685512310862	1685512310848	-8.303	-4.786	0.673	-0.876	0.101	1.064	1.889	-6.134	1.623	126.975334	37.295887
1685512310867	1685512310862	-8.466	-4.798	0.709	-0.792	0.123	1.059	1.561	-6.258	1.587	126.975334	37.295887
1685512310875	1685512310867	-8.578	-4.839	0.745	-0.731	0.140	1.051	1.338	-6.328	1.554	126.975334	37.295887
1685512310887	1685512310875	-8.511	-4.944	0.814	-0.695	0.147	1.035	1.164	-6.412	1.578	126.975334	37.295887
1685512310896	1685512310888	-8.583	-4.939	0.809	-0.693	0.147	1.012	1.030	-6.572	1.616	126.975334	37.295887
1685512310907	1685512310896	-8.660	-5.088	0.843	-0.715	0.149	0.975	1.080	-6.771	1.688	126.975334	37.295887
1685512310915	1685512310907	-9.043	-5.128	1.046	-0.745	0.166	0.915	1.001	-6.816	1.669	126.975334	37.295887
1685512310927	1685512310916	-9.538	-5.291	1.118	-0.775	0.210	0.836	0.922	-6.981	1.686	126.975334	37.295887
1685512310936	1685512310928	-10.072	-5.454	1.087	-0.787	0.266	0.748	0.536	-7.034	1.870	126.975334	37.295887
1685512310946	1685512310936	-10.578	-5.552	1.132	-0.766	0.313	0.662	0.038	-7.214	1.932	126.975334	37.295887
1685512310957	1685512310947	-10.772	-5.595	1.171	-0.715	0.340	0.596	-0.500	-7.410	1.899	126.975334	37.295887
1685512310967	1685512310957	-10.752	-5.684	1.279	-0.630	0.343	0.563	-1.013	-7.542	1.951	126.975334	37.295887
1685512310978	1685512310967	-10.422	-5.739	1.358	-0.524	0.320	0.558	-1.221	-7.647	2.006	126.975334	37.295887
1685512310990	1685512310978	-10.101	-5.775	1.420	-0.415	0.283	0.545	-1.216	-7.796	2.133	126.975334	37.295887
1685512310997	1685512310990	-9.986	-5.669	1.324	-0.323	0.264	0.496	-0.900	-7.908	2.231	126.975334	37.295887
1685512311008	1685512310998	-10.247	-5.808	1.415	-0.249	0.271	0.408	-0.594	-7.999	2.313	126.975334	37.295887
1685512311017	1685512311008	-11.164	-5.986	1.458	-0.200	0.304	0.287	-0.496	-7.954	2.239	126.975334	37.295887
1685512311028	1685512311018	-11.935	-6.134	1.511	-0.173	0.360	0.131	-0.766	-8.126	2.346	126.975334	37.295887
1685512311036	1685512311028	-12.407	-6.115	1.662	-0.150	0.429	-0.035	-1.693	-8.332	2.413	126.975334	37.295887
1685512311047	1685512311036	-12.309	-6.199	1.848	-0.100	0.448	-0.160	-2.471	-8.495	2.495	126.975334	37.295887
1685512311055	1685512311047	-11.669	-6.294	2.121	-0.013	0.403	-0.215	-2.947	-8.473	2.684	126.975334	37.295887
1685512311080	1685512311056	-10.575	-6.201	2.301	0.109	0.330	-0.232	-2.849	-8.545	2.909	126.975334	37.295887
1685512311081	1685512311081	-9.716	-6.115	2.356	0.281	0.265	-0.270	-2.210	-8.617	3.225	126.975334	37.295887
1685512311089	1685512311081	-9.354	-6.096	2.346	0.505	0.208	-0.352	-1.113	-8.504	3.436	126.975334	37.295887
1685512311098	1685512311090	-9.828	-6.000	2.344	0.746	0.182	-0.485	-0.249	-8.389	3.522	126.975334	37.295887
1685512311106	1685512311099	-9.828	-6.000	2.344	0.964	0.211	-0.693	0.115	-8.329	3.543	126.975334	37.295887
1685512311116	1685512311106	-12.064	-5.933	2.306	1.163	0.264	-0.944	-0.347	-8.174	3.577	126.975334	37.295887
1685512311125	1685512311116	-12.972	-5.983	2.102	1.370	0.297	-1.147	-0.338	-8.104	3.613	126.975334	37.295887
1685512311134	1685512311125	-12.972	-5.983	2.102	1.570	0.254	-1.267	-2.557	-7.920	3.630	126.975334	37.295887
