1685512279067	1685512279057	-8.487	-3.915	1.592	-1.541	0.397	1.916	1.458	-5.080	2.919	126.974899	37.295841
1685512279080	1685512279067	-8.705	-4.041	1.532	-1.636	0.370	1.870	1.290	-5.241	2.904	126.974899	37.295841
1685512279089	1685512279080	-8.926	-4.140	1.659	-1.714	0.338	1.839	1.085	-5.605	2.856	126.974899	37.295841
1685512279097	1685512279089	-9.117	-4.377	1.664	-1.767	0.315	1.825	0.845	-5.873	2.770	126.974899	37.295841
1685512279109	1685512279097	-9.340	-4.470	1.506	-1.785	0.290	1.820	0.596	-6.127	2.866	126.974899	37.295841
1685512279117	1685512279110	-9.459	-4.568	1.549	-1.779	0.283	1.817	0.385	-6.483	2.835	126.974899	37.295841
1685512279127	1685512279117	-9.582	-4.762	1.504	-1.768	0.275	1.809	0.134	-6.718	2.641	126.974899	37.295841
1685512279139	1685512279127	-9.646	-4.834	1.523	-1.741	0.260	1.804	-0.017	-6.965	2.650	126.974899	37.295841
1685512279147	1685512279139	-9.689	-4.822	1.508	-1.709	0.253	1.789	-0.175	-7.312	2.571	126.974899	37.295841
1685512279157	1685512279147	-9.519	-4.882	1.484	-1.688	0.253	1.757	-0.280	-7.544	2.559	126.974899	37.295841
1685512279167	1685512279157	-9.323	-5.016	1.537	-1.691	0.253	1.715	-0.381	-7.736	2.509	126.974899	37.295841
1685512279177	1685512279167	-9.227	-5.188	1.618	-1.709	0.261	1.655	-0.251	-7.932	2.461	126.974899	37.295841
1685512279187	1685512279177	-9.244	-5.353	1.812	-1.719	0.279	1.570	-0.110	-8.236	2.483	126.974899	37.295841
1685512279198	1685512279187	-9.287	-5.418	1.970	-1.690	0.287	1.465	-0.072	-8.576	2.531	126.974899	37.295841
1685512279207	1685512279199	-9.419	-5.610	2.076	-1.618	0.298	1.355	-0.146	-8.899	2.691	126.974899	37.295841
1685512279217	1685512279207	-9.610	-5.646	2.136	-1.503	0.319	1.252	-0.244	-9.112	2.813	126.974899	37.295841
1685512279227	1685512279218	-9.740	-5.756	2.380	-1.351	0.357	1.159	-0.433	-9.452	2.880	126.974899	37.295841
1685512279238	1685512279227	-9.831	-5.988	2.492	-1.167	0.396	1.075	-0.673	-9.601	2.914	126.974899	37.295841
1685512279247	1685512279238	-9.785	-5.978	2.576	-0.955	0.417	0.997	-0.850	-9.823	3.136	126.974899	37.295841
1685512279258	1685512279247	-9.641	-5.921	2.423	-0.734	0.432	0.925	-0.989	-10.161	3.237	126.974907	37.295841
1685512279269	1685512279259	-9.656	-5.871	2.320	-0.541	0.440	0.855	-0.994	-10.254	3.316	126.974907	37.295841
1685512279277	1685512279269	-10.116	-5.875	2.160	-0.428	0.443	0.767	-0.888	-10.276	3.168	126.974907	37.295841
1685512279287	1685512279277	-10.788	-6.148	2.222	-0.408	0.468	0.648	-0.948	-10.312	3.081	126.974907	37.295841
1685512279297	1685512279288	-11.480	-6.340	2.272	-0.446	0.511	0.514	-1.441	-10.379	2.938	126.974907	37.295841
1685512279307	1685512279298	-11.540	-6.515	2.375	-0.470	0.546	0.404	-2.148	-10.712	3.021	126.974907	37.295841
1685512279318	1685512279308	-11.483	-6.783	2.667	-0.456	0.534	0.331	-2.868	-10.951	3.096	126.974907	37.295841
1685512279327	1685512279318	-11.344	-6.852	3.043	-0.373	0.500	0.272	-2.950	-11.167	3.225	126.974907	37.295841
1685512279340	1685512279328	-10.724	-6.876	3.536	-0.191	0.481	0.202	-2.914	-11.466	3.541	126.974907	37.295841
1685512279348	1685512279341	-9.996	-7.113	3.876	0.078	0.454	0.115	-2.794	-11.564	3.946	126.974907	37.295841
1685512279357	1685512279350	-9.622	-7.262	3.802	0.396	0.380	0.001	-2.186	-11.605	4.468	126.974907	37.295841
1685512279369	1685512279358	-9.680	-7.101	3.637	0.728	0.324	-0.155	-1.468	-11.854	4.853	126.974907	37.295841
1685512279379	1685512279370	-10.096	-6.895	3.531	1.045	0.274	-0.349	-1.099	-11.997	4.827	126.974907	37.295841
1685512279387	1685512279379	-10.829	-6.778	3.448	1.306	0.194	-0.571	-1.152	-11.815	4.724	126.974907	37.295841
1685512279400	1685512279388	-11.712	-6.814	3.361	1.511	0.100	-0.805	-1.554	-11.569	4.690	126.974907	37.295841
1685512279408	1685512279400	-12.395	-6.871	3.160	1.669	0.000	-1.042	-2.260	-11.380	4.690	126.974907	37.295841
1685512279417	1685512279409	-13.041	-6.874	2.880	1.795	-0.115	-1.274	-3.112	-11.337	4.673	126.974907	37.295841
1685512279428	1685512279418	-13.465	-6.742	2.540	1.907	-0.253	-1.482	-3.745	-11.272	4.556	126.974907	37.295841
1685512279440	1685512279428	-13.862	-6.364	2.306	2.000	-0.397	-1.665	-4.341	-11.150	4.336	126.974907	37.295841
1685512279448	1685512279440	-14.028	-5.964	2.081	2.048	-0.541	-1.857	-4.693	-10.846	4.061	126.974907	37.295841
1685512279458	1685512279448	-13.819	-5.686	1.980	2.050	-0.670	-2.056	-5.023	-10.307	3.867	126.974907	37.295841
1685512279468	1685512279458	-13.300	-5.485	1.810	1.998	-0.799	-2.253	-5.085	-9.651	3.680	126.974907	37.295841
1685512279478	1685512279468	-12.833	-5.128	1.583	1.911	-0.936	-2.446	-4.817	-9.220	3.589	126.974907	37.295841
1685512279489	1685512279478	-12.416	-4.714	1.465	1.809	-1.054	-2.651	-4.199	-8.760	3.414	126.974907	37.295841
1685512279500	1685512279490	-12.107	-4.518	1.314	1.695	-1.163	-2.865	-3.642	-8.147	3.160	126.974907	37.295841
1685512279508	1685512279500	-11.839	-4.343	1.331	1.564	-1.258	-3.074	-3.132	-7.460	2.998	126.974907	37.295841
1685512279518	1685512279508	-11.770	-4.207	1.252	1.444	-1.352	-3.275	-2.729	-6.972	2.782	126.974907	37.295841
1685512279530	1685512279518	-11.633	-4.017	1.204	1.354	-1.425	-3.459	-2.365	-6.452	2.708	126.974907	37.295841
1685512279539	1685512279530	-11.523	-3.922	1.018	1.313	-1.481	-3.611	-2.222	-6.019	2.538	126.974907	37.295841
1685512279548	1685512279539	-11.351	-3.891	0.891	1.319	-1.526	-3.723	-2.011	-5.483	2.377	126.974907	37.295841
1685512279561	1685512279548	-11.260	-3.675	0.797	1.376	-1.555	-3.801	-1.839	-5.023	2.064	126.974907	37.295841
1685512279569	1685512279563	-11.049	-3.555	0.603	1.484	-1.572	-3.848	-1.614	-4.580	1.786	126.974907	37.295841
1685512279578	1685512279570	-10.815	-3.285	0.342	1.642	-1.566	-3.853	-1.492	-4.020	1.563	126.974907	37.295841
1685512279590	1685512279578	-10.546	-3.144	0.108	1.806	-1.547	-3.826	-1.264	-3.474	1.202	126.974907	37.295841
1685512279598	1685512279590	-10.329	-3.062	0.029	1.941	-1.519	-3.775	-1.030	-2.856	0.800	126.974907	37.295841
1685512279611	1685512279598	-10.111	-2.804	0.110	2.073	-1.491	-3.693	-0.781	-2.334	0.402	126.974907	37.295841
1685512279619	1685512279611	-9.943	-2.574	0.000	2.195	-1.460	-3.583	-0.596	-1.882	0.156	126.974907	37.295841
1685512279628	1685512279620	-9.752	-2.356	-0.158	2.279	-1.416	-3.449	-0.429	-1.264	0.065	126.974907	37.295841
1685512279640	1685512279628	-9.431	-2.200	-0.101	2.298	-1.371	-3.300	-0.323	-0.690	-0.223	126.974907	37.295841
1685512279648	1685512279641	-9.282	-2.006	0.005	2.258	-1.341	-3.139	-0.215	-0.117	-0.582	126.974907	37.295841
1685512279658	1685512279648	-9.177	-1.851	-0.014	2.182	-1.310	-2.963	0.026	0.309	-0.690	126.974907	37.295841
1685512279668	1685512279658	-9.143	-1.772	-0.048	2.060	-1.275	-2.790	0.072	0.809	-0.790	126.974907	37.295841
1685512279680	1685512279668	-8.961	-1.702	0.014	1.899	-1.247	-2.615	0.089	1.197	-0.977	126.974907	37.295841
1685512279688	1685512279680	-8.916	-1.688	-0.005	1.699	-1.224	-2.426	0.022	1.511	-1.192	126.974907	37.295841
1685512279698	1685512279688	-8.842	-1.736	0.069	1.464	-1.208	-2.235	0.103	1.786	-1.298	126.974907	37.295841
1685512279708	1685512279699	-8.732	-1.786	-0.115	1.202	-1.190	-2.035	0.045	1.994	-1.484	126.974907	37.295841
1685512279719	1685512279708	-8.626	-1.829	-0.299	0.918	-1.168	-1.830	0.048	2.073	-1.525	126.974907	37.295841
1685512279729	1685512279719	-8.490	-1.721	-0.412	0.623	-1.148	-1.629	0.084	2.143	-1.822	126.974907	37.295841
1685512279743	1685512279729	-8.322	-1.743	-0.385	0.303	-1.152	-1.425	0.127	2.198	-2.100	126.974907	37.295841
1685512279750	1685512279743	-8.183	-1.767	-0.113	-0.045	-1.172	-1.216	0.213	2.382	-2.284	126.974907	37.295841
1685512279760	1685512279750	-8.176	-1.812	-0.055	-0.391	-1.163	-1.004	0.330	2.433	-2.322	126.974907	37.295841
1685512279770	1685512279761	-8.229	-1.741	0.041	-0.718	-1.119	-0.806	0.407	2.500	-2.131	126.974907	37.295841
1685512279781	1685512279771	-8.147	-1.664	0.007	-1.023	-1.042	-0.618	0.383	2.500	-2.109	126.974907	37.295841
1685512279790	1685512279781	-8.011	-1.820	-0.091	-1.329	-0.943	-0.434	0.290	2.634	-2.054	126.974907	37.295841
1685512279802	1685512279791	-7.980	-1.985	-0.139	-1.642	-0.825	-0.250	0.335	2.768	-2.114	126.974907	37.295841
1685512279812	1685512279803	-8.028	-1.879	-0.227	-1.921	-0.691	-0.071	0.431	2.677	-2.231	126.974907	37.295841
1685512279821	1685512279813	-8.408	-1.942	-0.397	-2.134	-0.563	0.097	0.433	2.567	-2.274	126.974907	37.295841
1685512279832	1685512279821	-9.163	-1.994	-0.453	-2.290	-0.412	0.272	0.366	2.725	-2.332	126.974907	37.295841
1685512279843	1685512279832	-10.087	-2.217	-0.639	-2.381	-0.225	0.474	-0.019	2.693	-2.454	126.974907	37.295841
1685512279852	1685512279845	-11.018	-2.373	-0.840	-2.410	-0.012	0.694	-0.769	2.665	-2.437	126.974907	37.295841
1685512279865	1685512279853	-11.777	-2.622	-1.061	-2.401	0.200	0.938	-1.676	2.449	-2.533	126.974907	37.295841
1685512279874	1685512279865	-12.380	-3.026	-1.209	-2.366	0.385	1.240	-2.555	2.255	-2.591	126.974907	37.295841
1685512279881	1685512279874	-12.414	-3.476	-1.056	-2.302	0.578	1.632	-3.273	1.970	-2.698	126.974907	37.295841
1685512279890	1685512279882	-11.662	-3.685	-0.570	-2.208	0.743	2.099	-3.802	1.482	-2.677	126.974907	37.295841
1685512279900	1685512279891	-10.681	-3.960	0.132	-2.110	0.816	2.574	-3.771	0.946	-2.401	126.974907	37.295841
1685512279909	1685512279901	-10.048	-4.482	1.044	-1.966	0.876	2.999	-2.907	0.567	-1.738	126.974907	37.295841
1685512279922	1685512279913	-9.881	-5.085	1.942	-1.736	0.999	3.316	-1.820	0.108	-0.893	126.974907	37.295841
1685512279929	1685512279922	-10.233	-5.763	2.722	-1.409	1.201	3.490	-1.049	-0.685	0.189	126.974907	37.295841
1685512279940	1685512279930	-10.946	-5.859	2.950	-0.916	1.487	3.536	-0.766	-1.547	1.226	126.974907	37.295841
1685512279950	1685512279940	-11.880	-5.816	2.959	-0.305	1.780	3.490	-0.967	-2.600	2.195	126.974907	37.295841
1685512279960	1685512279951	-12.720	-5.701	2.643	0.396	2.054	3.479	-1.590	-2.954	2.555	126.974907	37.295841
1685512279970	1685512279961	-13.412	-5.509	2.258	1.178	2.303	3.547	-2.406	-3.306	2.777	126.974907	37.295841
1685512279982	1685512279971	-13.554	-5.006	1.460	1.910	2.461	3.635	-3.170	-3.488	2.626	126.974907	37.295841
1685512279989	1685512279982	-12.945	-4.025	0.529	2.483	2.429	3.673	-3.792	-3.637	2.440	126.974907	37.295841
1685512280001	1685512279990	-12.084	-3.677	-0.041	2.836	2.203	3.665	-3.879	-3.479	1.846	126.974907	37.295841
1685512280010	1685512280002	-11.564	-3.548	-0.297	2.981	2.065	3.635	-3.230	-2.875	1.137	126.974907	37.295841
1685512280020	1685512280011	-11.212	-3.220	-0.249	2.936	2.026	3.537	-2.346	-2.832	0.735	126.974907	37.295841
1685512280029	1685512280020	-10.879	-2.658	-0.122	2.757	1.935	3.373	-1.822	-3.031	0.658	126.974907	37.295841
1685512280043	1685512280030	-10.566	-2.255	0.445	2.475	1.783	3.222	-1.477	-3.017	0.893	126.974907	37.295841
1685512280049	1685512280043	-9.969	-1.997	0.979	2.095	1.626	3.112	-1.166	-2.746	1.207	126.974907	37.295841
1685512280060	1685512280050	-9.455	-1.647	1.482	1.621	1.473	2.979	-0.886	-2.622	1.954	126.974907	37.295841
1685512280072	1685512280060	-8.897	-1.523	1.923	1.063	1.322	2.775	-0.340	-2.684	2.689	126.974907	37.295841
1685512280080	1685512280072	-8.535	-1.523	2.131	0.468	1.196	2.512	0.132	-2.540	3.316	126.974907	37.295841
1685512280091	1685512280080	-8.303	-1.714	2.174	-0.109	1.113	2.235	0.637	-2.660	3.893	126.974907	37.295841
1685512280104	1685512280091	-8.406	-2.037	1.937	-0.649	1.075	1.978	0.943	-2.890	4.221	126.974907	37.295841
1685512280114	1685512280104	-8.566	-2.433	1.822	-1.157	1.069	1.761	1.118	-3.294	4.369	126.974907	37.295841
1685512280120	1685512280114	-8.760	-2.744	1.472	-1.604	1.058	1.591	0.958	-3.819	4.221	126.974907	37.295841
1685512280131	1685512280120	-8.892	-3.050	1.209	-2.010	0.970	1.471	0.735	-4.424	4.192	126.974907	37.295841
1685512280141	1685512280131	-8.839	-3.294	1.214	-2.343	0.828	1.398	0.488	-4.903	3.900	126.974907	37.295841
1685512280149	1685512280141	-8.878	-3.625	1.343	-2.585	0.668	1.365	0.299	-5.394	3.682	126.974907	37.295841
1685512280160	1685512280149	-8.882	-3.926	1.671	-2.712	0.529	1.343	0.321	-5.777	3.670	126.974907	37.295841
1685512280169	1685512280160	-8.861	-4.336	2.090	-2.744	0.426	1.307	0.249	-6.263	3.757	126.974907	37.295841
1685512280179	1685512280169	-8.813	-4.542	2.337	-2.699	0.362	1.262	0.201	-6.732	4.063	126.974907	37.295841
1685512280190	1685512280179	-8.842	-4.678	2.612	-2.560	0.338	1.234	0.168	-7.345	4.436	126.974907	37.295841
1685512280200	1685512280190	-8.882	-4.712	2.495	-2.357	0.347	1.236	0.175	-7.709	4.638	126.974907	37.295841
1685512280209	1685512280200	-8.825	-4.183	2.308	-2.111	0.348	1.260	0.098	-8.016	4.860	126.974907	37.295841
1685512280221	1685512280209	-8.875	-3.800	2.358	-1.845	0.335	1.278	0.007	-8.212	4.693	126.974907	37.295841
1685512280229	1685512280221	-8.720	-3.986	2.085	-1.646	0.312	1.288	0.012	-7.839	4.460	126.974907	37.295841
1685512280240	1685512280229	-8.763	-4.147	2.188	-1.527	0.275	1.271	-0.069	-7.570	4.451	126.974907	37.295841
1685512280251	1685512280241	-8.837	-4.403	2.306	-1.470	0.227	1.199	0.043	-7.882	4.120	126.974930	37.295849
1685512280261	1685512280251	-8.851	-4.606	2.243	-1.438	0.182	1.103	-0.024	-8.131	4.168	126.974930	37.295849
1685512280271	1685512280261	-8.875	-4.654	2.270	-1.406	0.090	0.997	-0.134	-8.492	4.223	126.974930	37.295849
1685512280280	1685512280272	-9.194	-4.714	2.339	-1.365	0.043	0.904	-0.170	-8.770	4.101	126.974930	37.295849
1685512280289	1685512280281	-9.512	-4.858	2.306	-1.297	0.079	0.849	-0.218	-8.894	4.061	126.974930	37.295849
1685512280300	1685512280289	-9.893	-4.717	2.385	-1.233	0.084	0.790	-0.558	-9.026	4.061	126.974930	37.295849
1685512280310	1685512280300	-10.436	-4.776	2.514	-1.200	0.079	0.698	-0.903	-9.246	3.960	126.974930	37.295849
1685512280320	1685512280310	-10.709	-4.927	2.423	-1.174	0.115	0.619	-1.305	-9.167	3.989	126.974930	37.295849
1685512280330	1685512280320	-10.750	-5.071	2.083	-1.140	0.122	0.580	-1.877	-9.301	4.068	126.974930	37.295849
1685512280343	1685512280330	-10.733	-5.174	1.743	-1.140	0.083	0.527	-2.181	-9.522	3.934	126.974930	37.295849
1685512280352	1685512280343	-11.004	-5.387	1.506	-1.177	0.050	0.453	-2.251	-9.732	3.551	126.974930	37.295849
1685512280361	1685512280352	-11.392	-5.660	1.448	-1.207	0.053	0.373	-2.260	-9.898	3.163	126.974930	37.295849
1685512280371	1685512280361	-12.084	-6.129	1.645	-1.218	0.067	0.270	-2.557	-10.175	2.863	126.974930	37.295849
1685512280381	1685512280371	-12.596	-6.256	1.721	-1.190	0.093	0.132	-2.959	-10.487	2.765	126.974930	37.295849
1685512280391	1685512280381	-12.586	-6.328	1.992	-1.102	0.119	-0.020	-3.666	-10.994	2.907	126.974930	37.295849
1685512280403	1685512280392	-11.959	-6.534	2.452	-0.953	0.078	-0.132	-4.185	-11.147	2.933	126.974930	37.295849
1685512280413	1685512280403	-10.973	-6.814	2.751	-0.744	-0.009	-0.180	-4.178	-11.231	3.160	126.974930	37.295849
1685512280423	1685512280413	-9.878	-6.759	2.550	-0.495	-0.099	-0.220	-3.543	-11.437	3.579	126.974930	37.295849
1685512280433	1685512280424	-9.170	-6.349	2.291	-0.197	-0.172	-0.316	-2.547	-11.708	3.836	126.974930	37.295849
1685512280444	1685512280433	-8.842	-6.213	2.124	0.149	-0.202	-0.469	-1.441	-11.643	3.608	126.974930	37.295849
1685512280454	1685512280446	-9.163	-6.132	2.045	0.495	-0.188	-0.681	-0.713	-11.207	3.323	126.974930	37.295849
1685512280463	1685512280454	-10.089	-6.225	2.157	0.783	-0.166	-0.970	-0.364	-11.032	3.146	126.974930	37.295849
1685512280474	1685512280463	-11.164	-6.407	2.186	1.029	-0.131	-1.310	-0.644	-10.877	3.077	126.974930	37.295849
1685512280484	1685512280474	-12.186	-6.357	1.942	1.269	-0.122	-1.622	-1.532	-10.896	3.206	126.974930	37.295849
1685512280493	1685512280485	-12.922	-6.194	1.568	1.521	-0.164	-1.845	-2.533	-10.930	3.278	126.974930	37.295849
1685512280508	1685512280494	-13.422	-6.038	1.149	1.756	-0.249	-1.961	-3.498	-10.757	3.072	126.974930	37.295849
1685512280513	1685512280509	-13.688	-5.923	0.881	1.921	-0.358	-2.027	-4.144	-10.396	2.753	126.974930	37.295849
1685512280546	1685512280513	-14.126	-5.837	0.654	2.022	-0.465	-2.118	-4.561	-10.046	2.385	126.974930	37.295849
1685512280547	1685512280547	-14.624	-5.626	0.381	2.090	-0.551	-2.246	-4.743	-9.728	2.160	126.974930	37.295849
1685512280547	1685512280547	-14.937	-5.368	0.206	2.123	-0.605	-2.365	-5.097	-9.424	1.966	126.974930	37.295849
1685512280553	1685512280548	-14.930	-5.049	0.115	2.122	-0.655	-2.457	-5.502	-8.959	1.717	126.974930	37.295849
1685512280563	1685512280554	-14.365	-4.729	0.113	2.084	-0.757	-2.557	-5.739	-8.480	1.554	126.974930	37.295849
1685512280572	1685512280563	-13.597	-4.556	-0.060	1.999	-0.877	-2.672	-5.643	-7.879	1.465	126.974930	37.295849
1685512280584	1685512280572	-12.682	-4.276	-0.117	1.874	-1.014	-2.787	-5.006	-7.319	1.451	126.974930	37.295849
1685512280592	1685512280584	-11.985	-4.001	-0.113	1.720	-1.131	-2.910	-4.159	-6.869	1.245	126.974930	37.295849
1685512280602	1685512280592	-11.262	-3.766	-0.204	1.537	-1.212	-3.059	-3.172	-6.299	1.130	126.974930	37.295849
1685512280612	1685512280602	-10.848	-3.764	-0.065	1.333	-1.274	-3.238	-2.399	-5.696	1.051	126.974930	37.295849
1685512280622	1685512280613	-10.513	-3.764	0.000	1.124	-1.316	-3.428	-1.621	-5.181	0.879	126.974930	37.295849
1685512280632	1685512280623	-10.285	-3.649	0.048	0.947	-1.334	-3.615	-1.154	-4.851	0.910	126.974930	37.295849
1685512280645	1685512280632	-10.089	-3.685	0.113	0.845	-1.338	-3.769	-0.776	-4.508	0.857	126.974930	37.295849
1685512280652	1685512280645	-9.886	-3.761	-0.101	0.827	-1.340	-3.880	-0.517	-4.034	0.781	126.974930	37.295849
1685512280662	1685512280652	-9.742	-3.644	-0.103	0.882	-1.327	-3.952	-0.304	-3.694	0.716	126.974930	37.295849
1685512280674	1685512280664	-9.565	-3.654	-0.132	0.993	-1.301	-3.994	-0.103	-3.311	0.342	126.974930	37.295849
1685512280685	1685512280674	-9.486	-3.603	-0.306	1.153	-1.272	-4.000	0.024	-2.880	0.232	126.974930	37.295849
1685512280694	1685512280686	-9.474	-3.160	-0.536	1.359	-1.225	-3.963	0.168	-2.500	0.067	126.974930	37.295849
1685512280707	1685512280694	-9.290	-2.804	-0.565	1.585	-1.159	-3.888	0.194	-2.059	-0.244	126.974930	37.295849
1685512280713	1685512280707	-8.988	-2.634	-0.620	1.787	-1.118	-3.780	0.136	-1.233	-0.615	126.974930	37.295849
1685512280734	1685512280713	-8.710	-2.411	-0.670	1.949	-1.086	-3.649	0.237	-0.505	-0.790	126.974930	37.295849
1685512280735	1685512280735	-8.526	-2.121	-0.888	2.054	-1.029	-3.501	0.431	0.050	-1.010	126.974930	37.295849
1685512280744	1685512280735	-8.265	-1.987	-0.804	2.103	-0.959	-3.337	0.613	0.572	-1.202	126.974930	37.295849
1685512280754	1685512280745	-8.071	-2.119	-0.706	2.094	-0.893	-3.155	0.680	1.173	-1.573	126.974930	37.295849
1685512280764	1685512280754	-7.875	-2.083	-0.800	2.050	-0.833	-2.963	0.826	1.587	-1.628	126.974930	37.295849
1685512280774	1685512280764	-7.796	-1.920	-0.788	1.972	-0.744	-2.755	0.898	1.719	-1.659	126.974930	37.295849
1685512280782	1685512280774	-7.563	-1.616	-0.857	1.864	-0.648	-2.513	1.008	1.935	-1.834	126.974930	37.295849
1685512280793	1685512280782	-7.520	-1.446	-0.692	1.739	-0.568	-2.244	0.979	2.298	-1.930	126.974930	37.295849
1685512280803	1685512280793	-7.647	-1.348	-0.577	1.603	-0.468	-1.978	1.128	2.749	-2.083	126.974930	37.295849
1685512280813	1685512280803	-7.757	-1.432	-0.558	1.458	-0.348	-1.719	1.077	3.069	-2.021	126.974930	37.295849
1685512280825	1685512280813	-8.004	-1.374	-0.426	1.324	-0.209	-1.445	0.855	3.314	-2.018	126.974930	37.295849
1685512280833	1685512280825	-8.116	-1.362	-0.261	1.213	-0.057	-1.148	0.658	3.354	-2.097	126.974930	37.295849
1685512280844	1685512280833	-8.339	-1.659	0.022	1.112	0.092	-0.837	0.338	3.512	-2.047	126.974930	37.295849
1685512280854	1685512280844	-8.521	-1.676	0.189	1.020	0.248	-0.517	0.160	3.608	-1.954	126.974930	37.295849
1685512280864	1685512280854	-8.619	-1.664	0.283	0.941	0.412	-0.206	-0.096	3.354	-1.714	126.974930	37.295849
1685512280873	1685512280864	-8.887	-1.628	0.388	0.837	0.552	0.078	-0.302	3.366	-1.580	126.974930	37.295849
1685512280884	1685512280873	-9.457	-1.702	0.587	0.696	0.672	0.327	-0.402	3.378	-1.499	126.974930	37.295849
1685512280893	1685512280885	-10.326	-1.630	0.536	0.550	0.786	0.538	-0.656	3.393	-1.391	126.974930	37.295849
1685512280906	1685512280893	-11.174	-1.827	0.570	0.379	0.911	0.722	-1.197	3.278	-1.171	126.974930	37.295849
1685512280915	1685512280906	-11.949	-1.992	0.558	0.175	1.034	0.930	-2.023	3.292	-1.180	126.974930	37.295849
1685512280925	1685512280916	-12.498	-2.047	0.589	-0.042	1.144	1.169	-2.825	3.036	-1.094	126.974930	37.295849
1685512280947	1685512280925	-12.780	-2.128	0.646	-0.281	1.228	1.429	-3.539	2.789	-1.030	126.974930	37.295849
1685512280947	1685512280947	-12.605	-2.456	0.814	-0.557	1.321	1.704	-4.015	2.636	-0.898	126.974930	37.295849
1685512280955	1685512280947	-11.990	-2.866	1.223	-0.861	1.438	1.969	-4.214	2.437	-0.723	126.974930	37.295849
1685512280970	1685512280955	-11.265	-3.177	1.865	-1.166	1.523	2.199	-3.946	1.968	-0.417	126.974930	37.295849
1685512280971	1685512280970	-11.030	-3.417	2.485	-1.462	1.588	2.366	-3.199	1.348	0.201	126.974930	37.295849
1685512280981	1685512280971	-11.107	-3.455	2.806	-1.691	1.701	2.467	-2.399	0.910	0.972	126.974930	37.295849
1685512280990	1685512280981	-11.495	-3.481	2.954	-1.801	1.853	2.530	-2.047	0.450	1.812	126.974930	37.295849
1685512281003	1685512280991	-11.918	-3.642	2.871	-1.798	2.000	2.601	-2.030	0.220	2.327	126.974930	37.295849
1685512281012	1685512281003	-12.584	-3.546	2.461	-1.685	2.139	2.702	-2.313	-0.053	2.734	126.974930	37.295849
1685512281022	1685512281012	-13.118	-3.285	2.078	-1.470	2.277	2.827	-2.658	-0.426	2.868	126.974930	37.295849
1685512281031	1685512281022	-13.451	-3.263	1.489	-1.232	2.369	2.988	-3.227	-0.637	2.761	126.974930	37.295849
1685512281043	1685512281031	-13.513	-3.115	0.886	-1.026	2.407	3.192	-3.699	-0.620	2.607	126.974930	37.295849
1685512281052	1685512281043	-13.348	-2.986	0.311	-0.852	2.375	3.363	-3.972	-0.888	2.272	126.974930	37.295849
1685512281063	1685512281052	-12.895	-2.650	0.036	-0.764	2.239	3.432	-3.986	-1.053	1.920	126.974930	37.295849
1685512281074	1685512281064	-12.459	-2.492	-0.096	-0.772	2.048	3.406	-3.780	-1.288	1.614	126.974930	37.295849
1685512281083	1685512281074	-11.930	-2.370	0.045	-0.854	1.833	3.332	-3.309	-1.257	1.542	126.974930	37.295849
1685512281092	1685512281083	-11.356	-2.315	0.244	-0.990	1.605	3.233	-2.863	-1.472	1.635	126.974930	37.295849
