1685512424415	1685512424406	-11.401	-3.802	0.630	1.660	-0.674	-1.906	-2.638	-5.107	1.056	126.974739	37.295010
1685512424426	1685512424415	-10.669	-3.553	0.668	1.489	-0.732	-2.088	-2.207	-4.398	1.068	126.974739	37.295010
1685512424435	1685512424426	-9.929	-3.417	0.630	1.261	-0.804	-2.276	-1.609	-3.836	1.092	126.974739	37.295010
1685512424446	1685512424435	-9.527	-3.496	0.642	0.997	-0.852	-2.470	-0.874	-3.373	1.056	126.974739	37.295010
1685512424455	1685512424446	-9.251	-3.577	0.680	0.742	-0.856	-2.663	-0.139	-2.988	0.927	126.974739	37.295010
1685512424465	1685512424455	-9.122	-3.627	0.730	0.528	-0.826	-2.849	0.251	-2.847	0.860	126.974739	37.295010
1685512424475	1685512424465	-9.029	-3.644	0.769	0.382	-0.793	-3.013	0.505	-2.641	0.800	126.974739	37.295010
1685512424487	1685512424475	-8.871	-3.567	0.661	0.323	-0.773	-3.142	0.608	-2.440	0.773	126.974739	37.295010
1685512424495	1685512424487	-8.760	-3.563	0.591	0.346	-0.766	-3.239	0.661	-2.164	0.728	126.974739	37.295010
1685512424505	1685512424497	-8.662	-3.531	0.515	0.425	-0.773	-3.304	0.769	-1.784	0.541	126.974739	37.295010
1685512424517	1685512424506	-8.526	-3.534	0.443	0.541	-0.777	-3.339	0.807	-1.439	0.383	126.974739	37.295010
1685512424527	1685512424518	-8.598	-3.505	0.347	0.681	-0.773	-3.352	0.836	-1.125	0.232	126.974739	37.295010
1685512424535	1685512424527	-8.540	-3.354	0.357	0.833	-0.759	-3.349	0.883	-0.814	0.072	126.974739	37.295010
1685512424548	1685512424535	-8.636	-3.347	0.263	0.986	-0.744	-3.328	0.711	-0.469	-0.115	126.974739	37.295010
1685512424555	1685512424549	-8.648	-3.093	0.215	1.122	-0.746	-3.279	0.656	-0.007	-0.201	126.974739	37.295010
1685512424566	1685512424555	-8.629	-2.998	0.180	1.230	-0.761	-3.203	0.441	0.294	-0.397	126.974739	37.295010
1685512424577	1685512424566	-8.600	-2.823	0.115	1.304	-0.775	-3.112	0.278	0.883	-0.567	126.974739	37.295010
1685512424586	1685512424577	-8.624	-2.890	0.108	1.338	-0.790	-3.018	0.199	1.176	-0.682	126.974739	37.295010
1685512424596	1685512424586	-8.753	-2.866	0.175	1.332	-0.799	-2.916	0.108	1.573	-0.848	126.974739	37.295010
1685512424607	1685512424596	-8.839	-2.928	0.117	1.293	-0.811	-2.801	-0.026	1.700	-0.950	126.974739	37.295010
1685512424615	1685512424607	-9.019	-2.686	0.036	1.233	-0.821	-2.676	-0.261	1.896	-0.977	126.974739	37.295010
1685512424627	1685512424615	-9.196	-2.612	-0.079	1.164	-0.816	-2.544	-0.455	1.997	-1.130	126.974739	37.295010
1685512424635	1685512424627	-9.273	-2.646	-0.148	1.071	-0.826	-2.402	-0.754	2.409	-1.319	126.974739	37.295010
1685512424646	1685512424636	-9.330	-2.701	-0.113	0.941	-0.864	-2.250	-1.020	2.602	-1.516	126.974739	37.295010
1685512424655	1685512424647	-9.349	-2.796	-0.144	0.784	-0.894	-2.093	-1.207	2.710	-1.686	126.974739	37.295010
1685512424667	1685512424656	-9.579	-2.832	-0.113	0.616	-0.911	-1.935	-1.343	2.751	-1.721	126.974739	37.295010
1685512424676	1685512424667	-9.450	-2.801	-0.134	0.459	-0.925	-1.770	-1.458	2.765	-1.841	126.974739	37.295010
1685512424686	1685512424676	-9.553	-2.751	-0.247	0.330	-0.929	-1.597	-1.750	2.801	-1.867	126.974739	37.295010
1685512424696	1685512424686	-9.493	-2.600	-0.414	0.202	-0.913	-1.431	-1.714	2.935	-1.970	126.974739	37.295010
1685512424706	1685512424696	-9.395	-2.638	-0.589	0.054	-0.882	-1.285	-1.860	3.031	-2.119	126.974739	37.295010
1685512424716	1685512424707	-9.103	-2.614	-0.723	-0.110	-0.865	-1.140	-1.867	3.251	-2.344	126.974739	37.295010
1685512424727	1685512424716	-9.043	-2.636	-0.649	-0.280	-0.850	-0.985	-1.810	3.256	-2.550	126.974739	37.295010
1685512424738	1685512424727	-9.345	-2.722	-0.582	-0.448	-0.808	-0.826	-1.571	3.335	-2.715	126.974739	37.295010
1685512424747	1685512424738	-9.601	-3.043	-0.342	-0.594	-0.699	-0.672	-1.532	3.340	-2.648	126.974739	37.295010
1685512424758	1685512424747	-9.840	-3.340	-0.129	-0.679	-0.507	-0.495	-1.867	3.292	-2.583	126.974739	37.295010
1685512424766	1685512424758	-9.764	-3.393	-0.055	-0.684	-0.315	-0.258	-2.126	2.983	-2.322	126.974739	37.295010
1685512424776	1685512424766	-9.476	-3.383	-0.022	-0.632	-0.187	0.040	-2.368	2.701	-2.071	126.974739	37.295010
1685512424788	1685512424776	-9.136	-3.388	0.151	-0.547	-0.082	0.364	-2.272	2.641	-1.954	126.974739	37.295010
1685512424796	1685512424790	-8.782	-3.371	0.393	-0.443	0.057	0.676	-1.954	2.626	-1.870	126.974739	37.295010
1685512424806	1685512424796	-8.660	-3.366	0.417	-0.331	0.220	0.953	-1.563	2.571	-1.647	126.974739	37.295010
1685512424818	1685512424806	-8.770	-3.407	0.467	-0.217	0.382	1.189	-1.130	2.507	-1.346	126.974739	37.295010
1685512424826	1685512424818	-9.479	-3.395	0.527	-0.105	0.567	1.372	-0.919	2.411	-1.259	126.974739	37.295010
1685512424836	1685512424826	-10.283	-3.304	0.536	-0.004	0.773	1.498	-0.915	2.236	-1.135	126.974739	37.295010
1685512424849	1685512424836	-11.119	-3.299	0.630	0.082	0.987	1.597	-1.499	2.093	-0.991	126.974739	37.295010
1685512424856	1685512424849	-11.708	-3.304	0.663	0.153	1.163	1.712	-2.174	2.016	-0.888	126.974739	37.295010
1685512424866	1685512424856	-11.890	-3.424	0.706	0.208	1.266	1.863	-2.883	1.851	-0.694	126.974739	37.295010
1685512424876	1685512424866	-11.894	-3.335	0.860	0.254	1.308	2.051	-3.352	1.674	-0.555	126.974739	37.295010
1685512424886	1685512424876	-11.583	-3.244	0.912	0.286	1.323	2.259	-3.448	1.427	-0.436	126.974739	37.295010
1685512424896	1685512424886	-11.200	-3.275	0.922	0.290	1.310	2.451	-3.340	1.338	-0.182	126.974739	37.295010
1685512424907	1685512424896	-10.695	-3.273	0.991	0.260	1.295	2.606	-2.914	1.233	-0.029	126.974739	37.295010
1685512424916	1685512424907	-10.309	-3.455	1.173	0.202	1.284	2.712	-2.411	0.984	0.081	126.974739	37.295010
1685512424926	1685512424916	-9.646	-3.436	1.451	0.122	1.269	2.776	-1.786	0.754	0.254	126.974739	37.295010
1685512424936	1685512424927	-8.961	-3.385	1.563	0.048	1.251	2.806	-1.276	0.302	0.553	126.974739	37.295010
1685512424947	1685512424936	-8.210	-3.340	1.702	-0.010	1.228	2.808	-0.515	0.093	0.931	126.974739	37.295010
1685512424956	1685512424947	-7.733	-3.223	1.729	-0.062	1.211	2.773	0.268	-0.110	1.156	126.974739	37.295010
1685512424967	1685512424956	-7.295	-3.352	1.803	-0.115	1.218	2.702	1.113	-0.326	1.410	126.974739	37.295010
1685512424976	1685512424967	-7.020	-3.431	1.935	-0.166	1.238	2.601	1.681	-0.496	1.563	126.974739	37.295010
1685512424986	1685512424976	-6.946	-3.606	2.004	-0.200	1.263	2.491	2.184	-0.855	1.743	126.974739	37.295010
1685512424996	1685512424986	-7.082	-3.591	2.083	-0.188	1.304	2.384	2.526	-1.204	2.009	126.974739	37.295010
1685512425006	1685512424996	-7.386	-3.505	2.128	-0.137	1.338	2.282	2.648	-1.595	2.191	126.974739	37.295010
1685512425016	1685512425006	-7.580	-3.405	2.028	-0.071	1.339	2.202	2.552	-1.810	2.399	126.974739	37.295010
1685512425027	1685512425016	-7.831	-3.249	2.009	-0.007	1.310	2.138	2.282	-1.944	2.576	126.974739	37.295010
1685512425037	1685512425027	-8.045	-3.172	1.822	0.012	1.260	2.081	2.112	-2.057	2.607	126.974739	37.295010
1685512425049	1685512425037	-8.289	-3.127	1.681	-0.013	1.180	2.031	1.879	-2.109	2.715	126.974739	37.295010
1685512425058	1685512425049	-8.425	-3.057	1.554	-0.105	1.063	1.969	1.678	-2.234	2.643	126.974739	37.295010
1685512425068	1685512425059	-8.545	-3.321	1.465	-0.277	0.944	1.891	1.441	-2.346	2.586	126.974739	37.295010
1685512425078	1685512425069	-8.736	-3.543	1.501	-0.497	0.823	1.819	1.307	-2.466	2.552	126.974739	37.295010
1685512425091	1685512425079	-9.000	-3.685	1.561	-0.710	0.732	1.756	1.190	-2.873	2.528	126.974739	37.295010
1685512425099	1685512425091	-9.246	-3.577	1.544	-0.885	0.681	1.698	0.998	-3.251	2.622	126.974739	37.295010
1685512425108	1685512425099	-9.440	-3.752	1.609	-1.041	0.621	1.649	0.733	-3.536	2.725	126.974739	37.295010
1685512425118	1685512425110	-9.591	-4.061	1.652	-1.194	0.556	1.603	0.481	-3.579	2.749	126.974739	37.295010
1685512425127	1685512425120	-9.831	-4.185	1.580	-1.307	0.514	1.553	0.285	-3.857	2.825	126.974739	37.295010
1685512425137	1685512425128	-9.881	-4.209	1.611	-1.371	0.485	1.498	0.132	-4.271	2.873	126.974739	37.295010
1685512425150	1685512425139	-9.965	-4.386	1.453	-1.406	0.447	1.454	-0.108	-4.501	2.806	126.974739	37.295010
1685512425156	1685512425151	-10.151	-4.496	1.463	-1.423	0.406	1.415	-0.165	-4.640	2.844	126.974739	37.295010
1685512425167	1685512425157	-10.326	-4.724	1.525	-1.427	0.392	1.365	-0.256	-4.937	2.698	126.974739	37.295010
1685512425177	1685512425167	-10.625	-4.870	1.678	-1.407	0.387	1.304	-0.455	-5.207	2.729	126.974739	37.295010
1685512425187	1685512425178	-10.611	-5.016	1.697	-1.351	0.386	1.244	-0.642	-5.543	2.806	126.974739	37.295010
1685512425197	1685512425187	-10.609	-5.057	1.760	-1.261	0.373	1.191	-0.958	-5.832	2.983	126.974739	37.295010
1685512425208	1685512425197	-10.604	-5.160	1.776	-1.146	0.347	1.148	-0.960	-6.117	3.026	126.974739	37.295010
1685512425217	1685512425209	-10.745	-5.186	1.719	-1.014	0.319	1.104	-0.977	-6.290	3.110	126.974739	37.295010
1685512425228	1685512425217	-11.286	-5.258	1.626	-0.877	0.332	1.048	-0.991	-6.519	3.144	126.974739	37.295010
1685512425236	1685512425228	-12.141	-5.406	1.736	-0.751	0.360	0.980	-1.154	-6.677	3.105	126.974739	37.295010
1685512425247	1685512425236	-13.309	-5.590	1.736	-0.641	0.406	0.898	-1.714	-6.850	3.029	126.974739	37.295010
1685512425256	1685512425248	-14.327	-5.875	1.755	-0.535	0.470	0.808	-2.591	-7.104	3.160	126.974739	37.295010
1685512425267	1685512425256	-14.758	-5.897	1.865	-0.409	0.509	0.738	-3.780	-7.384	3.189	126.974739	37.295010
1685512425276	1685512425268	-14.056	-5.780	1.815	-0.270	0.461	0.727	-4.824	-7.762	3.247	126.974739	37.295010
1685512425286	1685512425277	-12.345	-5.693	1.745	-0.151	0.282	0.775	-5.274	-7.851	3.393	126.974716	37.295002
1685512425301	1685512425287	-10.290	-5.614	1.475	-0.077	-0.002	0.811	-4.599	-7.822	3.388	126.974716	37.295002
1685512425307	1685512425301	-8.538	-5.595	1.417	-0.053	-0.296	0.777	-2.902	-7.796	3.338	126.974716	37.295002
1685512425316	1685512425307	-7.867	-5.634	1.530	-0.037	-0.483	0.651	-0.867	-7.803	3.065	126.974716	37.295002
1685512425328	1685512425317	-8.387	-5.768	1.676	-0.015	-0.517	0.407	0.874	-7.851	2.981	126.974716	37.295002
1685512425336	1685512425328	-10.106	-6.163	1.966	0.045	-0.381	0.037	1.535	-7.956	3.043	126.974716	37.295002
1685512425348	1685512425337	-12.258	-6.539	2.229	0.221	-0.072	-0.384	1.015	-8.126	3.144	126.974716	37.295002
1685512425357	1685512425348	-13.987	-6.795	2.073	0.512	0.224	-0.737	-0.697	-8.523	3.393	126.974716	37.295002
1685512425368	1685512425357	-14.751	-6.677	1.652	0.892	0.314	-0.964	-2.842	-8.863	3.654	126.974716	37.295002
1685512425377	1685512425368	-14.528	-6.464	1.156	1.322	0.188	-1.042	-4.556	-9.036	3.534	126.974716	37.295002
1685512425390	1685512425378	-13.475	-6.134	0.713	1.732	-0.072	-0.991	-5.306	-8.825	3.158	126.974716	37.295002
1685512425398	1685512425390	-12.725	-5.602	0.572	2.068	-0.365	-0.920	-5.064	-8.492	2.708	126.974716	37.295002
1685512425409	1685512425399	-12.306	-5.160	0.658	2.309	-0.569	-0.942	-3.989	-8.042	2.291	126.974716	37.295002
1685512425418	1685512425409	-11.997	-5.310	0.630	2.435	-0.674	-1.071	-3.215	-7.377	2.155	126.974716	37.295002
1685512425428	1685512425418	-11.744	-5.684	0.795	2.496	-0.717	-1.268	-2.772	-6.821	2.227	126.974716	37.295002
1685512425438	1685512425428	-11.590	-5.389	0.845	2.639	-0.716	-1.486	-2.437	-6.831	2.172	126.974716	37.295002
1685512425451	1685512425438	-11.281	-4.700	0.905	2.917	-0.737	-1.685	-2.152	-7.046	2.306	126.974716	37.295002
1685512425459	1685512425451	-10.913	-4.017	0.934	3.212	-0.841	-1.848	-1.970	-6.570	2.320	126.974716	37.295002
1685512425468	1685512425459	-10.403	-3.807	1.008	3.378	-0.998	-1.991	-1.633	-5.674	2.342	126.974716	37.295002
1685512425479	1685512425469	-9.998	-3.847	1.041	3.377	-1.142	-2.150	-1.231	-4.724	2.303	126.974716	37.295002
1685512425489	1685512425479	-9.771	-4.221	0.960	3.317	-1.250	-2.315	-0.699	-4.322	2.318	126.974716	37.295002
1685512425500	1685512425489	-9.735	-4.432	0.728	3.317	-1.335	-2.459	-0.273	-4.111	2.253	126.974716	37.295002
1685512425511	1685512425500	-9.938	-4.085	0.742	3.436	-1.390	-2.593	-0.029	-4.221	2.054	126.974716	37.295002
1685512425519	1685512425511	-10.041	-3.871	0.690	3.673	-1.443	-2.690	0.017	-4.156	1.688	126.974716	37.295002
1685512425534	1685512425520	-9.986	-4.049	0.385	3.911	-1.571	-2.740	-0.184	-3.527	1.551	126.974716	37.295002
1685512425541	1685512425534	-10.072	-3.819	0.414	4.184	-1.701	-2.761	-0.297	-2.995	1.314	126.974716	37.295002
1685512425554	1685512425542	-9.838	-3.888	0.390	4.563	-1.797	-2.742	-0.259	-2.914	0.838	126.974716	37.295002
1685512425562	1685512425554	-9.740	-3.898	0.426	4.898	-1.952	-2.679	-0.373	-2.401	0.649	126.974716	37.295002
1685512425574	1685512425563	-9.627	-3.400	0.433	5.242	-2.083	-2.596	-0.180	-2.200	0.378	126.974716	37.295002
1685512425580	1685512425576	-9.531	-2.861	0.431	5.522	-2.173	-2.475	-0.139	-1.935	0.110	126.974716	37.295002
1685512425591	1685512425580	-9.560	-2.483	0.292	5.633	-2.274	-2.337	-0.084	-1.235	-0.158	126.974716	37.295002
1685512425604	1685512425604	-9.555	-1.946	0.285	5.614	-2.324	-2.186	-0.067	-0.484	-0.524	126.974716	37.295002
1685512425612	1685512425604	-9.407	-1.487	0.515	5.468	-2.331	-2.044	-0.170	0.034	-0.982	126.974716	37.295002
1685512425632	1685512425612	-9.057	-1.856	0.685	5.114	-2.377	-1.927	-0.256	0.694	-1.350	126.974716	37.295002
1685512425632	1685512425632	-8.794	-2.267	0.685	4.682	-2.373	-1.818	-0.206	1.243	-1.482	126.974716	37.295002
1685512425640	1685512425633	-8.605	-2.265	0.998	4.369	-2.274	-1.703	0.038	0.939	-1.671	126.974716	37.295002
1685512425651	1685512425640	-8.361	-2.411	0.826	4.126	-2.184	-1.561	0.189	0.572	-2.018	126.974716	37.295002
1685512425661	1685512425651	-8.181	-1.951	1.001	3.943	-2.125	-1.384	0.254	0.603	-2.066	126.974716	37.295002
1685512425669	1685512425661	-7.987	-1.994	1.314	3.803	-2.039	-1.201	0.395	0.462	-2.516	126.974716	37.295002
1685512425679	1685512425670	-7.901	-2.224	1.408	3.566	-1.999	-1.045	0.448	0.903	-2.670	126.974716	37.295002
1685512425691	1685512425680	-7.925	-1.978	1.501	3.373	-1.892	-0.929	0.575	0.821	-2.538	126.974716	37.295002
1685512425700	1685512425692	-7.927	-1.676	1.561	3.198	-1.724	-0.841	0.553	0.539	-2.715	126.974716	37.295002
1685512425710	1685512425700	-7.841	-1.532	1.592	2.946	-1.609	-0.745	0.445	0.721	-2.830	126.974716	37.295002
1685512425720	1685512425710	-7.822	-1.614	1.640	2.671	-1.475	-0.629	0.333	0.943	-3.019	126.974716	37.295002
1685512425730	1685512425720	-7.745	-1.432	1.949	2.470	-1.312	-0.514	0.347	1.018	-3.156	126.974716	37.295002
1685512425740	1685512425730	-7.860	-1.281	2.253	2.304	-1.184	-0.412	0.278	0.860	-3.294	126.974716	37.295002
1685512425753	1685512425740	-8.135	-1.240	2.504	2.061	-1.086	-0.343	0.278	0.958	-3.151	126.974716	37.295002
1685512425761	1685512425753	-8.622	-1.173	2.828	1.818	-0.909	-0.298	0.091	1.022	-2.995	126.974716	37.295002
1685512425771	1685512425761	-9.357	-1.178	3.191	1.570	-0.696	-0.280	-0.247	0.982	-2.878	126.974716	37.295002
1685512425781	1685512425771	-9.965	-1.199	3.304	1.373	-0.436	-0.261	-0.802	0.958	-2.686	126.974716	37.295002
1685512425791	1685512425781	-10.113	-1.140	3.292	1.234	-0.147	-0.206	-1.573	0.900	-2.394	126.974716	37.295002
1685512425799	1685512425791	-9.881	-1.128	3.259	1.090	0.083	-0.119	-2.210	0.821	-2.342	126.974716	37.295002
1685512425814	1685512425800	-9.352	-1.039	3.431	0.933	0.283	-0.016	-2.370	0.828	-2.389	126.974716	37.295002
1685512425831	1685512425815	-8.863	-0.848	3.464	0.739	0.453	0.086	-2.136	0.788	-2.440	126.974716	37.295002
1685512425832	1685512425832	-8.574	-0.630	3.357	0.530	0.580	0.165	-1.592	0.824	-2.263	126.974716	37.295002
1685512425841	1685512425832	-8.679	-0.438	3.139	0.298	0.690	0.204	-1.073	0.962	-2.205	126.974716	37.295002
1685512425851	1685512425841	-9.136	-0.330	2.859	0.097	0.808	0.204	-0.752	1.142	-2.279	126.974716	37.295002
1685512425861	1685512425851	-9.859	-0.139	2.782	-0.031	0.920	0.183	-0.814	1.300	-2.449	126.974716	37.295002
1685512425871	1685512425861	-10.551	0.022	2.763	-0.089	1.034	0.153	-1.176	1.372	-2.605	126.974716	37.295002
1685512425880	1685512425871	-10.963	0.213	2.643	-0.122	1.161	0.147	-1.796	1.530	-2.538	126.974716	37.295002
1685512425890	1685512425880	-10.800	0.575	2.363	-0.184	1.286	0.165	-2.392	1.659	-2.418	126.974716	37.295002
1685512425900	1685512425890	-10.175	0.273	1.935	-0.351	1.376	0.232	-2.701	1.824	-2.382	126.974716	37.295002
1685512425910	1685512425901	-9.687	0.007	1.714	-0.596	1.440	0.375	-2.478	2.181	-2.564	126.974716	37.295002
1685512425920	1685512425912	-9.474	-0.177	1.535	-0.858	1.541	0.524	-1.776	1.877	-2.859	126.974716	37.295002
1685512425932	1685512425921	-9.438	-0.086	1.487	-1.113	1.663	0.638	-1.221	1.609	-2.962	126.974716	37.295002
1685512425941	1685512425932	-9.175	-0.278	1.492	-1.349	1.779	0.734	-0.919	1.417	-2.983	126.974716	37.295002
1685512425953	1685512425941	-8.715	-0.280	1.396	-1.554	1.878	0.833	-0.809	1.504	-2.885	126.974716	37.295002
1685512425962	1685512425953	-8.157	-0.199	1.173	-1.668	1.940	0.888	-0.419	1.281	-2.636	126.974716	37.295002
1685512425970	1685512425962	-7.582	-0.290	0.989	-1.721	1.976	0.904	0.134	1.238	-2.538	126.974716	37.295002
1685512425979	1685512425970	-7.008	-0.436	0.869	-1.731	1.985	0.924	0.826	1.259	-2.471	126.974716	37.295002
1685512425990	1685512425979	-6.615	-0.771	0.886	-1.704	1.991	0.936	1.468	1.154	-2.492	126.974716	37.295002
1685512425999	1685512425990	-6.359	-0.860	0.958	-1.659	1.994	0.925	2.131	0.979	-2.385	126.974716	37.295002
1685512426009	1685512425999	-6.230	-0.881	1.056	-1.591	2.018	0.878	2.591	0.615	-2.184	126.974716	37.295002
1685512426019	1685512426009	-6.302	-0.927	1.391	-1.495	2.073	0.812	2.933	0.481	-1.863	126.974716	37.295002
1685512426030	1685512426019	-6.582	-0.998	1.681	-1.350	2.139	0.778	3.122	0.426	-1.575	126.974716	37.295002
1685512426039	1685512426030	-6.972	-1.008	2.021	-1.181	2.226	0.748	3.112	0.342	-1.027	126.974716	37.295002
1685512426051	1685512426039	-7.400	-0.893	2.160	-0.986	2.345	0.712	2.892	0.227	-0.517	126.974716	37.295002
1685512426059	1685512426051	-7.642	-0.809	2.176	-0.772	2.437	0.700	2.557	0.172	0.045	126.974716	37.295002
1685512426069	1685512426059	-7.963	-0.809	2.195	-0.568	2.500	0.705	2.181	0.237	0.419	126.974716	37.295002
1685512426079	1685512426069	-8.234	-0.804	2.277	-0.401	2.545	0.694	1.994	0.254	0.728	126.974716	37.295002
1685512426089	1685512426080	-8.636	-0.658	2.433	-0.270	2.593	0.652	1.707	0.206	0.946	126.974716	37.295002
1685512426098	1685512426090	-9.175	-0.654	2.741	-0.182	2.619	0.615	1.470	0.148	1.276	126.974716	37.295002
1685512426109	1685512426098	-9.697	-0.630	2.990	-0.144	2.646	0.595	1.097	0.235	1.688	126.974716	37.295002
1685512426118	1685512426109	-10.259	-0.326	3.328	-0.150	2.674	0.563	0.579	0.180	2.253	126.974716	37.295002
1685512426128	1685512426118	-10.719	-0.213	3.701	-0.208	2.685	0.531	0.072	0.146	2.763	126.974716	37.295002
1685512426138	1685512426128	-10.944	-0.314	3.847	-0.292	2.665	0.535	-0.481	0.390	3.388	126.974716	37.295002
1685512426149	1685512426138	-11.030	0.005	4.013	-0.356	2.619	0.555	-0.943	0.455	4.001	126.974716	37.295002
1685512426158	1685512426149	-10.913	0.014	4.008	-0.386	2.552	0.567	-1.176	0.302	4.408	126.974716	37.295002
1685512426169	1685512426158	-11.035	-0.180	4.152	-0.445	2.446	0.584	-1.276	0.563	4.831	126.974716	37.295002
1685512426178	1685512426169	-11.356	-0.283	4.243	-0.527	2.346	0.578	-1.183	0.508	5.102	126.974716	37.295002
1685512426188	1685512426178	-11.720	-0.328	4.436	-0.610	2.277	0.552	-1.329	0.259	5.461	126.974716	37.295002
1685512426198	1685512426188	-12.165	-0.369	4.666	-0.674	2.215	0.541	-1.683	0.084	5.806	126.974716	37.295002
1685512426208	1685512426198	-12.316	-0.156	5.069	-0.698	2.145	0.539	-2.081	-0.014	6.199	126.974716	37.295002
1685512426218	1685512426208	-12.261	-0.290	5.174	-0.689	2.051	0.527	-2.567	-0.120	6.644	126.974716	37.295002
1685512426233	1685512426218	-11.873	-0.591	5.217	-0.678	1.922	0.502	-2.761	0.024	7.254	126.974701	37.295013
1685512426238	1685512426234	-11.576	-0.577	5.270	-0.695	1.754	0.461	-2.751	-0.175	7.556	126.974701	37.295013
1685512426249	1685512426238	-11.473	-0.436	5.320	-0.711	1.585	0.414	-2.411	-0.541	7.781	126.974701	37.295013
1685512426258	1685512426249	-11.437	-0.500	5.325	-0.731	1.438	0.390	-2.164	-0.594	8.016	126.974701	37.295013
1685512426268	1685512426258	-11.526	-0.687	5.152	-0.775	1.300	0.368	-2.102	-0.505	8.200	126.974701	37.295013
1685512426278	1685512426268	-12.057	-0.749	5.291	-0.820	1.163	0.310	-2.114	-0.634	8.353	126.974701	37.295013
1685512426290	1685512426278	-12.974	-1.199	5.523	-0.855	1.045	0.225	-2.239	-0.874	8.289	126.974701	37.295013
1685512426299	1685512426290	-13.336	-1.195	5.569	-0.812	0.976	0.151	-2.808	-0.991	8.533	126.974701	37.295013
1685512426309	1685512426299	-12.668	-1.259	5.490	-0.611	0.883	0.116	-3.759	-1.489	8.859	126.974701	37.295013
