1685512346200	1685512346191	-10.070	-3.117	-0.771	0.292	0.022	-0.585	-2.619	3.919	-0.725	126.975586	37.295639
1685512346210	1685512346200	-10.281	-3.139	-0.718	0.217	0.083	-0.420	-2.895	3.898	-0.771	126.975586	37.295639
1685512346220	1685512346210	-10.503	-3.397	-0.735	0.150	0.142	-0.243	-3.144	3.821	-0.730	126.975586	37.295639
1685512346231	1685512346220	-10.798	-3.541	-0.788	0.100	0.195	-0.050	-3.381	3.826	-0.687	126.975586	37.295639
1685512346240	1685512346231	-11.447	-3.675	-0.773	0.068	0.270	0.150	-3.620	3.584	-0.704	126.975586	37.295639
1685512346265	1685512346240	-12.160	-3.778	-0.658	0.051	0.382	0.353	-3.888	3.414	-0.745	126.975601	37.295605
1685512346265	1685512346265	-12.562	-3.795	-0.517	0.051	0.511	0.568	-4.511	3.251	-0.711	126.975601	37.295605
1685512346271	1685512346265	-12.713	-3.864	-0.553	0.073	0.595	0.816	-5.203	3.127	-0.577	126.975601	37.295605
1685512346280	1685512346271	-12.629	-3.912	-0.517	0.122	0.628	1.104	-5.562	3.067	-0.400	126.975601	37.295605
1685512346290	1685512346280	-12.313	-4.034	-0.340	0.181	0.665	1.398	-5.665	2.945	-0.402	126.975601	37.295605
1685512346300	1685512346290	-11.365	-4.118	0.053	0.236	0.734	1.664	-5.507	2.818	-0.330	126.975601	37.295605
1685512346311	1685512346300	-9.965	-4.211	0.488	0.308	0.767	1.902	-5.097	2.598	-0.117	126.975601	37.295605
1685512346320	1685512346312	-8.571	-4.231	0.891	0.412	0.740	2.095	-4.041	2.392	0.311	126.975601	37.295605
1685512346331	1685512346320	-7.724	-4.185	1.312	0.556	0.738	2.210	-2.521	2.160	0.783	126.975601	37.295605
1685512346340	1685512346331	-7.487	-3.797	1.482	0.762	0.830	2.216	-0.984	1.968	1.219	126.975601	37.295605
1685512346351	1685512346340	-8.092	-3.306	1.506	1.026	1.005	2.123	-0.017	1.863	1.662	126.975601	37.295605
1685512346362	1685512346351	-9.153	-2.990	1.386	1.300	1.246	1.965	0.359	2.066	1.851	126.975601	37.295605
1685512346372	1685512346362	-10.534	-2.653	1.286	1.563	1.522	1.792	-0.136	2.409	1.894	126.975601	37.295605
1685512346383	1685512346373	-11.590	-2.265	1.132	1.767	1.746	1.635	-1.092	2.574	1.800	126.975601	37.295605
1685512346393	1685512346383	-11.916	-2.112	1.044	1.856	1.817	1.506	-2.382	2.772	1.738	126.975601	37.295605
1685512346401	1685512346393	-11.463	-2.318	0.891	1.830	1.708	1.453	-3.349	3.021	1.638	126.975601	37.295605
1685512346412	1685512346402	-10.506	-2.380	0.836	1.690	1.492	1.484	-3.613	3.072	1.597	126.975601	37.295605
1685512346423	1685512346413	-9.519	-2.528	0.730	1.438	1.242	1.555	-3.096	2.756	1.492	126.975601	37.295605
1685512346436	1685512346423	-8.916	-2.468	0.721	1.136	1.023	1.624	-2.073	2.579	1.477	126.975601	37.295605
1685512346444	1685512346436	-8.588	-2.296	0.931	0.816	0.907	1.664	-1.018	2.308	1.408	126.975601	37.295605
1685512346453	1685512346444	-8.502	-2.255	1.202	0.451	0.867	1.665	-0.345	2.236	1.429	126.975601	37.295605
1685512346464	1685512346453	-8.365	-2.330	1.401	0.049	0.831	1.642	0.065	2.243	1.690	126.975601	37.295605
1685512346476	1685512346464	-8.071	-2.509	1.700	-0.349	0.787	1.598	0.206	2.172	2.004	126.975601	37.295605
1685512346485	1685512346476	-7.800	-2.717	1.839	-0.704	0.748	1.537	0.407	1.956	2.274	126.975601	37.295605
1685512346504	1685512346485	-7.760	-2.820	1.887	-0.966	0.732	1.476	0.761	1.630	2.658	126.975601	37.295605
1685512346504	1685512346504	-7.784	-3.019	1.848	-1.148	0.735	1.423	1.094	1.264	2.899	126.975601	37.295605
1685512346514	1685512346504	-7.764	-3.349	1.791	-1.263	0.745	1.390	1.178	1.034	3.041	126.975601	37.295605
1685512346523	1685512346514	-7.726	-3.661	1.896	-1.305	0.743	1.384	1.209	0.666	3.134	126.975601	37.295605
1685512346535	1685512346524	-7.748	-3.757	1.884	-1.290	0.721	1.385	1.259	0.220	3.168	126.975601	37.295605
1685512346544	1685512346536	-7.913	-3.836	1.918	-1.225	0.704	1.388	1.348	-0.249	3.354	126.975601	37.295605
1685512346554	1685512346544	-8.021	-3.862	1.920	-1.118	0.683	1.396	1.365	-0.474	3.402	126.975601	37.295605
1685512346564	1685512346556	-8.176	-3.869	1.867	-0.988	0.643	1.405	1.243	-0.725	3.527	126.975601	37.295605
1685512346574	1685512346564	-8.243	-3.874	1.856	-0.855	0.611	1.407	1.164	-0.862	3.575	126.975601	37.295605
1685512346584	1685512346574	-8.375	-3.924	1.927	-0.738	0.591	1.400	1.049	-1.034	3.591	126.975601	37.295605
1685512346594	1685512346584	-8.566	-4.073	1.896	-0.656	0.563	1.382	1.010	-1.159	3.615	126.975601	37.295605
1685512346604	1685512346594	-8.586	-4.144	1.982	-0.616	0.550	1.357	0.907	-1.336	3.721	126.975601	37.295605
1685512346616	1685512346606	-8.739	-4.063	1.975	-0.597	0.539	1.335	0.745	-1.607	3.716	126.975601	37.295605
1685512346625	1685512346617	-8.794	-3.955	2.018	-0.583	0.513	1.319	0.752	-1.791	3.816	126.975601	37.295605
1685512346637	1685512346626	-8.945	-3.965	1.918	-0.575	0.483	1.295	0.622	-1.817	3.819	126.975601	37.295605
1685512346644	1685512346638	-9.086	-3.926	1.908	-0.577	0.454	1.253	0.594	-1.824	3.867	126.975601	37.295605
1685512346656	1685512346645	-9.139	-4.051	1.978	-0.594	0.417	1.190	0.464	-1.913	3.749	126.975601	37.295605
1685512346663	1685512346658	-8.995	-4.372	1.863	-0.621	0.370	1.115	0.345	-1.973	3.728	126.975601	37.295605
1685512346682	1685512346666	-9.002	-4.463	1.879	-0.643	0.315	1.036	0.311	-2.167	3.776	126.975601	37.295605
1685512346683	1685512346682	-9.076	-4.511	1.779	-0.682	0.280	0.948	0.472	-2.567	3.649	126.975601	37.295605
1685512346707	1685512346683	-9.378	-4.417	1.832	-0.728	0.252	0.866	0.481	-2.732	3.654	126.975601	37.295605
1685512346708	1685512346707	-9.476	-4.506	1.913	-0.767	0.221	0.797	0.421	-2.859	3.548	126.975601	37.295605
1685512346713	1685512346708	-9.694	-4.580	1.958	-0.799	0.195	0.727	0.132	-2.818	3.594	126.975601	37.295605
1685512346723	1685512346713	-9.768	-4.733	1.774	-0.820	0.176	0.649	0.043	-2.971	3.673	126.975601	37.295605
1685512346738	1685512346723	-9.740	-4.870	1.736	-0.832	0.137	0.572	-0.163	-3.108	3.723	126.975601	37.295605
1685512346743	1685512346738	-9.663	-4.884	1.575	-0.830	0.082	0.513	-0.230	-3.323	3.551	126.975601	37.295605
1685512346753	1685512346743	-9.692	-4.846	1.422	-0.825	0.029	0.469	-0.196	-3.519	3.527	126.975601	37.295605
1685512346763	1685512346754	-9.797	-4.980	1.233	-0.823	-0.006	0.419	-0.113	-3.610	3.388	126.975601	37.295605
1685512346774	1685512346763	-10.364	-5.241	1.015	-0.836	-0.035	0.356	-0.136	-3.620	3.244	126.975601	37.295605
1685512346784	1685512346774	-11.018	-5.567	0.960	-0.848	-0.035	0.282	-0.237	-3.809	3.065	126.975601	37.295605
1685512346795	1685512346784	-11.820	-5.756	0.903	-0.867	-0.006	0.193	-0.800	-4.118	2.854	126.975601	37.295605
1685512346804	1685512346795	-12.371	-5.693	0.931	-0.885	0.020	0.104	-1.451	-4.487	2.804	126.975601	37.295605
1685512346814	1685512346804	-12.627	-5.801	1.008	-0.869	0.017	0.045	-2.251	-4.712	2.756	126.975601	37.295605
1685512346825	1685512346814	-12.273	-6.043	1.444	-0.809	-0.035	0.031	-2.801	-4.678	2.796	126.975601	37.295605
1685512346836	1685512346825	-11.279	-6.345	1.760	-0.707	-0.099	0.024	-3.057	-4.805	2.883	126.975601	37.295605
1685512346845	1685512346836	-10.197	-6.314	1.609	-0.553	-0.155	0.002	-2.701	-5.064	3.323	126.975601	37.295605
1685512346855	1685512346845	-9.407	-6.242	1.326	-0.320	-0.236	-0.040	-1.705	-5.382	3.637	126.975601	37.295605
1685512346865	1685512346855	-9.488	-6.464	1.044	-0.024	-0.296	-0.123	-0.620	-5.363	3.474	126.975601	37.295605
1685512346877	1685512346865	-10.604	-6.634	0.907	0.281	-0.236	-0.283	0.172	-5.291	3.175	126.975601	37.295605
1685512346884	1685512346878	-12.129	-6.749	0.840	0.535	-0.077	-0.533	0.096	-5.502	2.861	126.975601	37.295605
1685512346907	1685512346884	-13.515	-6.742	0.697	0.755	0.056	-0.792	-1.018	-5.643	2.701	126.975601	37.295605
1685512346908	1685512346908	-14.066	-6.424	0.407	0.971	0.084	-0.976	-2.547	-5.698	2.622	126.975601	37.295605
1685512346915	1685512346908	-13.975	-6.199	0.294	1.179	-0.010	-1.073	-3.943	-5.600	2.476	126.975601	37.295605
1685512346927	1685512346915	-13.441	-5.969	0.168	1.354	-0.165	-1.125	-4.506	-5.171	2.181	126.975601	37.295605
1685512346936	1685512346927	-12.831	-5.792	0.034	1.478	-0.321	-1.181	-4.429	-4.824	2.052	126.975601	37.295605
1685512346946	1685512346936	-12.213	-5.514	-0.026	1.549	-0.448	-1.271	-3.910	-4.448	1.887	126.975601	37.295605
1685512346954	1685512346947	-11.645	-5.131	0.017	1.583	-0.531	-1.396	-3.311	-4.149	1.705	126.975601	37.295605
1685512346964	1685512346955	-11.092	-4.748	-0.005	1.600	-0.574	-1.548	-2.710	-3.709	1.568	126.975601	37.295605
1685512346975	1685512346964	-10.585	-4.523	-0.010	1.602	-0.607	-1.726	-2.157	-3.184	1.539	126.975601	37.295605
1685512346984	1685512346977	-10.226	-4.374	-0.041	1.548	-0.623	-1.940	-1.628	-2.631	1.429	126.975601	37.295605
1685512346994	1685512346985	-9.953	-4.175	-0.067	1.421	-0.627	-2.175	-1.149	-2.222	1.334	126.975601	37.295605
1685512347004	1685512346994	-9.701	-3.958	-0.038	1.256	-0.635	-2.402	-0.833	-1.848	1.195	126.975601	37.295605
1685512347014	1685512347004	-9.567	-3.946	0.014	1.097	-0.640	-2.604	-0.606	-1.451	1.082	126.975601	37.295605
1685512347025	1685512347014	-9.416	-3.898	-0.031	0.962	-0.651	-2.776	-0.414	-0.996	1.018	126.975601	37.295605
1685512347037	1685512347025	-9.244	-3.850	0.007	0.848	-0.673	-2.925	-0.354	-0.733	0.977	126.975601	37.295605
1685512347045	1685512347037	-9.203	-3.891	-0.041	0.759	-0.698	-3.053	-0.290	-0.421	0.838	126.975601	37.295605
1685512347055	1685512347045	-9.294	-3.733	-0.175	0.709	-0.717	-3.158	-0.218	-0.101	0.785	126.975601	37.295605
1685512347065	1685512347056	-9.210	-3.560	-0.204	0.679	-0.726	-3.238	-0.316	0.192	0.627	126.975601	37.295605
1685512347078	1685512347065	-9.227	-3.522	-0.318	0.671	-0.740	-3.284	-0.508	0.577	0.419	126.975601	37.295605
1685512347084	1685512347078	-9.041	-3.512	-0.409	0.685	-0.755	-3.293	-0.565	1.034	0.297	126.975601	37.295605
1685512347104	1685512347085	-8.985	-3.347	-0.486	0.713	-0.759	-3.271	-0.735	1.358	0.086	126.975601	37.295605
1685512347105	1685512347104	-8.906	-3.199	-0.579	0.742	-0.757	-3.227	-0.709	1.647	-0.101	126.975601	37.295605
1685512347113	1685512347105	-8.866	-3.010	-0.618	0.764	-0.742	-3.158	-0.826	2.083	-0.278	126.975601	37.295605
1685512347123	1685512347113	-8.703	-2.931	-0.656	0.778	-0.727	-3.062	-0.953	2.533	-0.493	126.975601	37.295605
1685512347133	1685512347123	-8.464	-2.854	-0.670	0.779	-0.713	-2.938	-1.044	2.899	-0.613	126.975601	37.295605
1685512347146	1685512347146	-8.317	-2.775	-0.735	0.762	-0.694	-2.794	-1.041	3.187	-0.749	126.975601	37.295605
1685512347152	1685512347146	-8.145	-2.722	-0.838	0.724	-0.671	-2.636	-0.953	3.445	-0.857	126.975601	37.295605
1685512347161	1685512347153	-8.131	-2.823	-0.910	0.682	-0.626	-2.468	-0.965	3.704	-1.020	126.975601	37.295605
1685512347172	1685512347162	-8.064	-2.816	-0.848	0.626	-0.571	-2.291	-0.895	3.869	-1.192	126.975601	37.295605
1685512347182	1685512347172	-7.961	-2.729	-0.881	0.555	-0.517	-2.104	-1.030	3.924	-1.355	126.975601	37.295605
1685512347191	1685512347182	-7.824	-2.751	-0.931	0.484	-0.464	-1.911	-1.044	4.013	-1.343	126.975601	37.295605
1685512347201	1685512347192	-7.604	-2.806	-0.950	0.434	-0.418	-1.709	-1.065	4.219	-1.444	126.975601	37.295605
1685512347212	1685512347202	-7.587	-2.947	-0.958	0.402	-0.363	-1.499	-1.020	4.281	-1.539	126.975601	37.295605
1685512347221	1685512347213	-7.719	-3.081	-0.852	0.374	-0.292	-1.291	-0.912	4.329	-1.614	126.975601	37.295605
1685512347232	1685512347221	-8.076	-3.026	-0.809	0.359	-0.204	-1.104	-0.979	4.259	-1.662	126.975609	37.295601
1685512347241	1685512347232	-8.471	-3.144	-0.745	0.369	-0.089	-0.933	-1.226	4.223	-1.611	126.975609	37.295601
1685512347252	1685512347241	-8.882	-3.096	-0.735	0.408	0.017	-0.751	-1.647	4.334	-1.599	126.975609	37.295601
1685512347262	1685512347252	-9.086	-3.026	-0.816	0.459	0.095	-0.557	-2.126	4.286	-1.575	126.975609	37.295601
1685512347274	1685512347262	-9.136	-2.866	-0.745	0.507	0.166	-0.364	-2.583	4.367	-1.590	126.975609	37.295601
1685512347282	1685512347274	-9.199	-2.950	-0.685	0.530	0.221	-0.181	-2.816	4.458	-1.695	126.975609	37.295601
1685512347293	1685512347282	-9.313	-3.069	-0.632	0.517	0.275	-0.005	-2.863	4.614	-1.638	126.975609	37.295601
1685512347302	1685512347293	-9.728	-3.232	-0.735	0.462	0.349	0.149	-2.907	4.513	-1.595	126.975609	37.295601
1685512347313	1685512347303	-10.396	-3.290	-0.764	0.396	0.459	0.285	-2.981	4.360	-1.544	126.975609	37.295601
1685512347323	1685512347314	-11.181	-3.421	-0.637	0.348	0.604	0.426	-3.335	4.144	-1.642	126.975609	37.295601
1685512347336	1685512347323	-12.012	-3.610	-0.594	0.298	0.733	0.596	-3.924	4.020	-1.647	126.975609	37.295601
1685512347343	1685512347336	-12.555	-3.967	-0.438	0.242	0.839	0.800	-4.673	3.857	-1.506	126.975609	37.295601
1685512347353	1685512347343	-12.924	-4.250	-0.156	0.211	0.927	1.040	-5.454	3.627	-1.437	126.975609	37.295601
1685512347362	1685512347354	-12.869	-4.264	0.096	0.210	1.008	1.300	-5.921	3.203	-1.235	126.975609	37.295601
1685512347372	1685512347362	-12.103	-4.527	0.407	0.232	1.079	1.571	-6.225	2.866	-0.917	126.975609	37.295601
1685512347381	1685512347372	-10.848	-4.525	0.742	0.307	1.124	1.853	-6.069	2.761	-0.611	126.975609	37.295601
1685512347393	1685512347381	-9.380	-4.472	1.140	0.395	1.101	2.098	-5.186	2.389	-0.242	126.975609	37.295601
1685512347402	1685512347393	-8.308	-4.580	1.377	0.489	1.069	2.275	-3.797	2.260	0.148	126.975609	37.295601
1685512347412	1685512347402	-7.798	-4.520	1.604	0.665	1.103	2.376	-2.181	2.160	0.599	126.975609	37.295601
1685512347422	1685512347412	-8.109	-4.077	1.520	0.948	1.247	2.362	-0.939	1.867	0.886	126.975609	37.295601
1685512347433	1685512347422	-9.189	-3.359	1.437	1.343	1.477	2.237	-0.287	1.765	1.149	126.975609	37.295601
1685512347442	1685512347433	-10.532	-2.784	1.283	1.789	1.750	2.078	-0.448	2.025	1.101	126.975609	37.295601
1685512347453	1685512347442	-11.777	-2.361	1.130	2.166	1.962	1.945	-1.389	2.567	1.051	126.975609	37.295601
1685512347462	1685512347453	-12.337	-2.169	1.101	2.395	2.034	1.829	-2.591	2.952	0.934	126.975609	37.295601
1685512347473	1685512347462	-12.107	-2.064	1.006	2.448	1.912	1.715	-3.730	3.230	0.812	126.975609	37.295601
1685512347482	1685512347473	-11.174	-2.037	0.929	2.337	1.621	1.620	-4.173	3.251	0.819	126.975609	37.295601
1685512347492	1685512347482	-10.190	-1.863	0.883	2.055	1.264	1.586	-3.857	3.223	0.747	126.975609	37.295601
1685512347502	1685512347492	-9.505	-1.781	0.886	1.626	0.964	1.610	-2.835	3.110	0.682	126.975609	37.295601
1685512347513	1685512347502	-9.287	-1.475	0.953	1.103	0.772	1.643	-1.767	3.146	0.639	126.975609	37.295601
1685512347522	1685512347513	-9.155	-1.511	1.104	0.512	0.694	1.636	-0.998	3.089	0.642	126.975609	37.295601
1685512347533	1685512347522	-8.935	-1.726	1.204	-0.125	0.667	1.591	-0.702	3.251	0.723	126.975609	37.295601
1685512347542	1685512347533	-8.653	-1.942	1.319	-0.749	0.640	1.527	-0.484	3.060	0.912	126.975609	37.295601
1685512347552	1685512347542	-8.277	-2.073	1.458	-1.306	0.593	1.459	-0.199	2.720	1.070	126.975609	37.295601
1685512347562	1685512347552	-7.863	-2.538	1.662	-1.757	0.519	1.396	0.156	2.356	1.283	126.975609	37.295601
1685512347574	1685512347562	-7.642	-2.990	1.640	-2.081	0.470	1.349	0.589	2.109	1.520	126.975609	37.295601
1685512347582	1685512347574	-7.585	-3.412	1.676	-2.270	0.470	1.321	1.061	1.518	1.841	126.975609	37.295601
1685512347594	1685512347582	-7.649	-3.855	1.721	-2.318	0.509	1.300	1.334	0.939	1.944	126.975609	37.295601
1685512347604	1685512347595	-7.760	-4.089	1.604	-2.248	0.530	1.299	1.444	0.378	2.124	126.975609	37.295601
1685512347614	1685512347604	-7.891	-4.202	1.616	-2.068	0.519	1.319	1.420	-0.180	2.289	126.975609	37.295601
1685512347624	1685512347615	-8.004	-4.166	1.628	-1.802	0.508	1.345	1.355	-0.548	2.301	126.975609	37.295601
1685512347637	1685512347624	-8.131	-4.058	1.446	-1.502	0.491	1.361	1.264	-0.795	2.433	126.975609	37.295601
1685512347644	1685512347637	-8.186	-4.015	1.453	-1.197	0.464	1.368	1.192	-0.900	2.552	126.975609	37.295601
1685512347655	1685512347644	-8.253	-3.989	1.453	-0.931	0.432	1.366	1.104	-0.931	2.461	126.975609	37.295601
1685512347665	1685512347655	-8.341	-3.953	1.427	-0.718	0.415	1.355	1.094	-1.056	2.564	126.975609	37.295601
1685512347679	1685512347665	-8.487	-3.970	1.506	-0.563	0.407	1.348	1.053	-1.140	2.619	126.975609	37.295601
1685512347684	1685512347680	-8.698	-3.900	1.623	-0.469	0.407	1.339	0.998	-1.219	2.607	126.975609	37.295601
1685512347704	1685512347684	-8.988	-3.893	1.707	-0.431	0.421	1.319	0.881	-1.343	2.693	126.975609	37.295601
1685512347705	1685512347704	-9.239	-3.812	1.719	-0.428	0.450	1.293	0.699	-1.377	2.813	126.975609	37.295601
1685512347714	1685512347705	-9.376	-3.783	1.621	-0.443	0.476	1.257	0.436	-1.468	2.892	126.975609	37.295601
1685512347725	1685512347714	-9.352	-3.792	1.587	-0.487	0.470	1.223	0.211	-1.487	2.902	126.975609	37.295601
1685512347736	1685512347725	-9.225	-3.962	1.618	-0.558	0.426	1.190	0.091	-1.525	2.784	126.975609	37.295601
1685512347745	1685512347736	-9.165	-4.041	1.618	-0.637	0.381	1.145	0.136	-1.614	2.741	126.975609	37.295601
1685512347755	1685512347745	-9.292	-4.228	1.669	-0.693	0.346	1.093	0.280	-1.863	2.765	126.975609	37.295601
1685512347765	1685512347756	-9.404	-4.281	1.709	-0.721	0.319	1.029	0.359	-2.033	2.770	126.975609	37.295601
1685512347775	1685512347765	-9.656	-4.360	1.693	-0.738	0.290	0.953	0.247	-2.286	2.816	126.975609	37.295601
1685512347784	1685512347775	-9.814	-4.456	1.597	-0.751	0.260	0.875	0.151	-2.425	2.863	126.975609	37.295601
1685512347797	1685512347784	-9.926	-4.501	1.578	-0.762	0.227	0.800	-0.086	-2.567	2.851	126.975609	37.295601
1685512347806	1685512347797	-9.979	-4.508	1.499	-0.773	0.183	0.738	-0.232	-2.732	2.768	126.975609	37.295601
1685512347818	1685512347808	-10.046	-4.523	1.434	-0.786	0.139	0.688	-0.335	-2.849	2.765	126.975609	37.295601
1685512347826	1685512347818	-10.132	-4.559	1.341	-0.801	0.106	0.640	-0.378	-2.928	2.710	126.975609	37.295601
1685512347837	1685512347827	-10.166	-4.659	1.264	-0.831	0.072	0.591	-0.438	-3.017	2.670	126.975609	37.295601
1685512347845	1685512347838	-10.269	-4.678	1.204	-0.875	0.039	0.538	-0.515	-3.132	2.600	126.975609	37.295601
1685512347858	1685512347845	-10.630	-4.911	1.046	-0.921	0.012	0.489	-0.541	-3.294	2.540	126.975609	37.295601
1685512347866	1685512347859	-11.123	-5.140	1.003	-0.965	0.010	0.440	-0.637	-3.383	2.497	126.975609	37.295601
1685512347883	1685512347866	-11.617	-5.346	1.063	-1.001	0.040	0.379	-0.994	-3.668	2.351	126.975609	37.295601
1685512347884	1685512347884	-11.995	-5.502	1.046	-1.021	0.079	0.309	-1.482	-3.953	2.320	126.975609	37.295601
1685512347909	1685512347884	-12.110	-5.753	0.986	-1.001	0.094	0.268	-1.970	-4.209	2.394	126.975609	37.295601
1685512347910	1685512347909	-11.969	-6.129	1.355	-0.942	0.059	0.270	-2.346	-4.413	2.399	126.975609	37.295601
1685512347915	1685512347910	-11.451	-6.345	1.676	-0.850	0.023	0.279	-2.461	-4.700	2.358	126.975609	37.295601
1685512347924	1685512347916	-10.436	-6.460	1.906	-0.662	0.024	0.264	-2.318	-5.114	2.741	126.975609	37.295601
1685512347940	1685512347924	-9.333	-6.404	1.812	-0.345	-0.004	0.252	-1.798	-5.368	3.074	126.975609	37.295601
1685512347948	1685512347940	-8.662	-6.381	1.676	0.032	-0.082	0.232	-0.781	-5.519	3.311	126.975609	37.295601
1685512347955	1685512347948	-8.780	-6.369	1.719	0.398	-0.108	0.150	0.326	-5.492	3.220	126.975609	37.295601
1685512347966	1685512347956	-9.541	-6.503	1.755	0.746	-0.029	-0.029	0.998	-5.495	3.074	126.975609	37.295601
1685512347975	1685512347967	-10.752	-6.780	1.743	1.086	0.099	-0.279	0.883	-5.490	3.108	126.975609	37.295601
1685512347985	1685512347976	-11.875	-6.570	1.597	1.440	0.224	-0.528	0.122	-5.610	3.134	126.975609	37.295601
1685512347997	1685512347985	-12.608	-6.270	1.293	1.813	0.270	-0.711	-1.092	-5.847	3.122	126.975609	37.295601
1685512348006	1685512347997	-12.811	-5.940	0.958	2.132	0.175	-0.833	-2.222	-5.564	2.983	126.975609	37.295601
1685512348016	1685512348007	-12.634	-5.665	0.773	2.359	-0.006	-0.927	-2.966	-5.171	2.686	126.975609	37.295601
1685512348026	1685512348016	-12.356	-5.318	0.625	2.480	-0.205	-1.023	-3.184	-4.721	2.342	126.975609	37.295601
1685512348038	1685512348027	-12.110	-4.985	0.474	2.494	-0.389	-1.137	-3.017	-4.336	2.128	126.975609	37.295601
1685512348047	1685512348038	-11.777	-4.633	0.369	2.419	-0.544	-1.288	-2.751	-3.857	1.927	126.975609	37.295601
1685512348059	1685512348047	-11.408	-4.254	0.397	2.270	-0.668	-1.464	-2.516	-3.383	1.700	126.975609	37.295601
1685512348067	1685512348059	-11.032	-4.025	0.283	2.049	-0.784	-1.651	-2.203	-2.849	1.482	126.975609	37.295601
1685512348082	1685512348067	-10.843	-3.721	0.273	1.779	-0.880	-1.851	-1.848	-2.339	1.427	126.975609	37.295601
1685512348084	1685512348082	-10.554	-3.596	0.266	1.482	-0.953	-2.064	-1.504	-1.896	1.173	126.975609	37.295601
1685512348104	1685512348085	-10.511	-3.503	0.235	1.175	-1.014	-2.285	-1.341	-1.439	1.065	126.975609	37.295601
1685512348105	1685512348105	-10.427	-3.474	0.172	0.877	-1.047	-2.505	-1.099	-1.087	0.919	126.975609	37.295601
1685512348114	1685512348105	-10.396	-3.546	0.211	0.608	-1.069	-2.710	-1.104	-0.795	0.773	126.975609	37.295601
1685512348124	1685512348116	-10.309	-3.510	0.024	0.378	-1.096	-2.893	-1.092	-0.503	0.577	126.975609	37.295601
1685512348135	1685512348124	-10.230	-3.622	-0.041	0.191	-1.133	-3.048	-1.132	-0.345	0.508	126.975609	37.295601
1685512348143	1685512348136	-9.953	-3.584	-0.098	0.065	-1.158	-3.169	-1.161	0.010	0.184	126.975609	37.295601
1685512348153	1685512348143	-9.809	-3.610	-0.113	0.006	-1.168	-3.251	-1.168	0.117	0.034	126.975609	37.295601
1685512348163	1685512348153	-9.644	-3.587	-0.218	0.006	-1.153	-3.302	-1.039	0.498	-0.151	126.975609	37.295601
1685512348175	1685512348163	-9.572	-3.529	-0.309	0.053	-1.120	-3.324	-1.006	0.702	-0.249	126.975609	37.295601
1685512348183	1685512348175	-9.407	-3.383	-0.357	0.130	-1.087	-3.317	-1.006	1.044	-0.464	126.975609	37.295601
1685512348193	1685512348184	-9.333	-3.266	-0.402	0.226	-1.049	-3.278	-1.080	1.358	-0.644	126.975609	37.295601
1685512348203	1685512348193	-9.108	-3.211	-0.527	0.332	-0.999	-3.214	-1.120	1.836	-0.809	126.975609	37.295601
1685512348212	1685512348203	-9.019	-3.160	-0.532	0.442	-0.948	-3.128	-1.190	2.169	-0.934	126.975609	37.295601
1685512348222	1685512348213	-8.842	-2.990	-0.615	0.545	-0.897	-3.023	-1.168	2.507	-1.166	126.975609	37.295601
1685512348235	1685512348223	-8.696	-2.828	-0.745	0.621	-0.850	-2.898	-1.250	2.772	-1.262	126.975609	37.295601
1685512348242	1685512348235	-8.502	-2.775	-0.773	0.663	-0.805	-2.757	-1.271	3.182	-1.453	126.975609	37.295601
1685512348253	1685512348243	-8.320	-2.619	-0.749	0.667	-0.764	-2.604	-1.279	3.515	-1.666	126.975609	37.295597
1685512348263	1685512348253	-8.114	-2.593	-0.792	0.627	-0.731	-2.439	-1.298	3.792	-1.812	126.975609	37.295597
1685512348275	1685512348263	-8.092	-2.504	-0.697	0.558	-0.699	-2.271	-1.221	4.053	-1.848	126.975609	37.295597
1685512348283	1685512348275	-8.133	-2.655	-0.702	0.474	-0.641	-2.112	-1.137	4.195	-1.961	126.975609	37.295597
1685512348294	1685512348283	-8.303	-2.555	-0.752	0.393	-0.569	-1.965	-1.223	4.381	-1.923	126.975609	37.295597
1685512348304	1685512348294	-8.490	-2.526	-0.685	0.323	-0.490	-1.813	-1.372	4.329	-1.980	126.975609	37.295597
1685512348313	1685512348304	-8.617	-2.574	-0.651	0.257	-0.428	-1.643	-1.647	4.520	-2.076	126.975609	37.295597
1685512348323	1685512348313	-8.703	-2.535	-0.733	0.194	-0.369	-1.464	-1.949	4.647	-2.052	126.975609	37.295597
1685512348336	1685512348324	-8.672	-2.574	-0.749	0.144	-0.298	-1.279	-2.155	4.666	-2.045	126.975609	37.295597
1685512348344	1685512348336	-8.581	-2.583	-0.618	0.106	-0.252	-1.079	-2.320	4.769	-2.150	126.975609	37.295597
1685512348355	1685512348344	-8.669	-2.614	-0.543	0.081	-0.205	-0.869	-2.354	4.784	-2.181	126.975609	37.295597
1685512348364	1685512348355	-8.787	-2.614	-0.405	0.061	-0.142	-0.665	-2.320	4.822	-2.059	126.975609	37.295597
1685512348374	1685512348364	-8.981	-2.698	-0.510	0.045	-0.048	-0.480	-2.437	4.815	-1.987	126.975609	37.295597
1685512348384	1685512348375	-9.316	-2.686	-0.663	0.040	0.064	-0.304	-2.579	4.834	-1.848	126.975609	37.295597
1685512348396	1685512348384	-9.821	-2.737	-0.725	0.038	0.170	-0.123	-2.772	4.752	-1.946	126.975609	37.295597
1685512348404	1685512348396	-10.683	-2.895	-0.678	0.022	0.285	0.062	-3.093	4.755	-2.083	126.975609	37.295597
1685512348418	1685512348405	-11.672	-3.086	-0.702	-0.010	0.425	0.248	-3.560	4.678	-2.119	126.975609	37.295597
