1685512314126	1685512314116	-10.973	-5.722	1.511	-0.682	0.351	1.040	-2.174	-9.333	3.785	126.975357	37.295879
1685512314136	1685512314126	-11.492	-5.751	1.420	-0.599	0.318	0.951	-2.066	-9.431	3.682	126.975357	37.295879
1685512314146	1685512314136	-12.275	-6.043	1.506	-0.552	0.320	0.820	-2.164	-9.546	3.493	126.975357	37.295879
1685512314156	1685512314146	-12.859	-6.230	1.528	-0.528	0.342	0.666	-2.727	-9.670	3.407	126.975357	37.295879
1685512314167	1685512314156	-12.917	-6.452	1.595	-0.485	0.346	0.528	-3.551	-10.046	3.500	126.975357	37.295879
1685512314176	1685512314167	-12.476	-6.510	1.800	-0.411	0.280	0.424	-4.168	-10.300	3.529	126.975357	37.295879
1685512314187	1685512314176	-11.562	-6.404	2.002	-0.307	0.159	0.352	-4.254	-10.580	3.608	126.975357	37.295879
1685512314196	1685512314187	-10.439	-6.381	2.112	-0.186	0.040	0.279	-3.838	-10.685	3.821	126.975357	37.295879
1685512314206	1685512314196	-9.517	-6.323	2.105	-0.055	-0.064	0.181	-2.940	-10.613	4.022	126.975357	37.295879
1685512314216	1685512314206	-8.847	-6.151	1.994	0.088	-0.148	0.048	-1.832	-10.621	4.128	126.975357	37.295879
1685512314227	1685512314216	-8.775	-6.017	1.793	0.227	-0.195	-0.134	-0.915	-10.578	4.113	126.975357	37.295879
1685512314236	1685512314227	-9.438	-6.007	1.707	0.363	-0.191	-0.380	-0.242	-10.408	3.996	126.975357	37.295879
1685512314246	1685512314236	-10.721	-6.069	1.642	0.498	-0.130	-0.672	-0.160	-10.257	3.788	126.975357	37.295879
1685512314256	1685512314246	-12.079	-6.086	1.530	0.654	-0.045	-0.976	-0.802	-10.204	3.699	126.975365	37.295876
1685512314266	1685512314256	-13.058	-5.964	1.168	0.850	0.000	-1.238	-2.059	-10.204	3.644	126.975365	37.295876
1685512314276	1685512314266	-13.609	-5.787	0.917	1.030	-0.070	-1.423	-3.376	-10.123	3.553	126.975365	37.295876
1685512314289	1685512314276	-13.769	-5.648	0.536	1.152	-0.230	-1.533	-4.307	-9.876	3.225	126.975365	37.295876
1685512314296	1685512314289	-13.503	-5.586	0.359	1.229	-0.404	-1.592	-4.803	-9.553	3.007	126.975365	37.295876
1685512314306	1685512314296	-13.135	-5.279	0.330	1.285	-0.566	-1.630	-4.901	-9.254	2.648	126.975365	37.295876
1685512314316	1685512314306	-12.637	-4.961	0.242	1.316	-0.715	-1.675	-4.559	-8.990	2.480	126.975365	37.295876
1685512314326	1685512314316	-12.072	-4.843	0.156	1.296	-0.860	-1.750	-4.135	-8.545	2.444	126.975365	37.295876
1685512314338	1685512314326	-11.602	-4.508	0.134	1.227	-0.975	-1.856	-3.570	-8.047	2.334	126.975365	37.295876
1685512314348	1685512314338	-11.210	-4.178	0.065	1.134	-1.038	-1.995	-2.935	-7.743	2.207	126.975365	37.295876
1685512314356	1685512314348	-10.956	-3.979	0.041	1.025	-1.070	-2.162	-2.392	-7.214	2.131	126.975365	37.295876
1685512314368	1685512314356	-10.618	-3.766	-0.010	0.899	-1.081	-2.347	-1.927	-6.675	1.994	126.975365	37.295876
1685512314377	1685512314369	-10.355	-3.675	0.086	0.760	-1.075	-2.536	-1.595	-6.235	1.889	126.975365	37.295876
1685512314390	1685512314377	-10.094	-3.687	0.136	0.612	-1.068	-2.724	-1.195	-5.808	1.765	126.975365	37.295876
1685512314398	1685512314390	-10.020	-3.603	0.007	0.478	-1.060	-2.903	-0.864	-5.464	1.772	126.975365	37.295876
1685512314407	1685512314398	-9.998	-3.589	-0.060	0.376	-1.040	-3.062	-0.541	-5.205	1.731	126.975365	37.295876
1685512314416	1685512314407	-10.039	-3.632	-0.204	0.301	-1.005	-3.201	-0.405	-4.808	1.496	126.975365	37.295876
1685512314429	1685512314416	-9.957	-3.510	-0.232	0.252	-0.985	-3.315	-0.340	-4.523	1.343	126.975365	37.295876
1685512314437	1685512314429	-9.744	-3.510	-0.294	0.247	-0.975	-3.395	-0.340	-4.221	1.094	126.975365	37.295876
1685512314446	1685512314437	-9.579	-3.357	-0.419	0.283	-0.977	-3.438	-0.232	-3.807	0.982	126.975365	37.295876
1685512314459	1685512314446	-9.349	-3.414	-0.570	0.342	-0.979	-3.455	-0.005	-3.472	0.824	126.975365	37.295876
1685512314469	1685512314461	-9.148	-3.273	-0.620	0.402	-0.966	-3.455	0.163	-2.981	0.603	126.975365	37.295876
1685512314476	1685512314469	-9.026	-3.326	-0.661	0.457	-0.937	-3.443	0.383	-2.698	0.357	126.975365	37.295876
1685512314491	1685512314476	-8.933	-3.232	-0.706	0.513	-0.892	-3.412	0.563	-2.217	0.208	126.975365	37.295876
1685512314496	1685512314491	-8.827	-3.043	-0.687	0.571	-0.844	-3.359	0.644	-1.899	0.062	126.975365	37.295876
1685512314510	1685512314496	-8.770	-2.940	-0.699	0.623	-0.803	-3.279	0.694	-1.506	-0.067	126.975365	37.295876
1685512314516	1685512314510	-8.684	-2.796	-0.702	0.666	-0.764	-3.175	0.733	-0.948	-0.151	126.975365	37.295876
1685512314527	1685512314516	-8.497	-2.622	-0.771	0.693	-0.723	-3.052	0.725	-0.546	-0.244	126.975365	37.295876
1685512314536	1685512314527	-8.435	-2.528	-0.725	0.698	-0.682	-2.911	0.730	-0.084	-0.335	126.975365	37.295876
1685512314546	1685512314536	-8.430	-2.595	-0.828	0.679	-0.643	-2.760	0.828	0.385	-0.486	126.975365	37.295876
1685512314556	1685512314547	-8.303	-2.526	-0.819	0.646	-0.594	-2.597	0.792	0.773	-0.520	126.975365	37.295876
1685512314566	1685512314556	-8.255	-2.588	-0.828	0.602	-0.549	-2.420	0.718	0.919	-0.678	126.975365	37.295876
1685512314577	1685512314566	-8.329	-2.552	-0.824	0.549	-0.501	-2.231	0.764	1.197	-0.718	126.975365	37.295876
1685512314589	1685512314577	-8.492	-2.672	-0.769	0.489	-0.442	-2.035	0.735	1.319	-0.776	126.975365	37.295876
1685512314596	1685512314589	-8.854	-2.758	-0.702	0.428	-0.364	-1.837	0.587	1.518	-0.812	126.975365	37.295876
1685512314608	1685512314596	-9.230	-2.840	-0.658	0.374	-0.290	-1.627	0.357	1.544	-0.792	126.975365	37.295876
1685512314617	1685512314608	-9.412	-2.892	-0.735	0.334	-0.210	-1.404	-0.079	1.614	-0.761	126.975365	37.295876
1685512314626	1685512314617	-9.503	-2.741	-0.828	0.314	-0.147	-1.159	-0.491	1.604	-0.728	126.975365	37.295876
1685512314636	1685512314627	-9.234	-2.662	-0.840	0.304	-0.109	-0.894	-0.711	1.628	-0.812	126.975365	37.295876
1685512314650	1685512314636	-9.021	-2.468	-0.883	0.291	-0.088	-0.622	-0.826	1.824	-0.903	126.975365	37.295876
1685512314658	1685512314650	-8.859	-2.425	-0.864	0.270	-0.059	-0.364	-0.567	1.920	-0.907	126.975365	37.295876
1685512314667	1685512314658	-9.076	-2.583	-0.831	0.242	-0.006	-0.133	-0.350	2.105	-0.939	126.975365	37.295876
1685512314679	1685512314667	-9.855	-2.830	-0.905	0.197	0.092	0.076	-0.172	2.121	-0.907	126.975365	37.295876
1685512314689	1685512314681	-10.906	-3.007	-0.905	0.128	0.250	0.258	-0.364	1.913	-0.852	126.975365	37.295876
1685512314696	1685512314689	-11.789	-3.163	-0.958	0.057	0.445	0.439	-1.109	1.597	-0.895	126.975365	37.295876
1685512314709	1685512314697	-12.237	-3.211	-0.967	0.005	0.599	0.671	-2.116	1.334	-0.845	126.975365	37.295876
1685512314716	1685512314709	-12.014	-3.455	-0.699	-0.020	0.689	0.982	-2.954	1.082	-0.831	126.975365	37.295876
1685512314727	1685512314717	-11.040	-3.553	-0.124	-0.026	0.721	1.350	-3.381	0.986	-0.800	126.975365	37.295876
1685512314736	1685512314727	-9.716	-3.852	0.328	-0.011	0.713	1.718	-3.110	0.637	-0.457	126.975365	37.295876
1685512314747	1685512314737	-8.811	-4.264	0.843	0.049	0.712	2.034	-2.093	0.443	0.168	126.975365	37.295876
1685512314756	1685512314747	-8.430	-4.499	1.286	0.158	0.799	2.257	-0.697	-0.024	0.692	126.975365	37.295876
1685512314768	1685512314757	-8.665	-4.764	1.659	0.318	0.987	2.358	0.273	-0.601	1.264	126.975365	37.295876
1685512314776	1685512314768	-9.574	-4.669	1.760	0.555	1.222	2.340	0.737	-1.061	1.781	126.975365	37.295876
1685512314788	1685512314776	-10.700	-4.403	1.499	0.865	1.470	2.259	0.567	-1.520	2.227	126.975365	37.295876
1685512314798	1685512314788	-11.756	-3.982	1.341	1.207	1.703	2.188	-0.261	-1.681	2.442	126.975365	37.295876
1685512314808	1685512314798	-12.479	-3.539	1.037	1.525	1.867	2.165	-1.343	-1.580	2.270	126.975365	37.295876
1685512314819	1685512314809	-12.649	-3.294	0.673	1.750	1.905	2.186	-2.346	-1.391	2.265	126.975365	37.295876
1685512314830	1685512314819	-12.189	-3.160	0.457	1.853	1.817	2.233	-3.041	-1.101	2.071	126.975365	37.295876
1685512314840	1685512314830	-11.413	-3.170	0.122	1.862	1.654	2.282	-3.177	-1.063	1.860	126.975365	37.295876
1685512314848	1685512314840	-10.606	-2.883	-0.062	1.785	1.439	2.310	-2.691	-1.116	1.776	126.975365	37.295876
1685512314860	1685512314848	-9.888	-2.772	-0.129	1.611	1.208	2.303	-1.894	-1.336	1.575	126.975365	37.295876
1685512314869	1685512314860	-9.414	-2.555	0.060	1.348	1.029	2.272	-1.068	-1.223	1.487	126.975365	37.295876
1685512314880	1685512314870	-9.033	-2.444	0.294	0.999	0.892	2.225	-0.333	-1.307	1.511	126.975365	37.295876
1685512314904	1685512314880	-8.528	-2.456	0.661	0.573	0.760	2.153	0.153	-1.283	1.779	126.975365	37.295876
1685512314905	1685512314904	-7.977	-2.588	0.924	0.100	0.629	2.057	0.543	-1.369	2.088	126.975365	37.295876
1685512314910	1685512314905	-7.482	-2.555	1.240	-0.349	0.536	1.950	1.056	-1.578	2.521	126.975365	37.295876
1685512314919	1685512314910	-7.104	-2.710	1.413	-0.753	0.494	1.831	1.611	-1.944	2.856	126.975365	37.295876
1685512314929	1685512314919	-6.840	-3.021	1.516	-1.120	0.464	1.706	2.107	-2.064	3.215	126.975365	37.295876
1685512314939	1685512314929	-6.730	-3.285	1.551	-1.418	0.469	1.587	2.483	-2.411	3.438	126.975365	37.295876
1685512314951	1685512314939	-6.687	-3.553	1.523	-1.641	0.511	1.489	2.741	-2.909	3.587	126.975365	37.295876
1685512314960	1685512314951	-6.704	-3.838	1.415	-1.790	0.544	1.426	2.842	-3.354	3.668	126.975365	37.295876
1685512314970	1685512314960	-6.914	-4.015	1.279	-1.863	0.560	1.395	2.871	-3.800	3.687	126.975365	37.295876
1685512314979	1685512314970	-7.113	-4.070	1.192	-1.859	0.574	1.381	2.835	-4.278	3.630	126.975365	37.295876
1685512314991	1685512314983	-7.336	-4.142	1.142	-1.797	0.586	1.377	2.607	-4.614	3.531	126.975365	37.295876
1685512315000	1685512314992	-7.597	-4.233	1.190	-1.695	0.577	1.379	2.387	-4.841	3.488	126.975365	37.295876
1685512315013	1685512315000	-7.980	-4.322	1.188	-1.556	0.583	1.385	2.138	-5.085	3.476	126.975365	37.295876
1685512315021	1685512315013	-8.267	-4.262	1.176	-1.390	0.596	1.388	1.846	-5.363	3.565	126.975365	37.295876
1685512315032	1685512315021	-8.435	-4.254	1.159	-1.222	0.601	1.390	1.437	-5.602	3.596	126.975365	37.295876
1685512315041	1685512315034	-8.720	-4.417	1.185	-1.076	0.577	1.403	1.111	-5.725	3.625	126.975365	37.295876
1685512315050	1685512315041	-8.923	-4.410	1.283	-0.952	0.557	1.412	0.910	-5.861	3.642	126.975365	37.295876
1685512315062	1685512315051	-9.203	-4.484	1.358	-0.856	0.551	1.410	0.594	-6.163	3.692	126.975365	37.295876
1685512315073	1685512315062	-9.354	-4.410	1.374	-0.794	0.553	1.395	0.362	-6.280	3.809	126.975365	37.295876
1685512315084	1685512315073	-9.596	-4.317	1.575	-0.755	0.560	1.379	0.041	-6.505	3.917	126.975365	37.295876
1685512315111	1685512315085	-9.828	-4.377	1.492	-0.748	0.556	1.360	-0.151	-6.582	3.967	126.975365	37.295876
1685512315111	1685512315111	-10.099	-4.429	1.489	-0.775	0.544	1.327	-0.443	-6.649	4.207	126.975365	37.295876
1685512315112	1685512315111	-10.479	-4.630	1.575	-0.831	0.544	1.274	-0.718	-6.838	4.154	126.975365	37.295876
1685512315118	1685512315112	-10.812	-4.891	1.750	-0.891	0.549	1.207	-1.022	-7.001	4.159	126.975365	37.295876
1685512315128	1685512315118	-11.104	-5.088	1.896	-0.919	0.563	1.136	-1.432	-7.295	4.254	126.975365	37.295876
1685512315138	1685512315129	-11.365	-5.095	1.978	-0.892	0.577	1.073	-1.808	-7.676	4.446	126.975365	37.295876
1685512315147	1685512315145	-11.356	-5.126	2.014	-0.821	0.574	1.024	-2.148	-7.999	4.618	126.975365	37.295876
1685512315157	1685512315148	-11.143	-5.097	1.949	-0.735	0.538	0.991	-2.461	-8.138	4.726	126.975365	37.295876
1685512315167	1685512315157	-10.961	-5.076	1.961	-0.654	0.485	0.954	-2.492	-8.272	4.786	126.975365	37.295876
1685512315177	1685512315174	-10.733	-5.116	1.781	-0.584	0.423	0.903	-2.327	-8.351	4.745	126.975365	37.295876
1685512315189	1685512315178	-10.707	-5.078	1.676	-0.535	0.360	0.828	-2.191	-8.432	4.779	126.975365	37.295876
1685512315197	1685512315189	-11.229	-5.179	1.583	-0.511	0.318	0.728	-2.006	-8.569	4.616	126.975365	37.295876
1685512315207	1685512315197	-11.993	-5.339	1.647	-0.511	0.310	0.602	-2.018	-8.617	4.523	126.975365	37.295876
1685512315217	1685512315207	-12.479	-5.499	1.772	-0.508	0.336	0.474	-2.583	-8.811	4.441	126.975365	37.295876
1685512315227	1685512315217	-12.625	-5.588	1.894	-0.483	0.340	0.364	-3.371	-9.026	4.511	126.975365	37.295876
1685512315241	1685512315228	-12.107	-5.552	2.057	-0.443	0.263	0.291	-3.886	-9.242	4.647	126.975372	37.295868
1685512315249	1685512315241	-11.214	-5.643	2.066	-0.391	0.127	0.254	-4.053	-9.376	4.779	126.975372	37.295868
1685512315259	1685512315250	-10.178	-5.574	2.004	-0.312	-0.026	0.225	-3.555	-9.376	4.949	126.975372	37.295868
1685512315267	1685512315259	-9.309	-5.564	1.834	-0.209	-0.158	0.169	-2.677	-9.500	4.954	126.975372	37.295868
1685512315278	1685512315268	-8.945	-5.370	1.578	-0.088	-0.252	0.077	-1.647	-9.462	4.875	126.975372	37.295868
1685512315292	1685512315278	-9.103	-5.313	1.384	0.038	-0.297	-0.055	-0.781	-9.471	4.685	126.975372	37.295868
1685512315298	1685512315292	-9.993	-5.241	1.341	0.150	-0.283	-0.232	-0.412	-9.287	4.405	126.975372	37.295868
1685512315309	1685512315298	-11.320	-5.370	1.353	0.253	-0.221	-0.448	-0.560	-9.222	4.187	126.975372	37.295868
1685512315318	1685512315310	-12.517	-5.452	1.159	0.358	-0.142	-0.666	-1.432	-9.124	4.123	126.975372	37.295868
1685512315329	1685512315318	-13.427	-5.303	0.850	0.445	-0.127	-0.847	-2.737	-9.213	4.128	126.975372	37.295868
1685512315339	1685512315329	-13.929	-5.148	0.508	0.490	-0.214	-0.969	-3.903	-9.220	3.934	126.975372	37.295868
1685512315349	1685512315339	-13.798	-4.990	0.311	0.491	-0.363	-1.020	-4.781	-8.995	3.630	126.975372	37.295868
1685512315360	1685512315350	-13.178	-4.798	0.201	0.457	-0.542	-1.021	-5.243	-8.741	3.287	126.975372	37.295868
1685512315370	1685512315360	-12.280	-4.527	0.113	0.373	-0.740	-1.025	-5.064	-8.480	3.077	126.975372	37.295868
1685512315379	1685512315371	-11.157	-4.472	0.108	0.210	-0.981	-1.065	-4.393	-8.188	2.935	126.975372	37.295868
1685512315391	1685512315379	-10.240	-4.446	0.189	0.010	-1.175	-1.148	-3.443	-7.817	2.794	126.975372	37.295868
1685512315400	1685512315392	-9.474	-4.444	0.201	-0.172	-1.258	-1.279	-2.253	-7.652	2.701	126.975372	37.295868
1685512315410	1685512315400	-9.093	-4.362	0.290	-0.288	-1.241	-1.462	-1.276	-7.532	2.689	126.975372	37.295868
1685512315421	1685512315411	-8.633	-4.233	0.330	-0.335	-1.169	-1.691	-0.433	-7.408	2.569	126.975372	37.295868
1685512315433	1685512315422	-8.571	-4.199	0.429	-0.324	-1.075	-1.935	0.010	-7.214	2.550	126.975372	37.295868
1685512315441	1685512315433	-8.464	-4.087	0.350	-0.268	-0.971	-2.165	0.541	-6.936	2.473	126.975372	37.295868
1685512315452	1685512315442	-8.404	-4.056	0.323	-0.177	-0.877	-2.370	0.678	-6.730	2.464	126.975372	37.295868
1685512315462	1685512315453	-8.406	-4.051	0.194	-0.059	-0.803	-2.549	0.871	-6.383	2.270	126.975372	37.295868
1685512315472	1685512315462	-8.416	-3.950	0.007	0.077	-0.734	-2.698	0.986	-6.177	2.174	126.975372	37.295868
1685512315486	1685512315473	-8.377	-3.876	-0.146	0.228	-0.682	-2.811	1.049	-5.933	1.968	126.975372	37.295868
1685512315494	1685512315486	-8.483	-3.704	-0.201	0.390	-0.641	-2.891	1.099	-5.576	1.712	126.975372	37.295868
1685512315502	1685512315494	-8.478	-3.541	-0.335	0.552	-0.621	-2.939	1.192	-5.229	1.496	126.975372	37.295868
1685512315523	1685512315502	-8.516	-3.381	-0.481	0.709	-0.605	-2.968	1.135	-4.743	1.377	126.975372	37.295868
1685512315524	1685512315523	-8.665	-3.098	-0.582	0.839	-0.582	-2.983	1.188	-4.187	1.164	126.975372	37.295868
1685512315531	1685512315524	-8.686	-2.950	-0.666	0.925	-0.560	-2.987	1.173	-3.737	0.955	126.975372	37.295868
1685512315541	1685512315533	-8.660	-2.820	-0.603	0.958	-0.555	-2.966	1.041	-3.089	0.781	126.975372	37.295868
1685512315551	1685512315543	-8.566	-2.794	-0.575	0.941	-0.556	-2.915	1.025	-2.567	0.618	126.975372	37.295868
1685512315561	1685512315553	-8.523	-2.701	-0.563	0.883	-0.551	-2.847	1.037	-2.030	0.591	126.975372	37.295868
1685512315572	1685512315562	-8.459	-2.648	-0.634	0.801	-0.536	-2.764	1.106	-1.662	0.539	126.975372	37.295868
1685512315580	1685512315572	-8.361	-2.746	-0.603	0.706	-0.522	-2.657	1.104	-1.156	0.450	126.975372	37.295868
1685512315591	1685512315580	-8.468	-2.804	-0.486	0.602	-0.501	-2.536	1.125	-0.819	0.304	126.975372	37.295868
1685512315600	1685512315593	-8.600	-2.780	-0.515	0.489	-0.479	-2.401	1.164	-0.584	0.249	126.975372	37.295868
1685512315612	1685512315602	-8.724	-2.701	-0.551	0.371	-0.442	-2.259	1.001	-0.390	0.299	126.975372	37.295868
1685512315622	1685512315614	-8.662	-2.682	-0.615	0.258	-0.421	-2.101	0.800	-0.093	0.199	126.975372	37.295868
1685512315631	1685512315623	-8.729	-2.713	-0.649	0.155	-0.420	-1.918	0.618	0.187	0.113	126.975372	37.295868
1685512315640	1685512315633	-8.854	-2.758	-0.500	0.062	-0.413	-1.713	0.608	0.443	-0.010	126.975372	37.295868
1685512315651	1685512315641	-9.108	-2.861	-0.532	-0.018	-0.386	-1.513	0.496	0.553	-0.077	126.975372	37.295868
1685512315661	1685512315654	-9.352	-2.993	-0.469	-0.071	-0.323	-1.321	0.314	0.673	0.024	126.975372	37.295868
1685512315674	1685512315662	-9.644	-3.017	-0.467	-0.078	-0.270	-1.111	0.019	0.680	-0.034	126.975372	37.295868
1685512315686	1685512315674	-9.867	-2.947	-0.364	-0.053	-0.227	-0.877	-0.266	0.661	0.000	126.975372	37.295868
1685512315714	1685512315687	-9.919	-2.962	-0.405	-0.015	-0.193	-0.635	-0.584	0.699	-0.012	126.975372	37.295868
1685512315714	1685512315714	-9.759	-2.976	-0.290	0.017	-0.150	-0.407	-0.831	0.828	0.069	126.975372	37.295868
1685512315715	1685512315715	-9.728	-2.993	-0.294	0.037	-0.108	-0.189	-0.886	0.826	0.017	126.975372	37.295868
1685512315721	1685512315715	-10.008	-2.998	-0.223	0.048	-0.076	0.026	-0.728	0.816	0.120	126.975372	37.295868
1685512315731	1685512315722	-10.757	-3.158	-0.373	0.049	-0.005	0.216	-0.690	0.783	0.108	126.975372	37.295868
1685512315741	1685512315732	-11.756	-3.323	-0.503	0.048	0.123	0.370	-0.958	0.749	0.170	126.975372	37.295868
1685512315752	1685512315742	-12.706	-3.469	-0.587	0.044	0.282	0.502	-1.688	0.546	0.017	126.975372	37.295868
1685512315768	1685512315755	-13.166	-3.400	-0.632	0.033	0.404	0.659	-2.667	0.328	-0.101	126.975372	37.295868
1685512315768	1685512315768	-13.077	-3.431	-0.658	0.006	0.435	0.880	-3.603	0.141	-0.163	126.975372	37.295868
1685512315779	1685512315770	-12.091	-3.582	-0.464	-0.042	0.387	1.161	-4.041	0.151	-0.172	126.975372	37.295868
1685512315791	1685512315780	-10.566	-3.967	-0.168	-0.095	0.299	1.451	-3.924	0.041	-0.158	126.975372	37.295868
1685512315798	1685512315792	-9.311	-4.243	0.182	-0.149	0.202	1.699	-2.899	-0.215	0.069	126.975372	37.295868
1685512315808	1685512315799	-8.610	-4.305	0.632	-0.193	0.154	1.859	-1.326	-0.735	0.397	126.975372	37.295868
1685512315818	1685512315809	-8.859	-4.154	0.886	-0.171	0.230	1.905	-0.010	-1.202	0.776	126.975372	37.295868
1685512315828	1685512315818	-9.900	-3.867	1.025	-0.051	0.412	1.837	0.733	-1.403	1.243	126.975372	37.295868
1685512315838	1685512315829	-11.179	-3.697	0.721	0.130	0.632	1.707	0.536	-1.432	1.523	126.975372	37.295868
1685512315851	1685512315840	-12.347	-3.687	0.280	0.342	0.823	1.593	-0.457	-1.317	1.700	126.975372	37.295868
1685512315858	1685512315851	-12.900	-3.642	0.160	0.544	0.933	1.530	-1.697	-1.307	1.453	126.975372	37.295868
1685512315868	1685512315858	-12.795	-3.462	0.077	0.695	0.931	1.506	-2.837	-1.446	1.082	126.975372	37.295868
1685512315879	1685512315868	-11.914	-3.412	-0.017	0.772	0.808	1.547	-3.361	-1.556	1.049	126.975372	37.295868
1685512315894	1685512315879	-10.788	-3.381	0.098	0.775	0.602	1.653	-3.237	-1.501	1.032	126.975372	37.295868
1685512315898	1685512315894	-9.845	-3.254	0.402	0.709	0.398	1.770	-2.334	-1.592	1.001	126.975372	37.295868
1685512315910	1685512315898	-9.041	-3.122	0.589	0.578	0.252	1.839	-1.185	-1.709	1.161	126.975372	37.295868
1685512315919	1685512315910	-8.363	-3.134	0.838	0.411	0.189	1.852	-0.215	-1.762	1.494	126.975372	37.295868
1685512315929	1685512315919	-7.817	-3.014	1.132	0.228	0.203	1.818	0.606	-1.784	1.695	126.975372	37.295868
1685512315939	1685512315929	-7.254	-2.947	1.420	0.027	0.231	1.741	1.307	-1.987	1.958	126.975372	37.295868
1685512315949	1685512315940	-6.823	-2.825	1.530	-0.186	0.261	1.637	1.870	-2.025	2.270	126.975372	37.295868
1685512315959	1685512315950	-6.529	-2.935	1.499	-0.392	0.314	1.523	2.444	-2.126	2.579	126.975372	37.295868
1685512315972	1685512315960	-6.170	-3.002	1.456	-0.574	0.371	1.417	2.885	-2.164	2.715	126.975372	37.295868
1685512315981	1685512315972	-5.873	-3.077	1.329	-0.717	0.414	1.338	3.184	-2.428	2.717	126.975372	37.295868
1685512315992	1685512315981	-5.679	-3.462	1.310	-0.827	0.437	1.288	3.546	-2.641	2.713	126.975372	37.295868
1685512316001	1685512315993	-5.705	-3.618	1.358	-0.882	0.469	1.256	3.840	-2.868	2.631	126.975372	37.295868
1685512316012	1685512316001	-5.854	-3.639	1.472	-0.870	0.517	1.221	4.032	-3.376	2.653	126.975372	37.295868
1685512316022	1685512316012	-6.227	-3.615	1.477	-0.806	0.561	1.183	3.998	-3.677	2.751	126.975372	37.295868
1685512316035	1685512316023	-6.704	-3.543	1.470	-0.707	0.604	1.161	3.843	-3.819	2.909	126.975372	37.295868
1685512316042	1685512316035	-7.027	-3.546	1.334	-0.608	0.637	1.155	3.457	-3.919	2.966	126.975372	37.295868
1685512316054	1685512316043	-7.391	-3.531	1.216	-0.534	0.649	1.157	2.966	-3.972	3.017	126.975372	37.295868
1685512316062	1685512316054	-7.705	-3.491	1.049	-0.490	0.638	1.172	2.626	-4.106	2.942	126.975372	37.295868
1685512316075	1685512316062	-7.865	-3.620	0.934	-0.478	0.601	1.206	2.246	-4.202	2.880	126.975372	37.295868
1685512316088	1685512316075	-8.025	-3.752	0.972	-0.485	0.549	1.256	1.913	-4.281	2.770	126.975372	37.295868
1685512316093	1685512316089	-8.430	-3.893	0.982	-0.503	0.507	1.307	1.731	-4.535	2.708	126.975372	37.295868
1685512316100	1685512316093	-8.741	-3.979	1.099	-0.544	0.483	1.346	1.549	-4.796	2.794	126.975372	37.295868
1685512316115	1685512316100	-9.033	-4.108	1.216	-0.596	0.475	1.379	1.120	-5.071	2.847	126.975372	37.295868
1685512316119	1685512316115	-9.177	-4.183	1.302	-0.641	0.457	1.420	0.778	-5.325	3.012	126.975372	37.295868
1685512316131	1685512316119	-9.383	-4.051	1.262	-0.676	0.430	1.459	0.462	-5.569	3.158	126.975372	37.295868
1685512316140	1685512316131	-9.495	-4.178	1.300	-0.724	0.392	1.482	0.290	-5.789	3.278	126.975372	37.295868
