1685512244109	1685512244100	-9.495	-4.293	0.433	-1.412	0.293	2.136	-0.177	-7.724	0.280	126.974770	37.295532
1685512244118	1685512244109	-9.565	-4.482	0.383	-1.471	0.226	2.085	-0.438	-7.958	0.139	126.974770	37.295532
1685512244128	1685512244118	-9.639	-4.638	0.383	-1.521	0.164	2.037	-0.515	-8.191	-0.101	126.974770	37.295532
1685512244137	1685512244128	-9.622	-4.697	0.426	-1.552	0.130	1.980	-0.675	-8.576	-0.194	126.974770	37.295532
1685512244148	1685512244138	-9.637	-4.772	0.496	-1.564	0.105	1.921	-0.824	-8.885	-0.237	126.974770	37.295532
1685512244158	1685512244148	-9.452	-4.800	0.472	-1.569	0.077	1.862	-0.879	-9.081	-0.251	126.974770	37.295532
1685512244169	1685512244158	-9.297	-4.958	0.443	-1.572	0.054	1.804	-0.965	-9.290	-0.242	126.974770	37.295532
1685512244178	1685512244169	-9.285	-5.090	0.524	-1.575	0.042	1.745	-0.860	-9.452	-0.333	126.974770	37.295532
1685512244189	1685512244178	-9.495	-5.361	0.730	-1.570	0.051	1.669	-0.781	-9.740	-0.431	126.974770	37.295532
1685512244198	1685512244189	-9.886	-5.622	0.888	-1.532	0.112	1.572	-0.857	-10.010	-0.429	126.974770	37.295532
1685512244208	1685512244198	-10.051	-5.693	1.044	-1.440	0.199	1.469	-1.140	-10.386	-0.290	126.974770	37.295532
1685512244218	1685512244208	-10.080	-5.782	0.998	-1.297	0.275	1.377	-1.616	-10.774	-0.208	126.974770	37.295532
1685512244229	1685512244218	-9.826	-5.875	1.073	-1.118	0.310	1.313	-1.848	-10.939	-0.103	126.974770	37.295532
1685512244238	1685512244229	-9.488	-5.995	1.073	-0.929	0.303	1.272	-1.946	-11.126	-0.196	126.974770	37.295532
1685512244253	1685512244238	-9.234	-6.000	0.893	-0.748	0.279	1.221	-1.760	-11.313	-0.156	126.974747	37.295532
1685512244258	1685512244253	-9.440	-5.933	0.639	-0.584	0.270	1.137	-1.494	-11.530	-0.187	126.974747	37.295532
1685512244268	1685512244258	-10.015	-6.007	0.611	-0.442	0.292	1.024	-1.298	-11.614	-0.383	126.974747	37.295532
1685512244278	1685512244268	-11.083	-6.187	0.668	-0.338	0.346	0.876	-1.566	-11.631	-0.649	126.974747	37.295532
1685512244290	1685512244278	-12.208	-6.452	0.733	-0.254	0.428	0.696	-2.195	-11.779	-0.680	126.974747	37.295532
1685512244298	1685512244292	-13.036	-6.785	1.039	-0.153	0.512	0.506	-3.309	-12.024	-0.615	126.974747	37.295532
1685512244308	1685512244299	-13.053	-7.068	1.671	-0.023	0.539	0.348	-4.470	-12.340	-0.532	126.974747	37.295532
1685512244318	1685512244308	-12.146	-7.264	2.011	0.149	0.485	0.257	-5.327	-12.718	-0.189	126.974747	37.295532
1685512244328	1685512244318	-10.767	-7.113	1.918	0.395	0.367	0.231	-5.356	-13.022	0.474	126.974747	37.295532
1685512244338	1685512244328	-9.728	-6.701	1.575	0.684	0.187	0.226	-4.458	-13.240	0.860	126.974747	37.295532
1685512244349	1685512244338	-9.651	-6.584	1.355	0.908	0.011	0.156	-3.089	-13.111	0.819	126.974747	37.295532
1685512244358	1685512244349	-10.637	-6.558	1.161	1.025	-0.023	-0.049	-2.059	-12.723	0.532	126.974747	37.295532
1685512244368	1685512244358	-12.122	-6.596	1.020	1.101	0.088	-0.374	-1.992	-12.627	0.366	126.974747	37.295532
1685512244378	1685512244368	-13.719	-6.476	0.730	1.186	0.214	-0.724	-2.976	-12.608	0.239	126.974747	37.295532
1685512244389	1685512244378	-14.693	-6.299	0.479	1.280	0.239	-1.025	-4.439	-12.629	0.163	126.974747	37.295532
1685512244398	1685512244390	-15.162	-6.065	0.120	1.357	0.133	-1.272	-5.993	-12.462	-0.036	126.974747	37.295532
1685512244409	1685512244398	-15.110	-5.811	-0.227	1.370	-0.083	-1.484	-6.905	-12.215	-0.194	126.974747	37.295532
1685512244419	1685512244409	-14.748	-5.571	-0.371	1.317	-0.321	-1.684	-7.290	-11.880	-0.455	126.974747	37.295532
1685512244429	1685512244420	-14.169	-5.260	-0.395	1.219	-0.527	-1.870	-7.161	-11.528	-0.735	126.974747	37.295532
1685512244438	1685512244429	-13.513	-4.985	-0.290	1.102	-0.689	-2.046	-6.697	-11.147	-0.826	126.974747	37.295532
1685512244450	1685512244438	-12.821	-4.599	-0.290	0.960	-0.833	-2.236	-6.026	-10.704	-0.828	126.974747	37.295532
1685512244458	1685512244450	-12.249	-4.391	-0.175	0.798	-0.922	-2.454	-5.265	-10.264	-0.721	126.974747	37.295532
1685512244470	1685512244458	-11.765	-3.996	-0.022	0.639	-0.930	-2.691	-4.458	-9.699	-0.740	126.974747	37.295532
1685512244478	1685512244470	-11.377	-3.800	0.050	0.501	-0.889	-2.943	-3.768	-9.287	-0.663	126.974747	37.295532
1685512244489	1685512244478	-11.061	-3.646	0.163	0.381	-0.830	-3.202	-3.160	-8.665	-0.558	126.974747	37.295532
1685512244500	1685512244489	-10.788	-3.634	0.096	0.276	-0.757	-3.453	-2.631	-8.191	-0.546	126.974747	37.295532
1685512244510	1685512244500	-10.613	-3.613	0.086	0.181	-0.681	-3.685	-2.198	-7.786	-0.484	126.974747	37.295532
1685512244518	1685512244510	-10.472	-3.565	0.012	0.104	-0.606	-3.891	-1.779	-7.436	-0.613	126.974747	37.295532
1685512244532	1685512244518	-10.434	-3.630	-0.110	0.053	-0.541	-4.070	-1.487	-7.116	-0.673	126.974747	37.295532
1685512244538	1685512244532	-10.324	-3.634	-0.235	0.059	-0.479	-4.205	-1.221	-6.711	-0.800	126.974747	37.295532
1685512244548	1685512244538	-10.118	-3.508	-0.316	0.117	-0.423	-4.307	-1.068	-6.397	-0.970	126.974747	37.295532
1685512244558	1685512244549	-10.053	-3.663	-0.390	0.217	-0.374	-4.373	-0.845	-5.966	-1.144	126.974747	37.295532
1685512244568	1685512244559	-9.888	-3.505	-0.515	0.359	-0.326	-4.404	-0.558	-5.471	-1.259	126.974747	37.295532
1685512244578	1685512244569	-9.821	-3.438	-0.601	0.538	-0.281	-4.408	-0.421	-5.210	-1.365	126.974747	37.295532
1685512244591	1685512244579	-9.730	-3.306	-0.558	0.733	-0.241	-4.381	-0.201	-4.628	-1.516	126.974747	37.295532
1685512244598	1685512244591	-9.620	-3.158	-0.541	0.927	-0.204	-4.324	-0.096	-4.140	-1.626	126.974747	37.295532
1685512244609	1685512244598	-9.445	-2.976	-0.534	1.109	-0.178	-4.239	0.012	-3.589	-1.602	126.974747	37.295532
1685512244620	1685512244609	-9.388	-2.732	-0.460	1.267	-0.166	-4.129	0.122	-2.945	-1.609	126.974747	37.295532
1685512244629	1685512244620	-9.258	-2.674	-0.424	1.393	-0.162	-3.998	0.283	-2.442	-1.618	126.974747	37.295532
1685512244638	1685512244629	-9.210	-2.540	-0.412	1.478	-0.169	-3.847	0.309	-1.812	-1.571	126.974747	37.295532
1685512244651	1685512244639	-9.182	-2.320	-0.431	1.523	-0.178	-3.674	0.390	-1.384	-1.566	126.974747	37.295532
1685512244660	1685512244652	-9.088	-2.337	-0.362	1.528	-0.177	-3.481	0.373	-0.860	-1.595	126.974747	37.295532
1685512244669	1685512244660	-8.985	-2.227	-0.287	1.508	-0.176	-3.264	0.340	-0.333	-1.642	126.974747	37.295532
1685512244679	1685512244669	-8.871	-2.054	-0.304	1.456	-0.184	-3.031	0.340	0.031	-1.607	126.974747	37.295532
1685512244690	1685512244680	-8.772	-1.999	-0.256	1.377	-0.202	-2.784	0.381	0.378	-1.539	126.974747	37.295532
1685512244702	1685512244691	-8.619	-1.846	-0.235	1.273	-0.217	-2.522	0.409	0.838	-1.568	126.974747	37.295532
1685512244715	1685512244702	-8.533	-1.858	-0.163	1.147	-0.232	-2.247	0.443	1.097	-1.516	126.974747	37.295532
1685512244722	1685512244715	-8.365	-1.796	-0.136	1.009	-0.235	-1.968	0.512	1.480	-1.501	126.974747	37.295532
1685512244743	1685512244722	-8.317	-1.709	-0.136	0.866	-0.224	-1.697	0.560	1.583	-1.405	126.974747	37.295532
1685512244744	1685512244743	-8.358	-1.717	-0.108	0.717	-0.224	-1.426	0.666	1.803	-1.391	126.974747	37.295532
1685512244751	1685512244744	-8.478	-1.765	-0.184	0.566	-0.214	-1.153	0.682	1.968	-1.386	126.974747	37.295532
1685512244761	1685512244751	-8.693	-1.681	-0.139	0.428	-0.177	-0.892	0.599	2.059	-1.374	126.974747	37.295532
1685512244772	1685512244762	-8.854	-1.678	-0.215	0.294	-0.143	-0.639	0.453	2.071	-1.460	126.974747	37.295532
1685512244780	1685512244772	-9.306	-1.630	-0.177	0.160	-0.123	-0.378	0.208	2.212	-1.427	126.974747	37.295532
1685512244792	1685512244781	-9.974	-1.745	-0.158	0.023	-0.072	-0.110	0.038	2.241	-1.506	126.974747	37.295532
1685512244801	1685512244793	-10.815	-2.047	-0.302	-0.111	0.020	0.159	-0.419	2.303	-1.468	126.974747	37.295532
1685512244812	1685512244802	-11.674	-2.313	-0.429	-0.228	0.131	0.445	-1.075	2.167	-1.429	126.974747	37.295532
1685512244822	1685512244812	-11.957	-2.569	-0.505	-0.325	0.228	0.772	-1.887	1.810	-1.535	126.974747	37.295532
1685512244835	1685512244822	-11.645	-3.036	-0.335	-0.417	0.265	1.158	-2.729	1.511	-1.642	126.974747	37.295532
1685512244841	1685512244835	-10.922	-3.259	-0.146	-0.501	0.252	1.582	-2.981	1.190	-1.686	126.974747	37.295532
1685512244850	1685512244842	-10.348	-3.223	0.067	-0.566	0.225	1.995	-2.624	0.622	-1.477	126.974747	37.295532
1685512244860	1685512244850	-10.211	-3.371	0.402	-0.613	0.222	2.347	-1.834	0.249	-1.243	126.974747	37.295532
1685512244870	1685512244860	-10.776	-3.529	0.663	-0.635	0.309	2.617	-1.195	0.127	-0.994	126.974747	37.295532
1685512244880	1685512244870	-11.708	-3.639	0.840	-0.634	0.489	2.789	-0.982	-0.227	-0.618	126.974747	37.295532
1685512244892	1685512244880	-12.622	-3.943	0.804	-0.596	0.672	2.880	-1.463	-0.622	-0.309	126.974747	37.295532
1685512244899	1685512244892	-13.431	-3.926	0.678	-0.490	0.822	2.944	-2.313	-0.989	-0.069	126.974747	37.295532
1685512244912	1685512244899	-13.803	-3.733	0.335	-0.325	0.915	3.024	-3.151	-1.559	-0.026	126.974747	37.295532
1685512244920	1685512244912	-13.585	-3.541	0.139	-0.172	0.889	3.112	-3.874	-1.875	-0.045	126.974747	37.295532
1685512244933	1685512244920	-12.804	-3.500	0.084	-0.070	0.762	3.198	-4.192	-1.911	-0.314	126.974747	37.295532
1685512244939	1685512244933	-11.887	-3.543	0.041	-0.037	0.594	3.282	-3.917	-2.018	-0.421	126.974747	37.295532
1685512244951	1685512244939	-11.119	-3.613	0.089	-0.078	0.418	3.357	-3.089	-2.286	-0.402	126.974747	37.295532
1685512244959	1685512244951	-10.355	-3.644	0.302	-0.160	0.276	3.411	-2.133	-2.648	-0.385	126.974747	37.295532
1685512244969	1685512244959	-9.632	-3.584	0.692	-0.247	0.206	3.422	-1.338	-3.045	-0.297	126.974747	37.295532
1685512244979	1685512244969	-9.129	-3.529	0.965	-0.342	0.188	3.383	-0.560	-3.443	-0.053	126.974747	37.295532
1685512244991	1685512244979	-8.607	-3.280	1.235	-0.445	0.177	3.315	0.163	-3.685	0.352	126.974747	37.295532
1685512245000	1685512244991	-8.181	-3.225	1.358	-0.568	0.169	3.231	0.658	-3.960	0.644	126.974747	37.295532
1685512245011	1685512245000	-7.827	-3.290	1.516	-0.711	0.166	3.141	1.161	-4.034	0.929	126.974747	37.295532
1685512245020	1685512245011	-7.669	-3.462	1.460	-0.855	0.172	3.049	1.556	-4.324	1.063	126.974747	37.295532
1685512245032	1685512245021	-7.661	-3.558	1.578	-0.976	0.213	2.954	1.875	-4.662	1.228	126.974747	37.295532
1685512245041	1685512245032	-7.877	-3.730	1.439	-1.073	0.258	2.861	1.982	-5.157	1.176	126.974747	37.295532
1685512245053	1685512245041	-8.152	-3.828	1.317	-1.153	0.263	2.779	1.942	-5.504	1.295	126.974747	37.295532
1685512245062	1685512245053	-8.444	-3.766	1.190	-1.224	0.248	2.701	1.666	-5.950	1.159	126.974747	37.295532
1685512245074	1685512245063	-8.720	-4.034	1.106	-1.310	0.214	2.629	1.326	-6.309	1.037	126.974747	37.295532
1685512245081	1685512245075	-9.079	-3.986	0.936	-1.403	0.166	2.566	0.965	-6.498	0.900	126.974747	37.295532
1685512245095	1685512245083	-9.383	-4.068	0.828	-1.495	0.115	2.501	0.639	-6.929	0.788	126.974747	37.295532
1685512245100	1685512245096	-9.673	-4.298	0.816	-1.582	0.057	2.437	0.223	-7.063	0.577	126.974747	37.295532
1685512245115	1685512245103	-9.950	-4.408	0.785	-1.660	-0.011	2.390	-0.127	-7.276	0.426	126.974747	37.295532
1685512245121	1685512245116	-10.123	-4.463	0.721	-1.726	-0.075	2.352	-0.481	-7.683	0.354	126.974747	37.295532
1685512245136	1685512245121	-10.218	-4.597	0.637	-1.780	-0.132	2.313	-0.814	-7.930	0.266	126.974747	37.295532
1685512245142	1685512245136	-10.345	-4.867	0.579	-1.823	-0.192	2.269	-1.073	-8.191	0.132	126.974747	37.295532
1685512245150	1685512245142	-10.223	-4.867	0.634	-1.858	-0.233	2.219	-1.259	-8.521	-0.031	126.974747	37.295532
1685512245162	1685512245150	-10.159	-5.049	0.730	-1.894	-0.261	2.164	-1.487	-9.000	-0.187	126.974747	37.295532
1685512245169	1685512245162	-9.960	-5.088	0.788	-1.924	-0.280	2.103	-1.451	-9.163	-0.223	126.974747	37.295532
1685512245180	1685512245170	-9.948	-5.104	0.773	-1.938	-0.286	2.029	-1.484	-9.515	-0.232	126.974747	37.295532
1685512245191	1685512245180	-10.001	-5.222	0.785	-1.935	-0.269	1.938	-1.384	-9.716	-0.285	126.974747	37.295532
1685512245199	1685512245192	-10.053	-5.229	0.759	-1.927	-0.238	1.826	-1.470	-9.883	-0.417	126.974747	37.295532
1685512245209	1685512245199	-10.197	-5.365	0.857	-1.917	-0.199	1.697	-1.621	-10.139	-0.520	126.974747	37.295532
1685512245219	1685512245209	-10.408	-5.411	0.927	-1.888	-0.160	1.563	-1.786	-10.297	-0.685	126.974747	37.295532
1685512245229	1685512245219	-10.444	-5.557	1.003	-1.809	-0.115	1.432	-2.002	-10.523	-0.680	126.974747	37.295532
1685512245239	1685512245229	-10.386	-5.619	1.020	-1.682	-0.068	1.316	-2.296	-10.666	-0.721	126.974747	37.295532
1685512245255	1685512245239	-10.228	-5.734	1.068	-1.515	-0.024	1.217	-2.409	-10.898	-0.749	126.974716	37.295544
1685512245259	1685512245255	-10.144	-5.895	0.989	-1.326	0.024	1.123	-2.425	-11.035	-0.828	126.974716	37.295544
1685512245270	1685512245259	-10.168	-5.947	0.934	-1.125	0.077	1.023	-2.332	-11.217	-0.864	126.974716	37.295544
1685512245280	1685512245270	-10.475	-5.916	0.800	-0.920	0.126	0.915	-2.318	-11.447	-1.022	126.974716	37.295544
1685512245291	1685512245281	-11.078	-5.993	0.778	-0.738	0.167	0.804	-2.389	-11.550	-1.128	126.974716	37.295544
1685512245299	1685512245291	-11.875	-6.237	0.919	-0.580	0.224	0.679	-2.746	-11.571	-1.305	126.974716	37.295544
1685512245311	1685512245299	-12.378	-6.314	0.922	-0.428	0.299	0.541	-3.393	-11.693	-1.355	126.974716	37.295544
1685512245320	1685512245311	-12.282	-6.316	1.087	-0.290	0.360	0.418	-4.226	-11.981	-1.231	126.974716	37.295544
1685512245330	1685512245320	-11.703	-6.524	1.302	-0.188	0.374	0.332	-4.752	-12.088	-1.231	126.974716	37.295544
1685512245340	1685512245330	-10.649	-6.680	1.389	-0.111	0.351	0.266	-4.676	-12.119	-1.053	126.974716	37.295544
1685512245352	1685512245340	-9.716	-6.567	1.377	-0.017	0.312	0.187	-4.106	-12.345	-0.824	126.974716	37.295544
1685512245361	1685512245352	-9.110	-6.378	1.022	0.106	0.257	0.083	-3.060	-12.519	-0.716	126.974716	37.295544
1685512245372	1685512245361	-9.251	-6.311	0.804	0.236	0.219	-0.068	-2.131	-12.421	-0.706	126.974716	37.295544
1685512245381	1685512245373	-10.048	-6.194	0.730	0.359	0.258	-0.303	-1.523	-12.242	-1.032	126.974716	37.295544
1685512245394	1685512245382	-11.102	-6.357	0.515	0.481	0.358	-0.615	-1.657	-12.172	-1.223	126.974716	37.295544
1685512245402	1685512245394	-12.373	-6.390	0.311	0.624	0.473	-0.953	-2.428	-12.036	-1.247	126.974716	37.295544
1685512245412	1685512245402	-13.405	-6.464	0.055	0.799	0.553	-1.257	-3.448	-12.170	-1.420	126.974716	37.295544
1685512245424	1685512245412	-14.114	-6.409	-0.316	0.999	0.557	-1.494	-4.642	-12.129	-1.537	126.974716	37.295544
1685512245435	1685512245424	-14.368	-6.314	-0.572	1.213	0.508	-1.664	-5.610	-12.136	-1.721	126.974716	37.295544
1685512245442	1685512245436	-14.035	-6.297	-0.694	1.416	0.409	-1.781	-6.215	-11.971	-1.982	126.974716	37.295544
1685512245453	1685512245443	-13.254	-5.926	-0.675	1.585	0.260	-1.866	-6.369	-11.763	-2.131	126.974716	37.295544
1685512245464	1685512245454	-12.505	-5.528	-0.572	1.708	0.087	-1.943	-5.923	-11.612	-2.133	126.974716	37.295544
1685512245474	1685512245466	-11.779	-5.076	-0.352	1.774	-0.065	-2.048	-5.061	-11.138	-2.030	126.974716	37.295544
1685512245485	1685512245475	-11.394	-4.642	-0.163	1.791	-0.145	-2.210	-4.202	-10.587	-1.824	126.974716	37.295544
1685512245497	1685512245486	-11.179	-4.120	0.072	1.767	-0.160	-2.420	-3.373	-9.986	-1.520	126.974716	37.295544
1685512245503	1685512245498	-10.968	-3.742	0.251	1.707	-0.151	-2.656	-2.883	-9.385	-1.257	126.974716	37.295544
1685512245522	1685512245504	-10.716	-3.419	0.328	1.604	-0.148	-2.897	-2.557	-8.674	-0.955	126.974716	37.295544
1685512245523	1685512245522	-10.448	-3.290	0.378	1.458	-0.154	-3.131	-2.207	-8.040	-0.699	126.974716	37.295544
1685512245554	1685512245523	-10.254	-3.235	0.311	1.282	-0.164	-3.356	-1.860	-7.523	-0.579	126.974716	37.295544
1685512245555	1685512245555	-10.065	-3.139	0.254	1.098	-0.164	-3.567	-1.468	-7.128	-0.486	126.974716	37.295544
1685512245556	1685512245556	-10.046	-3.266	0.110	0.932	-0.153	-3.758	-1.152	-6.780	-0.520	126.974716	37.295544
1685512245562	1685512245556	-10.022	-3.340	-0.053	0.808	-0.134	-3.914	-0.843	-6.366	-0.555	126.974716	37.295544
1685512245573	1685512245562	-9.972	-3.371	-0.110	0.745	-0.109	-4.035	-0.711	-6.151	-0.685	126.974716	37.295544
1685512245582	1685512245574	-9.950	-3.323	-0.144	0.744	-0.081	-4.118	-0.572	-5.827	-0.838	126.974716	37.295544
1685512245594	1685512245583	-9.917	-3.273	-0.321	0.790	-0.068	-4.167	-0.438	-5.521	-0.888	126.974716	37.295544
1685512245603	1685512245595	-9.802	-3.266	-0.323	0.872	-0.059	-4.188	-0.335	-5.083	-0.915	126.974716	37.295544
1685512245614	1685512245604	-9.723	-3.172	-0.424	0.972	-0.044	-4.173	-0.237	-4.638	-1.087	126.974716	37.295544
1685512245623	1685512245615	-9.625	-3.129	-0.407	1.074	-0.037	-4.126	-0.072	-4.190	-1.085	126.974716	37.295544
1685512245633	1685512245623	-9.498	-3.062	-0.333	1.174	-0.038	-4.044	0.034	-3.737	-1.183	126.974716	37.295544
1685512245643	1685512245633	-9.323	-2.866	-0.290	1.277	-0.035	-3.933	0.146	-3.259	-1.166	126.974716	37.295544
1685512245653	1685512245643	-9.266	-2.789	-0.184	1.374	-0.037	-3.792	0.273	-2.844	-1.094	126.974716	37.295544
1685512245663	1685512245653	-9.201	-2.660	-0.199	1.450	-0.046	-3.624	0.431	-2.274	-1.061	126.974716	37.295544
1685512245675	1685512245664	-9.163	-2.622	-0.120	1.495	-0.056	-3.432	0.460	-1.836	-0.970	126.974716	37.295544
1685512245683	1685512245675	-8.983	-2.444	0.050	1.522	-0.057	-3.222	0.481	-1.358	-0.998	126.974716	37.295544
1685512245695	1685512245684	-8.823	-2.471	0.134	1.533	-0.067	-2.990	0.467	-0.979	-0.931	126.974716	37.295544
1685512245704	1685512245695	-8.624	-2.296	0.127	1.525	-0.098	-2.739	0.579	-0.455	-0.778	126.974716	37.295544
1685512245712	1685512245704	-8.533	-2.193	0.050	1.500	-0.115	-2.490	0.680	-0.218	-0.702	126.974716	37.295544
1685512245722	1685512245713	-8.456	-2.076	0.045	1.442	-0.123	-2.246	0.807	0.237	-0.725	126.974716	37.295544
1685512245742	1685512245722	-8.382	-2.018	0.148	1.349	-0.147	-1.996	0.840	0.543	-0.809	126.974716	37.295544
1685512245743	1685512245743	-8.394	-2.004	0.151	1.239	-0.158	-1.741	0.860	0.850	-0.819	126.974716	37.295544
1685512245757	1685512245747	-8.559	-1.808	0.146	1.130	-0.156	-1.493	0.881	1.065	-0.728	126.974716	37.295544
1685512245763	1685512245757	-8.657	-1.650	0.022	1.013	-0.165	-1.255	0.819	1.223	-0.749	126.974716	37.295544
1685512245773	1685512245763	-8.892	-1.654	-0.055	0.869	-0.167	-1.023	0.618	1.511	-0.771	126.974716	37.295544
1685512245783	1685512245773	-9.275	-1.571	-0.194	0.711	-0.156	-0.789	0.488	1.748	-0.919	126.974716	37.295544
1685512245796	1685512245785	-9.795	-1.484	-0.333	0.531	-0.140	-0.555	0.230	1.803	-1.018	126.974716	37.295544
1685512245803	1685512245796	-10.556	-1.702	-0.486	0.326	-0.119	-0.309	-0.168	1.923	-1.171	126.974716	37.295544
1685512245813	1685512245803	-11.463	-1.954	-0.577	0.114	-0.055	-0.042	-0.692	2.018	-1.314	126.974716	37.295544
1685512245823	1685512245813	-12.136	-2.464	-0.690	-0.082	0.055	0.253	-1.446	1.788	-1.463	126.974716	37.295544
1685512245835	1685512245824	-12.076	-2.761	-0.534	-0.264	0.149	0.585	-2.330	1.480	-1.516	126.974716	37.295544
1685512245841	1685512245835	-11.432	-3.043	-0.271	-0.430	0.170	0.969	-2.993	0.946	-1.621	126.974716	37.295544
1685512245853	1685512245842	-10.602	-3.266	0.048	-0.567	0.126	1.388	-2.911	0.599	-1.441	126.974716	37.295544
1685512245863	1685512245855	-9.855	-3.510	0.709	-0.654	0.090	1.792	-2.234	0.230	-1.149	126.974716	37.295544
1685512245871	1685512245863	-9.847	-3.639	1.164	-0.683	0.160	2.129	-1.358	-0.113	-0.800	126.974716	37.295544
1685512245882	1685512245872	-10.137	-3.821	1.516	-0.662	0.338	2.375	-0.548	-0.534	-0.108	126.974716	37.295544
1685512245892	1685512245882	-10.836	-3.979	1.788	-0.586	0.556	2.529	-0.486	-0.838	0.376	126.974716	37.295544
1685512245901	1685512245893	-11.751	-4.166	1.784	-0.439	0.773	2.624	-0.709	-1.238	0.778	126.974716	37.295544
1685512245911	1685512245901	-12.742	-4.257	1.544	-0.217	0.974	2.709	-1.341	-1.630	1.118	126.974716	37.295544
1685512245920	1685512245912	-13.599	-4.185	1.322	0.065	1.151	2.794	-2.186	-2.090	1.204	126.974716	37.295544
1685512245932	1685512245920	-14.205	-3.974	0.860	0.367	1.267	2.867	-3.127	-2.413	1.053	126.974716	37.295544
1685512245940	1685512245932	-14.459	-3.812	0.318	0.639	1.280	2.939	-3.926	-2.638	0.950	126.974716	37.295544
1685512245950	1685512245940	-14.396	-3.809	-0.050	0.834	1.222	3.036	-4.492	-2.679	0.596	126.974716	37.295544
1685512245960	1685512245951	-13.980	-3.740	-0.163	0.932	1.123	3.152	-4.709	-2.804	0.170	126.974716	37.295544
1685512245971	1685512245961	-13.417	-3.730	0.010	0.946	0.999	3.252	-4.618	-3.098	-0.084	126.974716	37.295544
1685512245980	1685512245971	-12.493	-3.558	0.290	0.916	0.867	3.310	-4.185	-3.338	-0.091	126.974716	37.295544
1685512245994	1685512245980	-11.559	-3.486	0.773	0.855	0.722	3.326	-3.615	-3.646	0.175	126.974716	37.295544
1685512246002	1685512245994	-10.616	-3.318	1.156	0.755	0.577	3.306	-2.696	-3.828	0.548	126.974716	37.295544
1685512246011	1685512246002	-9.752	-3.105	1.575	0.628	0.458	3.247	-1.776	-4.046	1.099	126.974716	37.295544
