1685512399426	1685512399416	-12.371	-4.219	0.862	-0.562	0.811	2.132	-2.073	-0.369	0.113	126.975021	37.295128
1685512399435	1685512399427	-12.244	-4.178	0.941	-0.436	0.915	2.213	-2.722	-0.871	0.297	126.975021	37.295128
1685512399445	1685512399436	-11.835	-4.164	1.003	-0.291	0.927	2.309	-3.055	-1.185	0.493	126.975021	37.295128
1685512399456	1685512399446	-11.310	-4.254	1.077	-0.145	0.926	2.407	-2.849	-1.391	0.690	126.975021	37.295128
1685512399467	1685512399456	-10.616	-4.317	1.068	-0.012	0.944	2.496	-2.387	-1.551	0.828	126.975021	37.295128
1685512399476	1685512399467	-9.926	-4.300	1.132	0.108	0.958	2.567	-1.796	-1.891	1.003	126.975021	37.295128
1685512399487	1685512399477	-8.988	-4.223	1.147	0.222	0.957	2.602	-1.051	-2.169	1.075	126.975021	37.295128
1685512399497	1685512399487	-7.994	-3.965	1.185	0.320	0.921	2.601	-0.304	-2.423	1.238	126.975021	37.295128
1685512399507	1685512399498	-6.917	-3.747	1.279	0.391	0.863	2.566	0.673	-2.571	1.334	126.975021	37.295128
1685512399516	1685512399507	-6.026	-3.587	1.393	0.431	0.808	2.494	1.712	-2.614	1.472	126.975021	37.295128
1685512399527	1685512399516	-5.519	-3.428	1.602	0.441	0.795	2.386	2.811	-2.595	1.628	126.975021	37.295128
1685512399537	1685512399527	-5.346	-3.309	1.741	0.434	0.834	2.243	3.730	-2.725	1.834	126.975021	37.295128
1685512399547	1685512399537	-5.260	-3.227	1.937	0.413	0.921	2.070	4.250	-2.775	2.109	126.975021	37.295128
1685512399558	1685512399547	-5.413	-3.292	1.985	0.384	1.016	1.890	4.429	-2.871	2.327	126.975021	37.295128
1685512399566	1685512399558	-5.748	-3.285	2.004	0.358	1.084	1.730	4.518	-2.990	2.612	126.975021	37.295128
1685512399576	1685512399566	-6.002	-3.235	1.930	0.334	1.119	1.602	4.360	-3.254	2.768	126.975021	37.295128
1685512399586	1685512399576	-6.294	-3.352	1.779	0.286	1.098	1.508	4.015	-3.397	2.883	126.975021	37.295128
1685512399598	1685512399586	-6.563	-3.333	1.561	0.208	1.030	1.432	3.747	-3.500	2.919	126.975021	37.295128
1685512399611	1685512399598	-6.879	-3.323	1.477	0.104	0.949	1.367	3.438	-3.761	2.875	126.975021	37.295128
1685512399618	1685512399611	-7.262	-3.385	1.302	-0.021	0.866	1.315	3.151	-3.879	2.758	126.975021	37.295128
1685512399626	1685512399619	-7.638	-3.450	1.302	-0.161	0.782	1.269	2.816	-4.001	2.768	126.975021	37.295128
1685512399636	1685512399626	-8.073	-3.670	1.362	-0.301	0.696	1.232	2.406	-4.216	2.693	126.975021	37.295128
1685512399646	1685512399636	-8.521	-3.898	1.437	-0.424	0.617	1.195	2.014	-4.381	2.753	126.975021	37.295128
1685512399656	1685512399646	-8.899	-3.941	1.590	-0.530	0.538	1.158	1.554	-4.724	2.875	126.975021	37.295128
1685512399667	1685512399656	-9.290	-4.041	1.504	-0.618	0.468	1.122	1.085	-5.073	3.005	126.975021	37.295128
1685512399676	1685512399667	-9.505	-4.116	1.410	-0.695	0.411	1.085	0.682	-5.236	3.203	126.975021	37.295128
1685512399686	1685512399676	-9.507	-4.326	1.398	-0.772	0.363	1.042	0.268	-5.454	3.153	126.975021	37.295128
1685512399696	1685512399686	-9.649	-4.501	1.451	-0.841	0.321	0.993	0.029	-5.655	3.093	126.975021	37.295128
1685512399707	1685512399696	-9.907	-4.628	1.420	-0.888	0.287	0.931	0.005	-5.966	3.100	126.975021	37.295128
1685512399716	1685512399707	-10.089	-4.745	1.635	-0.910	0.281	0.849	-0.156	-6.251	3.170	126.975021	37.295128
1685512399728	1685512399716	-10.321	-4.891	1.781	-0.905	0.303	0.751	-0.436	-6.481	3.151	126.975021	37.295128
1685512399738	1685512399728	-10.439	-5.085	1.999	-0.852	0.349	0.648	-0.642	-6.704	3.376	126.975021	37.295128
1685512399746	1685512399738	-10.463	-5.025	2.203	-0.738	0.390	0.545	-0.893	-6.929	3.531	126.975021	37.295128
1685512399756	1685512399746	-10.424	-5.025	2.128	-0.582	0.403	0.448	-1.025	-7.187	3.757	126.975021	37.295128
1685512399768	1685512399756	-10.264	-4.954	2.071	-0.419	0.387	0.354	-1.065	-7.185	3.979	126.975021	37.295128
1685512399776	1685512399769	-10.312	-4.875	1.937	-0.259	0.390	0.247	-1.044	-7.238	3.929	126.975021	37.295128
1685512399787	1685512399776	-10.534	-4.640	1.678	-0.097	0.423	0.125	-0.898	-7.207	3.900	126.975021	37.295128
1685512399796	1685512399788	-10.920	-4.590	1.389	0.031	0.434	-0.001	-0.960	-7.156	3.795	126.975021	37.295128
1685512399808	1685512399796	-11.566	-4.645	1.331	0.088	0.406	-0.125	-1.192	-6.934	3.575	126.975021	37.295128
1685512399816	1685512399808	-12.603	-4.918	1.379	0.090	0.402	-0.253	-1.587	-6.883	3.330	126.975021	37.295128
1685512399828	1685512399816	-13.527	-4.815	1.492	0.093	0.439	-0.389	-2.239	-6.926	3.309	126.975021	37.295128
1685512399836	1685512399829	-13.891	-4.846	1.867	0.128	0.462	-0.501	-3.278	-7.171	3.400	126.975021	37.295128
1685512399848	1685512399836	-13.250	-4.839	2.116	0.164	0.391	-0.544	-4.204	-7.034	3.551	126.975021	37.295128
1685512399856	1685512399849	-11.638	-4.630	2.085	0.217	0.213	-0.514	-4.566	-7.015	3.972	126.975021	37.295128
1685512399867	1685512399857	-10.183	-4.566	1.769	0.296	-0.044	-0.451	-3.922	-6.955	4.262	126.975021	37.295128
1685512399878	1685512399867	-9.629	-4.659	1.578	0.354	-0.307	-0.423	-2.303	-6.687	4.257	126.975021	37.295128
1685512399887	1685512399879	-10.331	-4.664	1.422	0.398	-0.379	-0.483	-0.836	-6.579	3.943	126.975021	37.295128
1685512399896	1685512399887	-12.143	-4.827	1.343	0.429	-0.252	-0.645	-0.268	-6.625	3.730	126.975021	37.295128
1685512399909	1685512399897	-14.068	-4.963	1.350	0.457	-0.060	-0.871	-0.953	-6.577	3.546	126.975021	37.295128
1685512399916	1685512399909	-15.598	-4.961	1.118	0.527	0.072	-1.071	-2.746	-6.663	3.450	126.975021	37.295128
1685512399927	1685512399917	-16.142	-4.774	0.728	0.601	0.017	-1.197	-4.657	-6.718	3.460	126.975021	37.295128
1685512399937	1685512399927	-15.955	-4.494	0.318	0.668	-0.189	-1.250	-6.165	-6.570	3.247	126.975021	37.295128
1685512399947	1685512399937	-15.170	-4.463	-0.206	0.693	-0.479	-1.262	-6.697	-6.294	2.866	126.975021	37.295128
1685512399958	1685512399947	-14.344	-4.307	-0.445	0.660	-0.751	-1.263	-6.486	-5.868	2.447	126.975021	37.295128
1685512399969	1685512399959	-13.642	-4.108	-0.632	0.588	-0.964	-1.280	-5.677	-5.715	1.889	126.975021	37.295128
1685512399978	1685512399970	-12.893	-4.046	-0.555	0.459	-1.150	-1.345	-4.817	-5.413	1.580	126.975021	37.295128
1685512399988	1685512399979	-12.096	-3.955	-0.474	0.298	-1.297	-1.465	-4.085	-5.095	1.314	126.975021	37.295128
1685512399999	1685512399988	-11.272	-3.694	-0.321	0.133	-1.396	-1.608	-3.294	-4.867	1.264	126.975021	37.295128
1685512400010	1685512400000	-10.422	-3.481	-0.156	-0.004	-1.454	-1.767	-2.466	-4.645	1.235	126.975021	37.295128
1685512400020	1685512400011	-9.622	-3.251	-0.086	-0.097	-1.475	-1.945	-1.611	-4.226	1.255	126.975021	37.295128
1685512400031	1685512400020	-8.957	-3.141	0.072	-0.165	-1.453	-2.144	-0.730	-3.840	1.281	126.975021	37.295128
1685512400041	1685512400032	-8.461	-3.124	0.256	-0.216	-1.378	-2.352	0.096	-3.405	1.192	126.975021	37.295128
1685512400051	1685512400041	-8.143	-3.098	0.314	-0.250	-1.274	-2.561	0.778	-3.110	1.223	126.975021	37.295128
1685512400060	1685512400052	-8.083	-3.124	0.311	-0.254	-1.145	-2.777	1.286	-2.842	1.259	126.975021	37.295128
1685512400069	1685512400060	-8.083	-3.079	0.182	-0.224	-0.998	-2.982	1.607	-2.593	1.207	126.975021	37.295128
1685512400081	1685512400069	-7.939	-3.077	0.024	-0.181	-0.885	-3.146	1.657	-2.351	1.094	126.975021	37.295128
1685512400092	1685512400083	-7.764	-3.057	-0.108	-0.128	-0.811	-3.263	1.638	-2.018	0.869	126.975021	37.295128
1685512400099	1685512400094	-7.642	-3.115	-0.165	-0.062	-0.756	-3.337	1.750	-1.712	0.627	126.975021	37.295128
1685512400114	1685512400100	-7.496	-2.998	-0.180	0.037	-0.694	-3.377	1.879	-1.377	0.419	126.975021	37.295128
1685512400125	1685512400114	-7.424	-2.859	-0.175	0.171	-0.627	-3.383	1.937	-1.082	0.283	126.975021	37.295128
1685512400129	1685512400125	-7.345	-2.679	-0.280	0.319	-0.562	-3.357	2.018	-0.673	0.208	126.975021	37.295128
1685512400139	1685512400130	-7.324	-2.526	-0.268	0.464	-0.508	-3.301	1.992	-0.151	0.129	126.975021	37.295128
1685512400150	1685512400139	-7.221	-2.409	-0.287	0.599	-0.461	-3.217	1.982	0.326	-0.036	126.975021	37.295128
1685512400159	1685512400150	-7.099	-2.255	-0.311	0.709	-0.428	-3.097	1.901	0.785	-0.089	126.975021	37.295128
1685512400167	1685512400160	-6.879	-2.047	-0.366	0.782	-0.417	-2.937	1.891	1.199	-0.170	126.975021	37.295128
1685512400177	1685512400167	-6.749	-1.956	-0.424	0.814	-0.419	-2.749	1.887	1.662	-0.266	126.975021	37.295128
1685512400187	1685512400177	-6.658	-1.978	-0.273	0.809	-0.413	-2.538	2.002	2.107	-0.383	126.975021	37.295128
1685512400198	1685512400187	-6.658	-1.968	-0.328	0.776	-0.400	-2.316	2.011	2.440	-0.512	126.975021	37.295128
1685512400210	1685512400198	-6.685	-1.856	-0.359	0.723	-0.375	-2.081	1.987	2.638	-0.433	126.975021	37.295128
1685512400217	1685512400212	-6.615	-1.793	-0.309	0.651	-0.343	-1.830	1.877	2.844	-0.560	126.975021	37.295128
1685512400227	1685512400218	-6.699	-1.800	-0.328	0.558	-0.325	-1.554	1.748	3.132	-0.658	126.975021	37.295128
1685512400238	1685512400228	-6.902	-1.887	-0.139	0.451	-0.304	-1.255	1.705	3.376	-0.682	126.975021	37.295128
1685512400247	1685512400238	-7.106	-2.152	-0.036	0.343	-0.243	-0.955	1.556	3.469	-0.747	126.975021	37.295128
1685512400257	1685512400248	-7.353	-2.471	0.089	0.257	-0.172	-0.656	1.283	3.486	-0.606	126.975021	37.295128
1685512400268	1685512400257	-7.671	-2.571	0.113	0.202	-0.106	-0.358	1.027	3.297	-0.541	126.975021	37.295128
1685512400278	1685512400269	-7.970	-2.667	-0.012	0.180	-0.026	-0.061	0.745	3.029	-0.445	126.975021	37.295120
1685512400287	1685512400278	-8.114	-2.662	0.060	0.180	0.061	0.226	0.405	2.957	-0.441	126.975021	37.295120
1685512400298	1685512400288	-8.152	-2.686	-0.002	0.189	0.121	0.505	0.101	2.866	-0.579	126.975021	37.295120
1685512400308	1685512400298	-8.545	-2.753	-0.134	0.202	0.164	0.760	-0.029	2.851	-0.512	126.975021	37.295120
1685512400317	1685512400309	-9.517	-2.971	-0.031	0.198	0.237	0.972	-0.038	2.787	-0.575	126.975021	37.295120
1685512400331	1685512400317	-10.791	-3.393	0.038	0.197	0.395	1.141	-0.388	2.655	-0.704	126.975021	37.295120
1685512400338	1685512400331	-12.076	-3.761	-0.048	0.224	0.622	1.283	-1.302	2.349	-0.591	126.975021	37.295120
1685512400347	1685512400338	-12.998	-3.926	-0.012	0.276	0.831	1.451	-2.521	1.844	-0.500	126.975021	37.295120
1685512400357	1685512400347	-13.264	-4.073	0.141	0.335	0.933	1.708	-3.730	1.355	-0.543	126.975021	37.295120
1685512400368	1685512400357	-12.543	-4.152	0.256	0.392	0.938	2.048	-4.583	1.080	-0.457	126.975021	37.295120
1685512400377	1685512400368	-11.480	-4.250	0.373	0.452	0.893	2.393	-4.760	0.788	-0.242	126.975021	37.295120
1685512400388	1685512400377	-10.839	-4.360	0.675	0.476	0.823	2.661	-3.938	0.532	-0.065	126.975021	37.295120
1685512400397	1685512400388	-11.042	-4.626	1.109	0.447	0.834	2.811	-2.763	0.225	0.105	126.975021	37.295120
1685512400410	1685512400397	-11.995	-4.882	1.575	0.443	1.021	2.860	-2.002	-0.117	0.460	126.975021	37.295120
1685512400419	1685512400410	-13.412	-5.047	2.035	0.544	1.328	2.832	-2.078	-0.661	0.955	126.975021	37.295120
1685512400430	1685512400419	-14.724	-5.018	2.140	0.770	1.662	2.777	-2.931	-1.149	1.489	126.975021	37.295120
1685512400440	1685512400430	-15.531	-4.592	2.018	1.089	1.945	2.760	-4.235	-1.599	2.061	126.975021	37.295120
1685512400451	1685512400440	-15.589	-4.111	1.781	1.403	2.068	2.788	-5.466	-1.800	2.282	126.975021	37.295120
1685512400460	1685512400451	-14.861	-3.869	1.290	1.572	1.982	2.820	-6.184	-1.654	2.322	126.975021	37.295120
1685512400470	1685512400460	-13.757	-3.802	0.757	1.564	1.767	2.820	-6.177	-1.403	2.224	126.975021	37.295120
1685512400479	1685512400470	-12.651	-3.752	0.457	1.434	1.552	2.772	-5.377	-1.470	1.908	126.975021	37.295120
1685512400491	1685512400479	-11.748	-3.596	0.373	1.247	1.362	2.682	-4.226	-1.635	1.494	126.975021	37.295120
1685512400501	1685512400491	-10.867	-3.433	0.711	1.047	1.200	2.560	-3.074	-1.839	1.314	126.975021	37.295120
1685512400511	1685512400502	-9.972	-3.349	1.183	0.842	1.049	2.414	-2.136	-1.930	1.338	126.975021	37.295120
1685512400524	1685512400523	-9.136	-2.942	1.650	0.637	0.883	2.250	-1.226	-2.002	1.774	126.975021	37.295120
1685512400530	1685512400524	-8.179	-2.535	1.939	0.431	0.694	2.073	-0.311	-2.143	2.337	126.975021	37.295120
1685512400539	1685512400530	-7.345	-2.361	2.023	0.200	0.492	1.889	0.539	-1.987	2.899	126.975021	37.295120
1685512400551	1685512400539	-6.656	-2.430	2.172	-0.077	0.360	1.670	1.504	-1.736	3.239	126.975021	37.295120
1685512400560	1685512400551	-6.227	-2.564	2.203	-0.385	0.296	1.406	2.344	-1.741	3.369	126.975021	37.295120
1685512400572	1685512400560	-6.203	-2.624	2.198	-0.681	0.290	1.150	3.038	-1.973	3.553	126.975021	37.295120
1685512400580	1685512400572	-6.266	-2.720	2.157	-0.924	0.314	0.943	3.469	-2.251	3.615	126.975021	37.295120
1685512400591	1685512400581	-6.445	-2.890	2.059	-1.139	0.314	0.808	3.491	-2.430	3.639	126.975021	37.295120
1685512400600	1685512400591	-6.625	-2.935	1.863	-1.310	0.283	0.726	3.426	-2.641	3.634	126.975021	37.295120
1685512400613	1685512400603	-6.792	-3.112	1.712	-1.431	0.231	0.677	3.242	-2.897	3.563	126.975021	37.295120
1685512400622	1685512400613	-6.850	-3.177	1.702	-1.517	0.167	0.641	3.057	-3.033	3.393	126.975021	37.295120
1685512400635	1685512400623	-6.852	-3.412	1.662	-1.582	0.099	0.619	2.885	-3.299	3.263	126.975021	37.295120
1685512400643	1685512400635	-6.845	-3.596	1.714	-1.599	0.044	0.617	2.823	-3.457	3.268	126.975021	37.295120
1685512400654	1685512400643	-6.761	-3.737	1.846	-1.564	0.012	0.634	2.818	-3.768	3.230	126.975021	37.295120
1685512400662	1685512400654	-6.670	-4.044	2.035	-1.487	-0.004	0.668	2.820	-4.046	3.280	126.975021	37.295120
1685512400673	1685512400663	-6.555	-4.082	2.255	-1.370	-0.002	0.711	2.902	-4.264	3.407	126.975021	37.295120
1685512400681	1685512400674	-6.472	-4.135	2.370	-1.210	0.018	0.764	2.990	-4.659	3.587	126.975021	37.295120
1685512400694	1685512400681	-6.419	-4.065	2.428	-1.007	0.070	0.814	3.100	-4.786	3.797	126.975021	37.295120
1685512400702	1685512400695	-6.507	-3.819	2.265	-0.800	0.122	0.855	3.177	-4.932	3.905	126.975021	37.295120
1685512400716	1685512400702	-6.591	-3.737	2.052	-0.611	0.170	0.889	3.223	-4.956	3.962	126.975021	37.295120
1685512400736	1685512400716	-6.701	-3.752	1.966	-0.478	0.204	0.909	3.122	-4.815	3.804	126.975021	37.295120
1685512400736	1685512400736	-6.986	-3.874	2.169	-0.392	0.242	0.913	3.029	-4.817	3.598	126.975021	37.295120
1685512400741	1685512400737	-7.479	-4.075	2.442	-0.324	0.291	0.896	2.904	-4.937	3.529	126.975021	37.295120
1685512400751	1685512400741	-8.061	-3.948	2.595	-0.243	0.353	0.871	2.605	-5.143	3.749	126.975021	37.295120
1685512400762	1685512400752	-8.588	-3.737	2.330	-0.131	0.424	0.852	2.095	-5.435	4.046	126.975021	37.295120
1685512400773	1685512400762	-8.868	-3.620	2.186	-0.059	0.465	0.834	1.496	-5.397	4.228	126.975021	37.295120
1685512400781	1685512400774	-9.273	-3.749	1.949	-0.104	0.425	0.819	0.946	-5.277	4.005	126.975021	37.295120
1685512400792	1685512400782	-9.646	-3.891	1.700	-0.219	0.348	0.792	0.646	-5.231	3.900	126.975021	37.295120
1685512400802	1685512400792	-10.432	-3.883	1.391	-0.351	0.287	0.748	0.223	-5.442	3.701	126.975021	37.295120
1685512400814	1685512400803	-11.425	-4.132	1.238	-0.489	0.258	0.688	-0.170	-5.662	3.484	126.975021	37.295120
1685512400821	1685512400815	-12.881	-4.671	1.415	-0.648	0.247	0.612	-0.974	-5.732	3.194	126.975021	37.295120
1685512400832	1685512400821	-14.645	-5.140	1.492	-0.803	0.287	0.514	-1.985	-6.055	3.057	126.975021	37.295120
1685512400842	1685512400833	-15.761	-5.353	1.724	-0.875	0.379	0.398	-3.462	-6.682	3.247	126.975021	37.295120
1685512400854	1685512400843	-15.409	-5.555	1.946	-0.878	0.382	0.292	-5.239	-7.197	3.330	126.975021	37.295120
1685512400862	1685512400854	-13.403	-5.672	2.138	-0.834	0.175	0.247	-6.371	-7.470	3.584	126.975021	37.295120
1685512400873	1685512400862	-11.176	-5.435	2.037	-0.710	-0.165	0.253	-6.031	-7.709	3.821	126.975021	37.295120
1685512400883	1685512400874	-9.778	-5.490	1.870	-0.542	-0.506	0.228	-4.034	-7.870	4.010	126.975021	37.295120
1685512400892	1685512400883	-9.656	-5.667	1.781	-0.396	-0.676	0.110	-1.810	-7.666	3.881	126.975021	37.295120
1685512400901	1685512400893	-11.181	-5.629	1.714	-0.222	-0.550	-0.134	-0.405	-7.760	3.644	126.975021	37.295120
1685512400914	1685512400902	-13.393	-5.310	1.697	0.010	-0.222	-0.479	-0.275	-7.949	3.496	126.975021	37.295120
1685512400920	1685512400915	-14.964	-5.069	1.429	0.275	0.092	-0.836	-1.788	-7.901	3.366	126.975021	37.295120
1685512400942	1685512400920	-15.644	-4.793	1.061	0.524	0.181	-1.126	-3.986	-7.537	3.330	126.975021	37.295120
1685512400942	1685512400942	-15.488	-4.393	0.484	0.764	0.032	-1.329	-5.540	-7.204	3.077	126.975021	37.295120
1685512400951	1685512400943	-14.954	-4.192	0.199	0.896	-0.277	-1.461	-6.201	-6.826	2.734	126.975021	37.295120
1685512400962	1685512400951	-14.542	-4.068	-0.017	0.902	-0.568	-1.564	-6.017	-6.273	2.176	126.975021	37.295120
1685512400971	1685512400963	-14.190	-4.005	-0.089	0.814	-0.750	-1.671	-5.456	-5.933	1.882	126.975021	37.295120
1685512400983	1685512400971	-13.652	-3.673	0.005	0.687	-0.852	-1.787	-5.009	-5.646	1.628	126.975021	37.295120
1685512400992	1685512400984	-12.775	-3.340	0.062	0.540	-0.971	-1.897	-4.618	-5.409	1.496	126.975021	37.295120
1685512401001	1685512400993	-11.576	-3.136	0.187	0.349	-1.164	-2.000	-4.044	-4.894	1.518	126.975021	37.295120
1685512401012	1685512401002	-10.345	-3.002	0.352	0.145	-1.350	-2.098	-3.132	-4.372	1.487	126.975021	37.295120
1685512401021	1685512401012	-9.143	-3.055	0.453	-0.050	-1.467	-2.209	-1.894	-3.950	1.492	126.975021	37.295120
1685512401031	1685512401022	-8.310	-2.952	0.512	-0.216	-1.511	-2.345	-0.634	-3.630	1.539	126.975021	37.295120
1685512401041	1685512401032	-7.683	-2.902	0.565	-0.338	-1.489	-2.500	0.596	-3.448	1.482	126.975021	37.295120
1685512401054	1685512401042	-7.338	-2.959	0.615	-0.415	-1.400	-2.656	1.448	-3.141	1.410	126.975021	37.295120
1685512401062	1685512401054	-7.120	-2.935	0.572	-0.450	-1.264	-2.804	2.090	-2.849	1.317	126.975021	37.295120
1685512401073	1685512401063	-7.065	-2.983	0.558	-0.453	-1.128	-2.933	2.440	-2.650	1.231	126.975021	37.295120
1685512401081	1685512401073	-7.027	-3.033	0.522	-0.426	-1.015	-3.027	2.653	-2.327	1.053	126.975021	37.295120
1685512401091	1685512401081	-6.826	-3.053	0.496	-0.363	-0.924	-3.079	2.691	-2.119	0.943	126.975021	37.295120
1685512401101	1685512401091	-6.685	-3.055	0.438	-0.258	-0.853	-3.089	2.703	-1.875	0.812	126.975021	37.295120
1685512401123	1685512401101	-6.613	-3.055	0.342	-0.114	-0.794	-3.063	2.866	-1.597	0.702	126.975021	37.295120
1685512401123	1685512401123	-6.510	-2.952	0.371	0.048	-0.734	-3.008	2.959	-1.300	0.565	126.975021	37.295120
1685512401137	1685512401123	-6.589	-2.816	0.345	0.204	-0.673	-2.935	2.974	-1.006	0.395	126.975021	37.295120
1685512401139	1685512401137	-6.529	-2.804	0.340	0.346	-0.628	-2.844	2.998	-0.558	0.338	126.975021	37.295120
1685512401150	1685512401140	-6.586	-2.667	0.263	0.474	-0.593	-2.732	2.859	-0.199	0.256	126.975021	37.295120
1685512401159	1685512401151	-6.601	-2.488	0.172	0.586	-0.568	-2.599	2.840	0.077	0.184	126.975021	37.295120
1685512401170	1685512401160	-6.627	-2.389	0.124	0.671	-0.552	-2.447	2.698	0.469	0.038	126.975021	37.295120
1685512401179	1685512401170	-6.591	-2.277	0.065	0.709	-0.552	-2.277	2.598	0.886	-0.122	126.975021	37.295120
1685512401189	1685512401179	-6.445	-2.231	-0.038	0.688	-0.558	-2.095	2.485	1.207	-0.244	126.975021	37.295120
1685512401199	1685512401189	-6.421	-2.047	-0.062	0.627	-0.564	-1.910	2.425	1.544	-0.388	126.975021	37.295120
1685512401210	1685512401199	-6.440	-2.071	0.000	0.530	-0.557	-1.721	2.495	1.755	-0.560	126.975021	37.295120
1685512401219	1685512401210	-6.512	-2.162	0.086	0.413	-0.544	-1.530	2.437	2.107	-0.661	126.975021	37.295120
1685512401231	1685512401219	-6.922	-2.394	0.350	0.294	-0.502	-1.334	2.342	2.231	-0.670	126.975021	37.295120
1685512401239	1685512401231	-7.530	-2.569	0.443	0.199	-0.430	-1.139	2.193	2.284	-0.656	126.975021	37.295120
1685512401249	1685512401239	-8.329	-2.602	0.354	0.132	-0.338	-0.949	1.726	2.152	-0.443	126.975021	37.295120
1685512401259	1685512401250	-9.091	-2.682	0.127	0.084	-0.241	-0.762	1.056	2.085	-0.400	126.975021	37.295120
