1685512339850	1685512339840	-10.405	-3.373	0.316	-0.078	0.473	2.959	-2.784	-3.057	1.094	126.975586	37.295643
1685512339862	1685512339850	-9.354	-3.318	0.522	-0.430	0.403	2.841	-1.803	-3.189	1.372	126.975586	37.295643
1685512339870	1685512339862	-8.444	-3.407	0.752	-0.770	0.376	2.693	-0.706	-3.405	1.753	126.975586	37.295643
1685512339880	1685512339870	-7.714	-3.531	0.843	-1.067	0.386	2.519	0.330	-3.630	1.997	126.975586	37.295643
1685512339890	1685512339881	-7.168	-3.821	1.130	-1.288	0.415	2.319	1.223	-3.991	2.260	126.975586	37.295643
1685512339901	1685512339890	-6.785	-4.077	1.185	-1.416	0.440	2.105	1.930	-4.374	2.380	126.975586	37.295643
1685512339912	1685512339901	-6.553	-4.211	1.334	-1.443	0.473	1.900	2.444	-4.932	2.698	126.975586	37.295643
1685512339922	1685512339912	-6.366	-4.123	1.358	-1.374	0.503	1.723	2.799	-5.392	2.775	126.975586	37.295643
1685512339931	1685512339923	-6.400	-3.962	1.422	-1.233	0.500	1.589	2.995	-5.729	2.950	126.975586	37.295643
1685512339944	1685512339931	-6.314	-3.778	1.403	-1.056	0.464	1.487	3.146	-5.827	3.000	126.975586	37.295643
1685512339952	1685512339944	-6.335	-3.563	1.238	-0.893	0.426	1.389	3.069	-5.873	3.093	126.975586	37.295643
1685512339963	1685512339953	-6.376	-3.452	1.142	-0.771	0.380	1.288	3.124	-5.816	3.093	126.975586	37.295643
1685512339974	1685512339963	-6.342	-3.338	1.003	-0.710	0.315	1.200	3.060	-5.775	2.954	126.975586	37.295643
1685512339983	1685512339975	-6.515	-3.263	1.101	-0.724	0.227	1.136	2.990	-5.772	2.873	126.975586	37.295643
1685512339992	1685512339983	-6.867	-3.302	1.233	-0.805	0.161	1.097	2.986	-5.794	2.746	126.975586	37.295643
1685512340005	1685512339994	-7.314	-3.302	1.168	-0.919	0.130	1.079	2.782	-5.839	2.849	126.975586	37.295643
1685512340013	1685512340005	-7.858	-3.376	1.144	-1.045	0.122	1.057	2.397	-5.993	2.974	126.975586	37.295643
1685512340025	1685512340014	-8.236	-3.527	0.982	-1.166	0.123	1.043	1.918	-6.108	2.895	126.975586	37.295643
1685512340041	1685512340026	-8.459	-3.654	0.991	-1.283	0.095	1.049	1.338	-6.309	2.851	126.975586	37.295643
1685512340043	1685512340043	-8.638	-3.836	0.895	-1.404	0.040	1.078	0.931	-6.565	2.667	126.975586	37.295643
1685512340053	1685512340043	-8.717	-3.852	0.840	-1.510	-0.020	1.117	0.670	-6.821	2.643	126.975586	37.295643
1685512340064	1685512340053	-8.772	-3.948	0.809	-1.600	-0.072	1.158	0.460	-7.111	2.509	126.975586	37.295643
1685512340073	1685512340065	-8.871	-4.154	0.790	-1.677	-0.117	1.191	0.342	-7.254	2.401	126.975586	37.295643
1685512340083	1685512340073	-9.072	-4.243	0.730	-1.743	-0.148	1.206	0.249	-7.479	2.308	126.975586	37.295643
1685512340092	1685512340083	-9.414	-4.410	0.620	-1.806	-0.160	1.200	0.105	-7.829	2.212	126.975586	37.295643
1685512340102	1685512340093	-9.946	-4.518	0.563	-1.851	-0.145	1.175	-0.132	-8.037	2.081	126.975586	37.295643
1685512340111	1685512340102	-10.384	-4.585	0.476	-1.875	-0.106	1.145	-0.496	-8.286	1.875	126.975586	37.295643
1685512340123	1685512340111	-10.530	-4.729	0.330	-1.895	-0.097	1.109	-1.041	-8.459	1.714	126.975586	37.295643
1685512340131	1685512340123	-10.477	-4.937	0.354	-1.917	-0.125	1.081	-1.492	-8.581	1.530	126.975586	37.295643
1685512340141	1685512340131	-10.168	-5.112	0.388	-1.936	-0.153	1.070	-1.659	-8.794	1.288	126.975586	37.295643
1685512340150	1685512340141	-9.840	-5.370	0.522	-1.924	-0.173	1.070	-1.659	-9.139	1.204	126.975586	37.295643
1685512340160	1685512340150	-9.433	-5.488	0.611	-1.868	-0.170	1.056	-1.386	-9.402	1.161	126.975586	37.295643
1685512340171	1685512340160	-9.199	-5.681	0.675	-1.757	-0.126	1.015	-1.104	-9.768	1.195	126.975586	37.295643
1685512340182	1685512340171	-9.268	-5.780	0.594	-1.586	-0.050	0.955	-0.742	-9.989	1.188	126.975586	37.295643
1685512340190	1685512340182	-9.845	-5.859	0.453	-1.362	0.048	0.885	-0.553	-10.281	1.161	126.975586	37.295643
1685512340200	1685512340190	-10.822	-6.088	0.613	-1.113	0.170	0.790	-0.666	-10.467	1.001	126.975586	37.295643
1685512340210	1685512340200	-11.796	-6.419	1.168	-0.853	0.323	0.678	-1.290	-10.637	0.792	126.975586	37.295643
1685512340221	1685512340210	-12.172	-6.644	1.700	-0.571	0.447	0.564	-2.301	-10.930	0.919	126.975586	37.295643
1685512340230	1685512340221	-12.038	-7.072	2.210	-0.260	0.480	0.495	-3.311	-11.320	1.460	126.975586	37.295643
1685512340241	1685512340230	-11.856	-7.372	2.363	0.131	0.475	0.497	-3.716	-11.595	2.002	126.975586	37.295643
1685512340250	1685512340242	-11.753	-7.096	2.083	0.624	0.479	0.527	-3.610	-12.072	2.543	126.975586	37.295643
1685512340264	1685512340250	-12.098	-6.433	1.482	1.133	0.478	0.486	-3.452	-12.407	2.737	126.975586	37.295639
1685512340270	1685512340264	-12.847	-5.935	1.068	1.532	0.462	0.359	-3.381	-12.179	2.535	126.975586	37.295639
1685512340280	1685512340270	-13.544	-5.495	0.769	1.731	0.393	0.188	-3.749	-11.547	2.023	126.975586	37.295639
1685512340292	1685512340280	-14.076	-5.291	0.675	1.728	0.244	-0.038	-4.520	-11.068	1.726	126.975586	37.295639
1685512340303	1685512340292	-14.382	-5.174	0.697	1.578	0.032	-0.323	-5.229	-10.630	1.547	126.975586	37.295639
1685512340311	1685512340303	-14.274	-5.203	0.658	1.344	-0.192	-0.633	-5.763	-10.410	1.563	126.975586	37.295639
1685512340322	1685512340311	-13.917	-5.349	0.546	1.060	-0.398	-0.937	-6.053	-10.252	1.669	126.975586	37.295639
1685512340332	1685512340322	-13.676	-5.315	0.393	0.787	-0.557	-1.224	-5.906	-10.206	1.686	126.975586	37.295639
1685512340341	1685512340332	-13.367	-5.423	0.065	0.564	-0.677	-1.500	-5.504	-10.274	1.592	126.975586	37.295639
1685512340352	1685512340342	-12.974	-5.313	-0.084	0.404	-0.787	-1.765	-5.191	-10.116	1.429	126.975586	37.295639
1685512340364	1685512340352	-12.368	-5.193	-0.220	0.329	-0.863	-2.012	-4.812	-10.104	1.073	126.975586	37.295639
1685512340372	1685512340364	-11.880	-4.994	-0.273	0.314	-0.930	-2.246	-4.331	-9.838	0.874	126.975586	37.295639
1685512340382	1685512340372	-11.229	-4.640	-0.350	0.352	-0.966	-2.463	-3.627	-9.541	0.678	126.975586	37.295639
1685512340393	1685512340383	-10.752	-4.310	-0.354	0.420	-0.968	-2.674	-3.024	-9.120	0.551	126.975586	37.295639
1685512340404	1685512340393	-10.331	-4.142	-0.283	0.496	-0.925	-2.888	-2.277	-8.566	0.409	126.975586	37.295639
1685512340413	1685512340404	-9.934	-3.919	-0.251	0.562	-0.852	-3.095	-1.693	-7.992	0.333	126.975586	37.295639
1685512340441	1685512340413	-9.668	-3.859	-0.290	0.613	-0.771	-3.280	-1.161	-7.558	0.338	126.975586	37.295639
1685512340442	1685512340442	-9.474	-3.871	-0.314	0.659	-0.691	-3.444	-0.658	-7.046	0.309	126.975586	37.295639
1685512340443	1685512340443	-9.316	-3.730	-0.335	0.699	-0.622	-3.589	-0.290	-6.677	0.215	126.975586	37.295639
1685512340453	1685512340443	-9.249	-3.642	-0.309	0.759	-0.564	-3.710	0.014	-6.294	0.134	126.975586	37.295639
1685512340463	1685512340453	-9.136	-3.601	-0.321	0.853	-0.511	-3.790	0.239	-5.878	0.079	126.975586	37.295639
1685512340473	1685512340463	-9.108	-3.476	-0.407	0.979	-0.451	-3.829	0.381	-5.430	0.065	126.975586	37.295639
1685512340484	1685512340473	-8.990	-3.321	-0.476	1.126	-0.404	-3.842	0.558	-5.021	0.019	126.975586	37.295639
1685512340492	1685512340484	-8.847	-3.194	-0.479	1.277	-0.382	-3.833	0.634	-4.520	-0.098	126.975586	37.295639
1685512340503	1685512340493	-8.717	-3.072	-0.457	1.417	-0.370	-3.789	0.785	-3.986	-0.196	126.975586	37.295639
1685512340513	1685512340503	-8.662	-2.851	-0.376	1.542	-0.352	-3.712	0.950	-3.405	-0.237	126.975586	37.295639
1685512340524	1685512340513	-8.617	-2.775	-0.366	1.641	-0.336	-3.614	1.082	-2.983	-0.244	126.975586	37.295639
1685512340535	1685512340524	-8.734	-2.576	-0.357	1.708	-0.323	-3.501	1.125	-2.342	-0.206	126.975586	37.295639
1685512340546	1685512340535	-8.859	-2.454	-0.397	1.741	-0.309	-3.374	1.147	-1.908	-0.232	126.975586	37.295639
1685512340555	1685512340546	-8.894	-2.243	-0.510	1.745	-0.292	-3.227	0.977	-1.250	-0.278	126.975586	37.295639
1685512340564	1685512340555	-8.940	-2.040	-0.627	1.718	-0.293	-3.056	0.804	-0.804	-0.352	126.975586	37.295639
1685512340576	1685512340565	-8.823	-1.844	-0.737	1.651	-0.341	-2.859	0.687	-0.170	-0.520	126.975586	37.295639
1685512340586	1685512340576	-8.825	-1.709	-0.711	1.533	-0.421	-2.645	0.572	0.328	-0.675	126.975586	37.295639
1685512340595	1685512340586	-9.033	-1.642	-0.742	1.368	-0.467	-2.425	0.613	0.809	-0.833	126.975586	37.295639
1685512340605	1685512340596	-9.151	-1.695	-0.548	1.172	-0.470	-2.203	0.539	1.185	-0.860	126.975586	37.295639
1685512340616	1685512340606	-9.369	-1.769	-0.517	0.965	-0.450	-1.967	0.263	1.458	-0.943	126.975586	37.295639
1685512340628	1685512340616	-9.574	-1.856	-0.481	0.767	-0.429	-1.706	0.086	1.575	-0.797	126.975586	37.295639
1685512340634	1685512340629	-9.562	-1.961	-0.515	0.586	-0.401	-1.416	-0.187	1.657	-0.812	126.975586	37.295639
1685512340663	1685512340634	-9.524	-2.030	-0.558	0.431	-0.368	-1.107	-0.429	1.659	-0.797	126.975586	37.295639
1685512340663	1685512340663	-9.325	-2.119	-0.603	0.296	-0.340	-0.795	-0.448	1.635	-0.855	126.975586	37.295639
1685512340664	1685512340664	-9.086	-2.152	-0.496	0.181	-0.312	-0.491	-0.419	1.592	-0.900	126.975586	37.295639
1685512340674	1685512340665	-8.698	-2.267	-0.613	0.099	-0.279	-0.202	-0.223	1.506	-0.946	126.975586	37.295639
1685512340683	1685512340674	-8.696	-2.373	-0.749	0.042	-0.228	0.053	0.024	1.451	-0.828	126.975586	37.295639
1685512340693	1685512340684	-9.270	-2.492	-0.843	-0.012	-0.149	0.260	0.431	1.290	-0.934	126.975586	37.295639
1685512340703	1685512340693	-10.206	-2.636	-0.766	-0.071	-0.011	0.425	0.457	1.123	-1.051	126.975586	37.295639
1685512340712	1685512340704	-11.080	-2.847	-0.828	-0.130	0.194	0.574	-0.089	0.931	-1.120	126.975586	37.295639
1685512340724	1685512340713	-11.677	-2.823	-1.025	-0.182	0.360	0.757	-0.994	0.706	-1.003	126.975586	37.295639
1685512340732	1685512340725	-11.945	-2.859	-0.905	-0.226	0.452	1.008	-1.832	0.397	-1.001	126.975586	37.295639
1685512340742	1685512340733	-11.715	-3.062	-0.706	-0.248	0.507	1.317	-2.394	0.328	-1.132	126.975586	37.295639
1685512340751	1685512340742	-11.004	-3.177	-0.493	-0.259	0.553	1.641	-2.624	0.180	-0.953	126.975586	37.295639
1685512340763	1685512340752	-10.218	-3.534	-0.194	-0.266	0.582	1.933	-2.363	-0.120	-0.711	126.975586	37.295639
1685512340774	1685512340763	-9.706	-3.948	-0.022	-0.252	0.612	2.164	-1.604	-0.390	-0.438	126.975586	37.295639
1685512340786	1685512340775	-9.735	-3.958	0.199	-0.194	0.700	2.307	-0.766	-0.929	-0.077	126.975586	37.295639
1685512340792	1685512340786	-10.240	-3.871	0.409	-0.103	0.856	2.348	-0.201	-1.549	0.156	126.975586	37.295639
1685512340802	1685512340793	-11.104	-3.802	0.500	0.033	1.042	2.329	-0.180	-1.779	0.448	126.975586	37.295639
1685512340812	1685512340803	-12.031	-3.632	0.522	0.210	1.222	2.298	-0.634	-1.939	0.752	126.975586	37.295639
1685512340823	1685512340812	-12.663	-3.565	0.414	0.381	1.352	2.274	-1.463	-2.073	0.931	126.975586	37.295639
1685512340833	1685512340823	-12.907	-3.508	0.321	0.517	1.374	2.268	-2.361	-2.124	1.068	126.975586	37.295639
1685512340843	1685512340833	-12.831	-3.455	0.206	0.601	1.293	2.294	-2.969	-2.274	1.087	126.975586	37.295639
1685512340851	1685512340843	-12.426	-3.443	0.081	0.618	1.145	2.358	-3.194	-2.454	1.132	126.975586	37.295639
1685512340861	1685512340851	-11.736	-3.323	0.005	0.568	0.977	2.425	-3.108	-2.598	1.125	126.975586	37.295639
1685512340872	1685512340862	-11.145	-3.096	0.029	0.447	0.784	2.458	-2.696	-2.832	1.118	126.975586	37.295639
1685512340881	1685512340872	-10.472	-2.978	0.029	0.252	0.606	2.448	-2.006	-2.919	1.125	126.975586	37.295639
1685512340891	1685512340882	-9.941	-2.978	0.101	-0.012	0.467	2.408	-1.415	-2.926	1.223	126.975586	37.295639
1685512340902	1685512340891	-9.230	-2.921	0.189	-0.323	0.384	2.340	-0.749	-3.043	1.283	126.975586	37.295639
1685512340912	1685512340902	-8.665	-2.916	0.395	-0.654	0.341	2.246	-0.227	-3.278	1.401	126.975586	37.295639
1685512340922	1685512340912	-8.219	-3.093	0.441	-0.987	0.304	2.137	0.467	-3.452	1.525	126.975586	37.295639
1685512340932	1685512340923	-7.831	-3.263	0.555	-1.294	0.297	2.021	1.010	-3.697	1.762	126.975586	37.295639
1685512340943	1685512340932	-7.590	-3.704	0.656	-1.541	0.327	1.905	1.434	-4.070	1.827	126.975586	37.295639
1685512340954	1685512340943	-7.535	-3.905	0.831	-1.707	0.365	1.797	1.793	-4.475	1.958	126.975586	37.295639
1685512340965	1685512340954	-7.448	-4.013	0.730	-1.779	0.391	1.708	2.009	-5.100	2.069	126.975586	37.295639
1685512340974	1685512340965	-7.377	-4.032	0.826	-1.758	0.406	1.651	2.030	-5.519	2.253	126.975586	37.295639
1685512340985	1685512340975	-7.238	-4.211	1.022	-1.663	0.389	1.631	2.085	-5.796	2.160	126.975586	37.295639
1685512340994	1685512340985	-7.235	-4.159	1.075	-1.521	0.348	1.625	2.112	-6.033	2.263	126.975586	37.295639
1685512341006	1685512340995	-7.326	-4.137	1.097	-1.349	0.332	1.600	2.219	-6.357	2.459	126.975586	37.295639
1685512341016	1685512341006	-7.501	-4.104	1.051	-1.156	0.337	1.555	2.176	-6.495	2.512	126.975586	37.295639
1685512341028	1685512341017	-7.745	-3.922	0.965	-0.971	0.348	1.511	2.059	-6.589	2.521	126.975586	37.295639
1685512341041	1685512341028	-8.021	-3.764	0.814	-0.838	0.347	1.476	1.844	-6.701	2.468	126.975586	37.295639
1685512341043	1685512341043	-8.078	-3.740	0.622	-0.771	0.313	1.442	1.568	-6.634	2.380	126.975586	37.295639
1685512341054	1685512341043	-8.337	-3.692	0.706	-0.776	0.264	1.406	1.240	-6.646	2.234	126.975586	37.295639
1685512341065	1685512341054	-8.514	-3.807	0.764	-0.839	0.230	1.373	1.159	-6.699	2.037	126.975586	37.295639
1685512341075	1685512341065	-8.799	-3.852	0.754	-0.944	0.203	1.340	0.860	-6.783	2.116	126.975586	37.295639
1685512341086	1685512341075	-9.045	-3.903	0.809	-1.059	0.199	1.306	0.651	-6.993	2.162	126.975586	37.295639
1685512341094	1685512341086	-9.122	-4.096	0.802	-1.155	0.202	1.285	0.328	-7.156	2.128	126.975586	37.295639
1685512341103	1685512341094	-9.048	-4.108	0.747	-1.228	0.187	1.274	0.050	-7.300	2.155	126.975586	37.295639
1685512341114	1685512341103	-8.868	-4.286	0.642	-1.284	0.175	1.272	-0.053	-7.587	2.112	126.975586	37.295639
1685512341123	1685512341114	-8.801	-4.386	0.694	-1.319	0.160	1.269	0.002	-7.657	2.016	126.975586	37.295639
1685512341133	1685512341123	-8.823	-4.477	0.725	-1.343	0.160	1.242	0.163	-7.896	1.863	126.975586	37.295639
1685512341143	1685512341133	-9.096	-4.614	0.809	-1.354	0.183	1.194	0.215	-8.052	1.863	126.975586	37.295639
1685512341155	1685512341144	-9.536	-4.750	1.046	-1.340	0.222	1.144	0.172	-8.210	1.839	126.975586	37.295639
1685512341162	1685512341155	-9.941	-4.966	1.051	-1.293	0.286	1.097	-0.108	-8.384	1.875	126.975586	37.295639
